,autovalores
"('846.1',)",55283.06266096439
"('844.3',)",42825.90118974496
"('848.3',)",39122.98187087706
"('852r.1',)",31808.0384850226
"('890.1',)",17536.817413006484
"('890.3',)",17185.28458685559
"('838.2',)",15359.675495662801
"('890.2',)",13795.530651911711
"('888.1',)",11526.363643196553
"('848.2',)",7946.747161523973
"('848.1',)",7382.167138452103
"('888.2',)",5054.779872765693
"('852.3',)",4477.15284707425
"('864.1',)",4356.068619987862
"('856.2',)",3812.6880976030197
"('852.2',)",3474.7263568636126
"('888.3',)",3304.562004872107
"('852r.3',)",2824.2255891444825
"('852r.2',)",2745.204635044657
"('846.3',)",2490.604284285728
"('846.2',)",2398.9401562596768
"('852.1',)",2237.977762025998
"('844.2',)",2154.5945814023326
"('862.3',)",1824.9492968425027
"('844.1',)",1761.2627164138155
"('862.2',)",1710.773526164575
"('862.1',)",1657.9568688536895
"('840.1',)",1302.874867458389
"('840.3',)",1279.1707058978893
"('840.2',)",1266.5212617835637
"('836.3',)",1130.3587991580878
"('836.2',)",968.259794387916
"('836.1',)",873.3668022885869
"('842.3',)",757.2710377086881
"('860.3',)",536.6092131105871
"('842.2',)",533.7314959459052
"('834.1',)",520.8738292933451
"('860.2',)",483.8831534254504
"('834.2',)",443.355184980935
"('860.1',)",429.06882517023956
"('834.3',)",415.7934041172898
"('842.1',)",414.7548088671209
"('858.3',)",373.24405238351034
"('858.2',)",367.28071146874623
"('858.1',)",347.90093135020345
"('832.3',)",328.1794181368558
"('832.2',)",324.3667629124141
"('830.3',)",253.78345229683643
"('854.1',)",247.77835329461095
"('830.2',)",230.1240942487768
"('832.1',)",225.3353828040471
"('854.3',)",212.6982015255273
"('854.2',)",210.9580526730377
"('830.1',)",207.10647183711745
"('828.3',)",161.28587344729922
"('820.1',)",155.34074776592553
"('828.2',)",138.2605127044519
"('822.1',)",130.01017891321987
"('828.1',)",122.76478221726123
"('826.2',)",107.28107382294883
"('824.3',)",98.89068110587024
"('824.2',)",88.14290177909851
"('816.3',)",79.54323020336024
"('824.1',)",74.91610882926504
"('818.1',)",74.18202278731881
"('816.2',)",67.84866606236272
"('814r.2',)",64.87433347982635
"('816.1',)",64.36341465307392
"('850.3',)",58.268779819099365
"('850.1',)",57.449979063885195
"('814r.3',)",53.74776066055554
"('850.2',)",53.30313993761374
"('812.3',)",44.95852809844225
"('812.2',)",43.89627211604795
"('814.3',)",41.852923853296254
"('812.1',)",39.75165728114988
"('814.1',)",38.22948658240958
"('814.2',)",38.04007500985585
"('814r.1',)",37.68509516259345
"('808.1',)",27.295338034722555
"('810.2',)",26.5341816839609
"('808.3',)",25.617004239144258
"('806.3',)",24.926988231228997
"('808.2',)",24.67627764048555
"('802.3',)",19.294438510309025
"('806.2',)",18.747074610914794
"('806.1',)",18.154957443798782
"('802.2',)",12.273160621896361
"('802.1',)",11.903079446024849
"('800.3',)",1.0486430616421012
"('sourcebus.3',)",1.0405298684064646
"('800.2',)",0.7407516100183233
"('sourcebus.2',)",0.735054449500711
"('800.1',)",0.48472680806447255
"('sourcebus.1',)",0.48099136250001107
