,autovalores
"('852r.2',)",49343.345983358435
"('852.2',)",36979.72284382842
"('852r.3',)",34885.63572552121
"('888.3',)",29763.873266651834
"('890.1',)",16307.897284065995
"('890.3',)",16149.944632948946
"('852.1',)",14407.929008515002
"('890.2',)",11345.572605201993
"('888.2',)",9730.185884105957
"('848.1',)",6546.463168991329
"('848.2',)",6214.700944184479
"('852r.1',)",4272.772994787985
"('838.2',)",3849.3208903551235
"('856.2',)",3693.940397509103
"('852.3',)",3243.5693933964094
"('864.1',)",3154.1376665336547
"('888.1',)",2766.092833014589
"('846.3',)",2473.9199240061403
"('846.2',)",2285.9328048972643
"('848.3',)",2107.672345180645
"('844.3',)",2029.5752024479134
"('844.2',)",1904.9665644681193
"('846.1',)",1829.2943182128092
"('844.1',)",1516.5401911645424
"('862.3',)",1443.5692080681451
"('862.2',)",1407.7567603806542
"('862.1',)",1368.7255005389502
"('840.3',)",1157.1660726758312
"('840.2',)",1120.0044709772258
"('840.1',)",1058.6595442086327
"('836.3',)",1004.6870530466575
"('836.2',)",875.5025838908322
"('836.1',)",722.9499488903961
"('842.3',)",626.5395134152083
"('860.2',)",475.973957817547
"('860.1',)",466.43416822378805
"('842.2',)",443.0619964021238
"('842.1',)",408.25694851874056
"('860.3',)",377.2387534260956
"('834.2',)",363.4004145406362
"('834.3',)",363.00224305062414
"('834.1',)",338.7776757868974
"('858.3',)",321.6894826448231
"('832.3',)",305.6097533266718
"('858.2',)",285.51897867879654
"('858.1',)",282.58931008376777
"('832.2',)",267.4013105976793
"('830.2',)",222.6475448298823
"('830.3',)",202.09651819800447
"('854.3',)",187.71548929421786
"('854.1',)",187.48869642403392
"('832.1',)",185.22352436961705
"('854.2',)",183.0423095820376
"('826.2',)",168.87040491280231
"('830.1',)",132.3237802281404
"('818.1',)",126.62350767233926
"('828.3',)",113.36175962956503
"('822.1',)",112.81746026208143
"('828.1',)",100.57653206554782
"('828.2',)",97.26033397009552
"('824.1',)",81.04138940719079
"('824.3',)",74.46649226334215
"('820.1',)",73.56603086903719
"('824.2',)",72.24823821776205
"('816.1',)",65.22080754004004
"('816.3',)",59.9659110356729
"('814r.2',)",57.95166175474787
"('816.2',)",57.68526078365727
"('850.3',)",52.731977874407455
"('814r.3',)",47.290965903854044
"('850.1',)",43.85696213307903
"('850.2',)",43.494648378587655
"('812.1',)",36.6413924967541
"('810.2',)",35.765924260688564
"('814.2',)",34.5276108295321
"('814.3',)",34.149347390364696
"('808.3',)",33.83052430495182
"('814.1',)",31.049015418950983
"('814r.1',)",30.75280519444841
"('808.1',)",22.57904625205207
"('806.3',)",22.43724991006149
"('812.3',)",22.35531066924272
"('812.2',)",21.646188224759456
"('808.2',)",20.90816858113972
"('802.3',)",17.46840751524394
"('806.2',)",15.2961539906332
"('806.1',)",14.822677425612305
"('802.2',)",11.11841924209215
"('802.1',)",10.781230024266106
"('800.3',)",0.8552885220702707
"('sourcebus.3',)",0.8486714157197298
"('800.2',)",0.6043147328347207
"('sourcebus.2',)",0.5996674966051516
"('800.1',)",0.4391018650708135
"('sourcebus.1',)",0.43571665955677924
