,autovalores
"('890.1',)",27829.526140601418
"('888.2',)",22263.001410310735
"('888.1',)",18377.392867663322
"('890.2',)",8838.762026777906
"('838.2',)",7368.521158840784
"('852r.2',)",6682.041464998551
"('852r.3',)",6103.242742505467
"('852r.1',)",2334.255422293711
"('888.3',)",2306.5218182324866
"('864.1',)",1777.8150515243176
"('848.3',)",1567.600438895945
"('848.2',)",1340.3555192961335
"('848.1',)",1262.0960745165016
"('846.3',)",1001.8139605978056
"('846.2',)",941.0407227630792
"('846.1',)",814.1481802786561
"('852.3',)",698.1870330746292
"('890.3',)",673.5009721412728
"('844.3',)",571.2979079076568
"('852.2',)",533.4439298339311
"('844.2',)",511.7879379705748
"('844.1',)",435.7216171471234
"('852.1',)",418.26910591583646
"('862.3',)",417.5385741571131
"('856.2',)",384.761766299256
"('840.2',)",343.5491101025897
"('862.2',)",320.6790836004593
"('862.1',)",319.38536223422926
"('840.3',)",314.72335441674534
"('840.1',)",281.7289600058195
"('836.3',)",255.6594565989716
"('836.1',)",206.2895610938433
"('842.2',)",191.3632801009518
"('836.2',)",187.2457816357728
"('842.3',)",164.00295614441058
"('842.1',)",160.8085176879877
"('860.3',)",141.46621191221556
"('860.2',)",131.94985002460137
"('860.1',)",107.06011236767769
"('858.3',)",92.98453333464423
"('834.2',)",77.9505493769782
"('858.1',)",74.21159020353365
"('854.3',)",70.79439914080974
"('834.1',)",69.3246786677755
"('832.3',)",65.08054486148171
"('834.3',)",64.64775010689026
"('832.2',)",63.99838212079062
"('858.2',)",60.39978957463876
"('832.1',)",56.96620461496754
"('854.2',)",55.540397403782165
"('854.1',)",53.01303222328287
"('830.2',)",50.233024465038696
"('830.3',)",43.86426818307519
"('826.2',)",38.97610417820823
"('822.1',)",35.94383713530374
"('830.1',)",35.722050822695294
"('828.1',)",33.57960994771972
"('820.1',)",32.71063403258333
"('828.2',)",26.594489881972198
"('828.3',)",25.95689841271059
"('818.1',)",25.194873123513997
"('816.3',)",23.795440715161618
"('824.3',)",23.379010233040702
"('824.2',)",21.626938340087484
"('824.1',)",19.44034182817652
"('816.2',)",18.11263486535422
"('816.1',)",15.601462884655394
"('850.2',)",15.163540342164483
"('850.3',)",14.003280004620775
"('814r.3',)",12.851986848850771
"('814r.1',)",10.097593686804215
"('850.1',)",10.020038818698467
"('814.2',)",9.177528903585173
"('814.3',)",8.24543106143267
"('814r.2',)",8.15669896431843
"('808.2',)",7.767926906605964
"('812.3',)",7.51498655167613
"('806.2',)",7.001978625860608
"('806.1',)",6.846676966197456
"('812.2',)",6.502756015738093
"('808.3',)",5.976872890601846
"('814.1',)",5.919367614696138
"('810.2',)",4.982110488524807
"('812.1',)",4.81725543851111
"('802.3',)",4.516657664514097
"('806.3',)",4.055580324601128
"('808.1',)",3.9410206958392138
"('802.2',)",2.943023552060529
"('802.1',)",2.8548882262933954
"('800.3',)",0.19665472698911157
"('sourcebus.2',)",0.1951373958330252
"('800.2',)",0.16012193763186003
"('sourcebus.3',)",0.1588820507177659
"('800.1',)",0.11621831323552091
"('sourcebus.1',)",0.11532358906041856
