,autovalores
"('852r.1',)",47150.341550453115
"('856.2',)",36206.87628961371
"('888.1',)",32130.857702907437
"('888.3',)",28967.50442044797
"('890.1',)",15841.245926281772
"('890.3',)",15754.013900667667
"('864.1',)",14033.485606824423
"('838.2',)",10479.558598219726
"('852r.3',)",9078.05007220724
"('848.2',)",6053.723686633997
"('848.3',)",5795.031210472586
"('852r.2',)",4000.6323656917903
"('852.2',)",3657.0386942689415
"('852.3',)",3446.991891568376
"('852.1',)",3081.163344084909
"('890.2',)",2968.1134755256826
"('888.2',)",2577.0316269307773
"('848.1',)",2348.6448305116296
"('846.2',)",2114.8916945563237
"('846.3',)",1980.8716996642854
"('846.1',)",1899.3480554836663
"('844.3',)",1796.5230323880287
"('844.2',)",1688.0603604188277
"('844.1',)",1406.6645236989852
"('862.3',)",1333.3600769543607
"('862.1',)",1301.394859889973
"('862.2',)",1268.2248014397617
"('840.3',)",1112.2462908643533
"('840.2',)",1059.0364015228577
"('840.1',)",984.4522813594393
"('836.3',)",950.9508354305572
"('836.2',)",840.2902982237446
"('836.1',)",670.3048365464131
"('842.3',)",580.7750348681501
"('860.2',)",453.2243246834677
"('834.2',)",446.33972448029004
"('842.2',)",412.14761711790334
"('860.3',)",382.3387174632508
"('842.1',)",362.996680788086
"('860.1',)",338.72166940717403
"('834.3',)",335.5365391739199
"('858.3',)",312.0537430365399
"('834.1',)",302.9776381416848
"('832.2',)",283.6295952999406
"('858.1',)",268.1509520361345
"('858.2',)",261.7279519965071
"('832.3',)",246.6300834777701
"('854.2',)",211.13708328850944
"('830.1',)",186.20218179878927
"('854.3',)",178.19147729087805
"('854.1',)",172.87191978781902
"('830.3',)",172.69194537422788
"('832.1',)",171.17110408449378
"('824.2',)",155.59213039619505
"('830.2',)",122.22036115345963
"('824.1',)",116.65578072012644
"('826.2',)",106.53263661060048
"('828.3',)",104.66497526472361
"('828.2',)",93.64962321464937
"('828.1',)",92.62839113651447
"('824.3',)",74.83428106969146
"('822.1',)",74.25903064857712
"('820.1',)",73.28194041100892
"('818.1',)",66.72826452689698
"('816.2',)",60.218466937139056
"('816.3',)",57.265610754020834
"('814r.2',)",55.44901335329591
"('816.1',)",54.922974892921765
"('850.3',)",50.61789054861396
"('814r.3',)",43.75872405064067
"('850.1',)",40.42463251511578
"('850.2',)",40.09088118018176
"('812.2',)",33.75942704675854
"('814.3',)",33.10290898884703
"('808.3',)",32.94789527653747
"('808.2',)",31.63405346305743
"('814.2',)",31.47887808613549
"('814.1',)",28.627018486823793
"('814r.1',)",28.3511041278714
"('808.1',)",21.685153619980056
"('812.3',)",21.471884874738066
"('806.3',)",20.735967716242005
"('812.1',)",19.95051065987102
"('810.2',)",19.273548413361638
"('802.3',)",16.776726819872422
"('806.1',)",14.100783443379619
"('806.2',)",13.668170916791691
"('802.2',)",10.678939240424786
"('802.1',)",10.354024400620608
"('800.3',)",0.7882312273608723
"('sourcebus.3',)",0.7821330070208461
"('800.2',)",0.5570619817559584
"('sourcebus.2',)",0.5527784530102421
"('800.1',)",0.4217381880173608
"('sourcebus.1',)",0.41848620461977243
