,autovalores
"('848.2',)",55596.21330243069
"('848.3',)",43265.54401009137
"('852r.1',)",39238.70986730531
"('852r.2',)",31911.47399422698
"('890.1',)",17600.242063205158
"('890.3',)",17240.83623095575
"('838.2',)",15410.050787674743
"('890.2',)",13927.2298775889
"('852r.3',)",11622.203718690882
"('846.3',)",8023.358405443936
"('848.1',)",7444.977492496
"('888.1',)",5097.415126645661
"('852.3',)",4515.960504053191
"('864.1',)",4390.018452525943
"('888.3',)",3842.640222483966
"('852.2',)",3491.6865074077405
"('888.2',)",3331.966106978041
"('846.2',)",2846.1787566679336
"('846.1',)",2766.7833606939625
"('856.2',)",2511.7420851606803
"('844.3',)",2418.9155712537186
"('852.1',)",2260.4920354151045
"('844.2',)",2166.88779699198
"('862.3',)",1841.6631471582584
"('844.1',)",1778.8509537320228
"('862.2',)",1727.39455536817
"('862.1',)",1673.9184325489146
"('840.1',)",1314.5702940918973
"('840.3',)",1287.2992265009264
"('840.2',)",1274.3489412919077
"('836.3',)",1136.736846137563
"('836.2',)",973.0832755962701
"('836.1',)",881.6299539345501
"('842.3',)",764.46144417107
"('842.1',)",539.7837290446763
"('842.2',)",538.7707305902196
"('834.3',)",523.7594737808737
"('860.3',)",488.14206415240204
"('834.2',)",447.7641737089575
"('860.1',)",432.59463036394806
"('834.1',)",420.0571001669437
"('860.2',)",416.70154757719575
"('858.3',)",375.9913883678183
"('858.1',)",370.62506861798397
"('858.2',)",351.40339540516976
"('832.3',)",331.29492577444387
"('832.2',)",326.685586726302
"('854.1',)",255.44791845391273
"('830.3',)",250.28467733180466
"('830.2',)",232.48374023146914
"('832.1',)",227.53828385641248
"('854.3',)",213.9913265624907
"('854.2',)",212.45093986668806
"('830.1',)",209.22191740200591
"('828.3',)",162.88150975619473
"('820.1',)",156.93019431709135
"('828.2',)",139.63165377415547
"('822.1',)",130.92711421261677
"('828.1',)",123.98968729352416
"('826.2',)",107.79864295670917
"('824.3',)",99.8762653875148
"('824.2',)",89.02117788485057
"('816.3',)",80.33221947837507
"('824.1',)",74.9362129210735
"('818.1',)",74.20957421853629
"('816.2',)",68.28100372190572
"('814r.2',)",65.24790291664267
"('816.1',)",64.69338601680539
"('850.3',)",58.555398672435764
"('814r.3',)",58.01041699793454
"('850.1',)",54.29524944574909
"('850.2',)",53.84606398207905
"('812.3',)",45.41925407808872
"('812.2',)",44.34657527314148
"('814.3',)",42.27884577323925
"('812.1',)",40.06280498014734
"('814.2',)",38.434534151461285
"('814.1',)",38.41377087174516
"('814r.1',)",38.06911178676574
"('806.3',)",27.562375886497748
"('808.3',)",26.804814869541456
"('810.2',)",25.877588408634058
"('808.1',)",25.048700889003893
"('808.2',)",24.796600599364336
"('802.3',)",19.389343370064843
"('806.2',)",18.938266643255023
"('806.1',)",18.339529855885527
"('802.2',)",12.33302855229122
"('802.1',)",11.961227339531394
"('800.3',)",1.0593508483249827
"('sourcebus.3',)",1.0511548062388656
"('800.2',)",0.7483116582946839
"('sourcebus.2',)",0.7425563272881269
"('800.1',)",0.4870922917987514
"('sourcebus.1',)",0.48333868278144765
