,autovalores
"('890.2',)",30167.31391322214
"('856.2',)",26002.429942932453
"('888.2',)",20617.494063402755
"('890.3',)",10690.674761029439
"('864.1',)",10467.501866733248
"('838.2',)",9786.456003052932
"('852.3',)",8271.003839992252
"('852.1',)",3552.5401111870556
"('888.1',)",3409.9224123914887
"('890.1',)",2346.320190764443
"('888.3',)",2127.473611101673
"('852r.3',)",2019.5261618114139
"('852r.2',)",1784.790074184503
"('852r.1',)",1373.5349244857887
"('852.2',)",1324.3560219678416
"('848.1',)",1190.0510413238226
"('848.2',)",1020.5185634085666
"('848.3',)",993.7525563362694
"('846.1',)",864.5879630723
"('846.3',)",745.325967920198
"('846.2',)",730.4025799448845
"('844.3',)",664.8077896390888
"('844.2',)",599.6029150685498
"('844.1',)",577.4625888024268
"('840.3',)",546.3329524925725
"('862.3',)",488.420148280759
"('862.2',)",470.03683077843476
"('862.1',)",467.84383145822835
"('840.2',)",460.8272406821638
"('840.1',)",435.83081838167647
"('836.3',)",391.32526952847326
"('836.1',)",320.3097597545892
"('836.2',)",257.1730296447603
"('842.3',)",245.49611195719785
"('860.3',)",220.30615436886214
"('842.2',)",208.65040059945548
"('842.1',)",208.30192994715495
"('860.2',)",185.6434210189274
"('860.1',)",149.7469532868837
"('834.3',)",136.46577212628387
"('834.2',)",118.74090162373466
"('858.3',)",113.86886570741592
"('834.1',)",104.77946266147241
"('858.2',)",101.82401868451717
"('832.3',)",98.86994177690003
"('832.2',)",98.11842970563616
"('858.1',)",87.64262441758135
"('832.1',)",82.15389689412953
"('854.1',)",77.61081629234552
"('854.2',)",75.87113186239607
"('854.3',)",68.93096952428233
"('830.3',)",66.05136473216211
"('828.2',)",60.906352356854306
"('830.2',)",59.55506737168565
"('828.1',)",56.28940324817427
"('830.1',)",52.03806564706388
"('826.2',)",50.97474586190294
"('822.1',)",47.306374379113834
"('828.3',)",40.273475579276344
"('816.3',)",38.23845057479931
"('820.1',)",36.16637007532739
"('824.3',)",31.674573515138047
"('824.2',)",31.539322913749604
"('816.1',)",31.033962394782797
"('824.1',)",28.532540149342672
"('818.1',)",25.69448836038009
"('816.2',)",23.96230105223272
"('850.3',)",21.696814098725888
"('850.2',)",20.43385455673558
"('850.1',)",19.033024918217183
"('814.3',)",14.158900321050709
"('814r.1',)",13.756918538606813
"('814r.3',)",13.659197066496922
"('814.2',)",12.032979363144731
"('814r.2',)",11.893454292101994
"('810.2',)",11.826685492516171
"('808.3',)",10.964688174508154
"('808.2',)",10.723738471902335
"('812.1',)",10.506931201483651
"('812.3',)",9.295249611336446
"('812.2',)",9.293085252857507
"('814.1',)",9.208772564220656
"('802.3',)",6.988961006525116
"('808.1',)",6.79262564565861
"('806.3',)",6.5593992747779195
"('806.2',)",5.913484174353307
"('806.1',)",5.75416395877931
"('802.2',)",4.5788619974423925
"('802.1',)",4.4384834603697305
"('800.3',)",0.26819659278748725
"('sourcebus.3',)",0.2661257157922854
"('800.2',)",0.23347396324191264
"('sourcebus.2',)",0.23166964226568854
"('800.1',)",0.18082862881997525
"('sourcebus.1',)",0.17943607021517166
