,autovalores
"('852r.1',)",38506.495383602996
"('856.2',)",33038.5836090495
"('852.1',)",25566.8900856666
"('888.3',)",21951.405693345798
"('890.2',)",14068.925873322869
"('890.1',)",13694.020693789342
"('852.3',)",12211.80874361159
"('890.3',)",7247.346321708961
"('888.2',)",6536.297095475006
"('848.3',)",4219.024219243884
"('848.2',)",4168.884280219445
"('852r.2',)",3101.474301682123
"('852.2',)",2885.921160486058
"('888.1',)",2583.0635992798148
"('852r.3',)",2326.0143416036435
"('838.2',)",2132.814878463355
"('848.1',)",1943.7331397215269
"('846.3',)",1736.315453680902
"('846.2',)",1568.5207628433063
"('846.1',)",1468.7572477880358
"('864.1',)",1373.706122914477
"('862.3',)",1301.8876004853457
"('862.2',)",1165.7798550499967
"('844.2',)",987.9882103803936
"('844.1',)",926.4792903640189
"('844.3',)",920.5289533124337
"('862.1',)",907.3741433099699
"('840.3',)",897.1597666723962
"('840.2',)",821.58191951438
"('840.1',)",752.9693834066983
"('836.3',)",693.1323004486646
"('836.2',)",663.6444741678342
"('836.1',)",474.5468953029188
"('842.3',)",409.3833767662048
"('860.2',)",364.41238833655916
"('860.3',)",358.6949779068433
"('842.1',)",306.81625830908075
"('842.2',)",302.639244513175
"('860.1',)",278.7674901772116
"('834.3',)",244.1709725656531
"('834.1',)",232.0559200397691
"('834.2',)",228.61948914717348
"('858.1',)",213.2847233355072
"('858.2',)",199.5799387810604
"('858.3',)",199.31824781726334
"('832.3',)",180.0847558850835
"('832.2',)",169.59611847422832
"('854.3',)",164.22307247987698
"('832.1',)",137.65100931902
"('854.1',)",132.3480857573697
"('828.1',)",127.38733711903552
"('854.2',)",118.6312227171708
"('826.2',)",118.00298197148766
"('822.1',)",106.47204020901357
"('830.3',)",85.07811040187504
"('824.3',)",81.39845190639362
"('824.2',)",79.80435789490737
"('828.2',)",76.82909192626566
"('830.2',)",73.04650737877523
"('830.1',)",72.28756979696878
"('828.3',)",71.62403988632154
"('820.1',)",63.96156629408458
"('824.1',)",52.129309011439105
"('816.3',)",46.713303543228335
"('818.1',)",46.51836639703622
"('850.2',)",45.43908470412152
"('816.1',)",42.64049930923864
"('850.3',)",41.575592621423866
"('816.2',)",41.263171976098945
"('814r.2',)",30.976703726622315
"('814r.3',)",27.74696233128326
"('850.1',)",27.519681017583565
"('814.3',)",26.725035864188456
"('812.1',)",23.25306416292861
"('810.2',)",22.800051223879137
"('808.3',)",22.459255062197613
"('812.3',)",21.589617023253886
"('814.1',)",19.794399766095328
"('814r.1',)",19.58461707094961
"('812.2',)",17.78385644457438
"('814.2',)",17.623005875835318
"('806.3',)",14.40635799382058
"('806.2',)",13.821319011981464
"('808.2',)",13.690357269374706
"('808.1',)",13.233086363762988
"('802.3',)",9.738047717471446
"('806.1',)",9.459733455086148
"('802.2',)",8.764858206762847
"('802.1',)",8.486876541949806
"('800.3',)",0.540750004908613
"('sourcebus.3',)",0.536567002173078
"('800.2',)",0.3846268230337874
"('sourcebus.2',)",0.38167180856927696
"('800.1',)",0.34612832703149726
"('sourcebus.1',)",0.3434552819891313
