,autovalores
"('848.2',)",45526.6395286429
"('852r.3',)",35636.25596121185
"('888.2',)",30145.46562907292
"('852.3',)",28362.560825941622
"('890.2',)",15510.084845112953
"('890.3',)",15427.998353412338
"('852.2',)",13740.690176628266
"('890.1',)",9852.658982202389
"('888.1',)",8598.717936187511
"('848.3',)",5696.605003108665
"('852r.1',)",5487.899377705106
"('852r.2',)",3807.6216317352128
"('856.2',)",3518.236973539025
"('864.1',)",3271.7939978525305
"('852.1',)",2968.531180191066
"('838.2',)",2810.2766880423137
"('888.3',)",2444.4735803734075
"('848.1',)",2250.535647363504
"('846.2',)",1990.623460883606
"('846.3',)",1894.7994775135558
"('846.1',)",1803.0829263954374
"('844.3',)",1709.6927616529342
"('844.2',)",1586.20530460801
"('844.1',)",1326.5579049670446
"('862.3',)",1253.9435074962116
"('862.2',)",1224.3712941555693
"('862.1',)",1195.8754349433807
"('840.3',)",1078.3710768469307
"('840.2',)",1014.2260023362484
"('840.1',)",937.7557539905769
"('836.3',)",903.0374713114849
"('836.2',)",813.670522838968
"('836.1',)",632.2426250828738
"('842.3',)",547.647753640232
"('860.1',)",436.1760156735122
"('834.3',)",431.3893000480346
"('842.2',)",390.31356259654865
"('860.3',)",363.44212864950856
"('842.1',)",352.26030231043893
"('860.2',)",320.7518138224582
"('858.3',)",315.4197364266995
"('834.1',)",292.7923006605651
"('834.2',)",289.23049155443744
"('832.3',)",267.5926892535192
"('858.2',)",255.79768402656194
"('858.1',)",245.89993621321102
"('832.2',)",231.63648674544535
"('830.3',)",202.56630574223885
"('854.1',)",174.74050086187367
"('854.3',)",170.99975849339464
"('854.2',)",165.35841174066434
"('830.1',)",162.02680134166593
"('832.1',)",160.99706170804367
"('828.1',)",146.01840722567863
"('830.2',)",114.92759568939266
"('824.2',)",109.47053215336092
"('824.3',)",101.88307476175244
"('828.2',)",98.37935165707596
"('828.3',)",90.64789170038502
"('826.2',)",87.14770649449859
"('822.1',)",74.08621801098506
"('820.1',)",73.04537737725222
"('824.1',)",70.36125556154005
"('818.1',)",62.754638770050526
"('816.1',)",56.602155418192496
"('816.3',)",55.3212848872182
"('814r.2',)",53.6021006708292
"('816.2',)",52.76998451304189
"('850.3',)",49.01473846667809
"('814r.3',)",41.21676483439302
"('850.1',)",37.95089220187695
"('850.2',)",37.63775974618596
"('814.3',)",32.02088998615822
"('810.2',)",31.68508024916
"('808.3',)",30.919668125299417
"('808.2',)",30.000318211329695
"('814.2',)",29.551436179429572
"('814.1',)",26.88418504924243
"('814r.1',)",26.622687891947578
"('808.1',)",21.008963629243336
"('812.3',)",20.80376429623789
"('806.3',)",19.504813646981045
"('812.2',)",18.728603463902974
"('812.1',)",18.09526235101861
"('802.3',)",16.25558496777069
"('806.1',)",13.240576925691663
"('806.2',)",12.837405906450812
"('802.2',)",10.34659042578217
"('802.1',)",10.030790866417423
"('800.3',)",0.7399156191554266
"('sourcebus.3',)",0.7341912740499048
"('800.2',)",0.5230605472994696
"('sourcebus.2',)",0.5190387781144896
"('800.1',)",0.40860757470775905
"('sourcebus.1',)",0.4054562932990117
