,autovalores
"('852r.1',)",53221.94135155763
"('852r.3',)",39986.41377086332
"('852.2',)",38368.58443497144
"('888.1',)",31116.712484503663
"('852.3',)",17116.924426366764
"('890.3',)",16824.16664854984
"('852.1',)",15032.94199429415
"('890.2',)",12931.294268328007
"('852r.2',)",10898.242927051373
"('846.3',)",7449.558659924494
"('848.1',)",6971.874561677049
"('848.3',)",4777.337273577995
"('890.1',)",4234.164696319049
"('838.2',)",4132.860689682061
"('856.2',)",3612.5894826713134
"('864.1',)",3370.4583566076262
"('888.2',)",3117.509219919788
"('888.3',)",2693.3035302820363
"('848.2',)",2592.1061435154775
"('846.1',)",2353.368874276715
"('844.3',)",2268.219152614412
"('846.2',)",2093.708731705736
"('844.2',)",2070.8730995652677
"('862.3',)",1716.0794475640541
"('844.1',)",1647.6570017608344
"('862.2',)",1603.0282060591567
"('862.1',)",1554.7008880793323
"('840.3',)",1237.4060391887974
"('840.2',)",1229.9389613000756
"('840.1',)",1200.6872954202909
"('836.3',)",1088.0026081559458
"('836.2',)",936.383511370926
"('836.1',)",819.8240025885896
"('842.3',)",710.7121693744
"('860.3',)",515.6783440569466
"('842.1',)",501.9340477145908
"('842.2',)",501.1973938141353
"('860.2',)",456.55772540725286
"('834.2',)",414.82910577012797
"('834.3',)",406.0221134073629
"('860.1',)",401.8695237768552
"('834.1',)",388.25429195417433
"('858.3',)",355.2291237221181
"('858.1',)",345.5060176542869
"('858.2',)",325.2579996650842
"('832.3',)",311.4241848805614
"('832.2',)",305.5766205714938
"('830.2',)",242.9425333344035
"('830.3',)",231.48556463760892
"('854.1',)",214.8807279167086
"('832.1',)",211.0634569423811
"('854.3',)",204.13364055354836
"('854.2',)",201.1906224303638
"('828.2',)",193.43940202650026
"('830.1',)",150.95941116237077
"('820.1',)",145.07360310113253
"('828.3',)",129.385813980214
"('822.1',)",124.00472807912725
"('828.1',)",114.84196612079363
"('826.2',)",103.85348088544787
"('824.3',)",92.5176185315814
"('818.1',)",82.46507007789305
"('824.1',)",74.77569045545651
"('816.1',)",74.43743486910682
"('824.2',)",73.98960531815352
"('816.3',)",65.03517739152329
"('814r.2',)",62.43982405048613
"('816.2',)",62.14980937296596
"('850.3',)",56.37117422959408
"('814r.3',)",53.824295943741085
"('850.1',)",50.21131116120302
"('850.2',)",49.79614500374716
"('812.3',)",41.98326140383582
"('812.2',)",40.988160671078205
"('814.3',)",39.10134520654394
"('808.2',)",37.700921129122754
"('814.2',)",36.9606029304974
"('814.1',)",35.53933597099555
"('814r.1',)",35.20516527412146
"('806.3',)",25.56576590094537
"('808.3',)",24.786216933871767
"('808.1',)",24.121505195958992
"('812.1',)",23.93362366507939
"('810.2',)",23.880004687288867
"('802.3',)",18.666883495637734
"('806.2',)",17.51245056969583
"('806.1',)",16.962949659217426
"('802.2',)",11.876976480247981
"('802.1',)",11.518249612397124
"('800.3',)",0.9794895590429947
"('sourcebus.3',)",0.9719114310335573
"('800.2',)",0.6919351072118712
"('sourcebus.2',)",0.6866135765385253
"('800.1',)",0.4690729941541148
"('sourcebus.1',)",0.46545773711763905
