,autovalores
"('890.3',)",23762.19729244372
"('864.1',)",16808.628970482456
"('852.3',)",14399.735313846539
"('890.2',)",5892.872134593978
"('852.2',)",3676.6057856889815
"('852r.1',)",3107.96656005605
"('846.3',)",2800.959120213303
"('888.2',)",1195.2534442739498
"('838.2',)",1033.7773809816715
"('890.1',)",1011.4265207945955
"('888.1',)",843.9612565474279
"('852r.3',)",672.7460935670001
"('852.1',)",569.5921766354302
"('852r.2',)",551.1041882882612
"('848.2',)",474.28351157362545
"('848.1',)",375.4301803262915
"('888.3',)",334.7455524738219
"('856.2',)",328.1418164918219
"('848.3',)",304.1810290558856
"('846.2',)",266.08938908103266
"('846.1',)",242.74202914848624
"('844.3',)",234.3526553186349
"('844.2',)",191.30943539648237
"('844.1',)",190.96128759169034
"('862.3',)",186.5925060268988
"('862.2',)",173.53939841603764
"('862.1',)",171.60078605140805
"('840.3',)",144.63767161756707
"('840.2',)",137.5414412125785
"('840.1',)",128.10724815724078
"('836.3',)",111.27669090415152
"('836.2',)",111.12646778486713
"('836.1',)",106.58049979928846
"('842.3',)",99.39785355440475
"('860.3',)",86.71054779200253
"('842.2',)",84.54266827754586
"('842.1',)",75.65322894306442
"('860.2',)",62.114970552565104
"('834.3',)",53.339873499588165
"('860.1',)",50.476247420394394
"('834.2',)",43.44056334132931
"('834.1',)",42.87780808960396
"('832.2',)",36.51833320922121
"('858.3',)",34.09136644108884
"('832.3',)",32.658942165915015
"('858.2',)",30.472085553943856
"('832.1',)",28.87616819994341
"('854.3',)",27.39042340575532
"('854.2',)",26.980064673063282
"('858.1',)",26.39725417977673
"('854.1',)",24.653692849025763
"('830.3',)",22.61575477095818
"('830.2',)",21.70952840164567
"('826.2',)",16.858841368975092
"('828.1',)",16.792042145209425
"('828.3',)",15.97311644491169
"('822.1',)",15.473512440754309
"('830.1',)",15.461057150318453
"('824.3',)",15.063583116671877
"('828.2',)",14.05800041136646
"('824.1',)",13.395211902328684
"('820.1',)",11.1263038676096
"('816.1',)",10.2714848305746
"('824.2',)",9.36317310128077
"('816.3',)",9.078711594312146
"('818.1',)",9.070568112593211
"('816.2',)",8.36721891758149
"('850.2',)",6.7061105337766005
"('814r.3',)",6.063868690292454
"('850.3',)",6.01599330155026
"('850.1',)",6.01110574490159
"('814r.2',)",5.518627044093909
"('814.1',)",4.4547253266786475
"('812.3',)",3.956083809347691
"('812.2',)",3.5548544034669742
"('814r.1',)",3.5186988296647437
"('808.2',)",3.376204363775178
"('814.2',)",2.990949552865219
"('808.1',)",2.9356426927927846
"('814.3',)",2.8938183358202054
"('806.3',)",2.8709546691929577
"('808.3',)",2.7964249445024123
"('810.2',)",2.556103484069625
"('812.1',)",2.5306202544866747
"('802.3',)",1.9475500640060779
"('806.1',)",1.7493731611238361
"('806.2',)",1.6987182745907183
"('802.2',)",1.2580907058688484
"('802.1',)",1.2213440291555777
"('800.3',)",0.11800649102964675
"('800.1',)",0.1170937515976048
"('800.2',)",0.0690620127747294
"('sourcebus.2',)",0.06852726249563182
"('sourcebus.3',)",0.0496774279227831
"('sourcebus.1',)",0.0492950394724475
