,autovalores
"('852r.1',)",42502.94468944062
"('852r.2',)",34561.93614823094
"('838.2',)",27198.714468847662
"('888.1',)",26554.79852773414
"('890.3',)",14923.207877032582
"('890.2',)",14730.632388443064
"('864.1',)",13146.337378987257
"('890.1',)",8714.228494456594
"('852r.3',)",7711.775356407411
"('848.2',)",5047.248457169932
"('848.3',)",4922.229562410011
"('888.3',)",3475.6589045991004
"('888.2',)",3256.1869193103653
"('852.3',)",2969.6284079045627
"('856.2',)",2724.26025708566
"('852.2',)",2512.2714213683726
"('852.1',)",2219.4459247230034
"('848.1',)",2046.6419056461164
"('846.2',)",1768.5022979467728
"('846.3',)",1744.9155775456666
"('846.1',)",1620.7040078366492
"('844.2',)",1538.1838554415829
"('844.3',)",1401.9636535153936
"('844.1',)",1179.730913414437
"('862.3',)",1110.3556712833029
"('862.1',)",1084.463339867739
"('862.2',)",1065.4580067803454
"('840.3',)",1013.2159818866136
"('840.2',)",931.404922556667
"('840.1',)",860.7803092769235
"('836.3',)",803.0584582894397
"('836.2',)",762.0025768191373
"('836.1',)",563.2076254757962
"('842.3',)",487.3952449371314
"('860.2',)",403.79212554961174
"('860.1',)",403.1744759629603
"('842.1',)",352.37302047962953
"('842.2',)",331.68405233494434
"('860.3',)",327.92778971999553
"('834.3',)",287.4307291288553
"('858.3',)",278.9596709495404
"('834.2',)",263.6827902033182
"('834.1',)",257.95405464384066
"('858.1',)",238.15896316419511
"('858.2',)",232.20293693405733
"('832.3',)",217.09873834431656
"('832.2',)",204.48028438050963
"('854.2',)",186.40514400347348
"('854.3',)",157.18711079865525
"('830.3',)",153.99941460466076
"('854.1',)",151.32687095250077
"('830.2',)",142.73665221475358
"('832.1',)",142.50356312354043
"('828.3',)",128.69565446500144
"('830.1',)",101.74146494220031
"('824.2',)",96.47281757529123
"('824.3',)",93.18628204622968
"('828.1',)",86.97945979396356
"('828.2',)",85.04026726787349
"('822.1',)",77.0180131020378
"('826.2',)",73.7087448442918
"('820.1',)",72.52894313341277
"('824.1',)",62.2917303293915
"('818.1',)",55.60239116136769
"('816.3',)",51.707735186544916
"('850.1',)",50.14833616017559
"('850.3',)",50.037761090907814
"('816.2',)",48.5670609383933
"('816.1',)",45.900623163767435
"('814r.2',)",36.649102235194846
"('814r.3',)",33.47762379414651
"('850.2',)",33.20191646717134
"('814.3',)",29.906440649365273
"('810.2',)",27.946970076009237
"('808.3',)",27.275451231655538
"('808.2',)",26.909450370032694
"('814.1',)",26.063604202600565
"('814.2',)",23.74420928572771
"('814r.1',)",23.507816285638057
"('808.1',)",19.702025846283647
"('812.3',)",19.513133971007875
"('806.3',)",17.268484209601887
"('812.2',)",16.519480904993024
"('812.1',)",15.964143949851097
"('802.3',)",15.256308670436812
"('806.2',)",11.69044733131934
"('806.1',)",11.34083164699604
"('802.2',)",9.70465745975234
"('802.1',)",9.405749731976508
"('800.3',)",0.652577015679541
"('sourcebus.3',)",0.6475285442660965
"('800.2',)",0.46179278281863884
"('sourcebus.2',)",0.4582428579563803
"('800.1',)",0.3832471838909745
"('sourcebus.1',)",0.38029024122312033
