,autovalores
"('890.2',)",9439.016878535378
"('888.1',)",3670.3470798186977
"('888.2',)",3238.3875849506007
"('852r.3',)",1121.0136428449287
"('888.3',)",336.95837083118516
"('856.2',)",331.7561959460776
"('838.2',)",181.28521937109457
"('852r.2',)",177.06224719591134
"('852r.1',)",145.75874420865208
"('848.3',)",121.83788918796152
"('852.3',)",96.08598907817567
"('852.2',)",78.24807761817466
"('848.2',)",66.7650828974639
"('864.1',)",53.17410536994036
"('890.3',)",50.79920826019799
"('890.1',)",50.02498970195041
"('846.3',)",43.33137727166295
"('846.2',)",39.957942316276316
"('852.1',)",38.40482703814199
"('848.1',)",38.31986698217922
"('846.1',)",32.49959377850424
"('844.3',)",27.22023766668589
"('844.2',)",23.56384526273841
"('844.1',)",21.677352481254378
"('862.3',)",20.259615037818076
"('862.1',)",18.134116727045274
"('862.2',)",17.29020439991944
"('840.3',)",15.924770888735935
"('840.1',)",14.3497636631715
"('840.2',)",13.939920804343354
"('836.2',)",13.096014697827421
"('836.3',)",12.824404705842392
"('836.1',)",11.182790217067872
"('842.3',)",11.019955488478486
"('842.2',)",10.19600735901252
"('860.2',)",8.44626587361963
"('842.1',)",7.112705577601291
"('860.1',)",6.5560448380988365
"('860.3',)",6.4030846361044915
"('834.3',)",5.0255506139978205
"('834.2',)",4.795492939626122
"('858.2',)",4.481130730950742
"('834.1',)",4.314293875260098
"('858.3',)",4.2050481015202195
"('832.3',)",3.6144545520603963
"('858.1',)",3.1158043998090905
"('854.3',)",2.973588188598178
"('854.2',)",2.8425449308942614
"('832.2',)",2.6476625879546702
"('832.1',)",2.595975246713974
"('854.1',)",2.266701747927067
"('828.3',)",1.845963650463889
"('828.2',)",1.7586912461297635
"('830.3',)",1.636109595232595
"('828.1',)",1.561170135044871
"('830.2',)",1.5507350439635075
"('830.1',)",1.5072469319619342
"('826.2',)",1.4445926147730686
"('822.1',)",1.3100003675766736
"('816.2',)",1.1162721437378222
"('824.3',)",1.0618849630556983
"('820.1',)",1.033630333013223
"('824.1',)",0.9875739644870924
"('824.2',)",0.9805380922658802
"('816.1',)",0.9773320481133672
"('850.3',)",0.9062028022447417
"('818.1',)",0.7912253010236965
"('814.2',)",0.7680493229513691
"('816.3',)",0.7090153646300308
"('814r.3',)",0.6811781439853014
"('850.2',)",0.6235416153720026
"('850.1',)",0.5592638346765494
"('814r.1',)",0.4874394343565892
"('814r.2',)",0.47079708148131155
"('814.3',)",0.46945504998503457
"('812.3',)",0.3697939222772762
"('812.1',)",0.3005386447961946
"('814.1',)",0.29740860316765444
"('810.2',)",0.237111181909166
"('808.3',)",0.23515946729935594
"('812.2',)",0.2346483052235866
"('802.3',)",0.2208954405711355
"('806.1',)",0.18505442632168453
"('806.2',)",0.18219652465599062
"('806.3',)",0.1818805270975023
"('808.1',)",0.14785021869846154
"('808.2',)",0.14362818455207269
"('802.2',)",0.11664927128586053
"('802.1',)",0.11331379122719078
"('800.3',)",0.019190066088060023
"('800.1',)",0.01903999591344385
"('800.2',)",0.005834914918820606
"('sourcebus.2',)",0.0057896395660918835
"('sourcebus.3',)",0.00460461895579472
"('sourcebus.1',)",0.004569162168085072
