,autovalores
"('856.2',)",33599.57299987413
"('852.3',)",30347.906798200947
"('888.3',)",23208.877942324936
"('888.2',)",16028.86280896807
"('890.3',)",12633.381936136622
"('890.2',)",12042.086616540606
"('852.2',)",10558.505882829533
"('838.2',)",5348.780189893672
"('888.1',)",4958.896177161826
"('890.1',)",3228.057988835069
"('852r.3',)",3097.5500738209075
"('864.1',)",2642.149840494706
"('852r.2',)",2368.5191643810253
"('848.3',)",1995.7278441175863
"('852.1',)",1751.6410974905039
"('852r.1',)",1707.029163299082
"('848.1',)",1505.210676468736
"('848.2',)",1318.96944432197
"('846.3',)",1285.12007633471
"('846.1',)",1092.6078017227417
"('846.2',)",1042.2224350908637
"('844.2',)",981.9740810865445
"('844.3',)",862.1044816660434
"('862.3',)",780.5343674261616
"('844.1',)",732.6388331926662
"('862.1',)",710.8211696786625
"('862.2',)",690.0575545110902
"('840.3',)",669.1757028955801
"('840.2',)",654.6571841492532
"('840.1',)",597.0462828741779
"('836.3',)",570.0707712575922
"('860.3',)",487.86115289361857
"('836.2',)",361.1578511309207
"('842.3',)",308.371087312317
"('836.1',)",307.216596760191
"('842.2',)",293.1428262760361
"('842.1',)",259.2173802949014
"('860.2',)",248.32171428476036
"('860.1',)",211.86914917683032
"('834.3',)",190.63508761549153
"('834.2',)",175.48805651641297
"('858.1',)",171.37579653915805
"('858.3',)",155.80563464196683
"('834.1',)",152.80362352464817
"('858.2',)",148.44998627504248
"('854.3',)",132.55398613740306
"('832.3',)",132.42317953126965
"('832.2',)",124.59441385208245
"('832.1',)",108.56400938378854
"('830.3',)",105.78249840640878
"('828.3',)",93.1166815225268
"('854.2',)",87.74941203712328
"('828.1',)",86.17758347589113
"('826.2',)",77.85734063270172
"('854.1',)",71.64534361729764
"('830.2',)",69.71552711075861
"('830.1',)",67.355471320869
"('822.1',)",64.86305212638894
"('828.2',)",60.65105527398774
"('816.1',)",58.3552858950358
"('820.1',)",53.367218372601435
"('824.3',)",47.111338018699016
"('824.2',)",41.04043649863988
"('850.3',)",38.67399589491736
"('818.1',)",37.051574070518306
"('824.1',)",36.94833855517294
"('816.3',)",34.050857137120204
"('816.2',)",32.5138065959884
"('850.2',)",30.61688571370493
"('814r.3',)",24.635130434748884
"('814r.1',)",21.03663225829367
"('814r.2',)",20.40353808607181
"('850.1',)",20.24094820524394
"('808.3',)",17.469321431719464
"('808.2',)",16.76902634431152
"('808.1',)",16.41677987336466
"('812.2',)",15.836126996716267
"('814.1',)",15.59359470499967
"('814.3',)",15.415805220951412
"('812.3',)",14.038223251948459
"('814.2',)",13.91837275962587
"('806.3',)",11.80025126090457
"('806.2',)",10.567213906788883
"('812.1',)",10.067534572396477
"('810.2',)",9.731728640882368
"('802.3',)",7.664491548558415
"('806.1',)",7.456176142880024
"('802.2',)",6.921901955239635
"('802.1',)",6.6983668309109925
"('800.3',)",0.39758785539182495
"('sourcebus.3',)",0.3945132142084527
"('800.2',)",0.3026367571380459
"('sourcebus.2',)",0.3003067357886641
"('800.1',)",0.2733797955365578
"('sourcebus.1',)",0.2712713490730952
