,autovalores
"('890.3',)",20232.217358600177
"('852.1',)",12618.011262278364
"('856.2',)",10924.190315489366
"('864.1',)",4036.7213247837963
"('888.2',)",1943.7887377089648
"('888.1',)",1708.0926166184797
"('852r.3',)",1369.2329670961687
"('852.3',)",733.1879837884436
"('890.2',)",618.3159090108797
"('852.2',)",539.2105686005343
"('888.3',)",499.23031312381687
"('852r.2',)",373.83656671353793
"('890.1',)",352.83661654062945
"('848.2',)",278.9456198990033
"('848.1',)",257.68385449279066
"('838.2',)",209.7702579769586
"('852r.1',)",204.6491432238365
"('846.3',)",194.13121616070316
"('844.3',)",162.34510636383231
"('844.2',)",156.43723378302013
"('846.2',)",128.58629073128122
"('846.1',)",124.38896165878472
"('848.3',)",121.55241940771869
"('844.1',)",116.7742257944355
"('862.3',)",99.97246191961663
"('862.2',)",95.00295638326439
"('862.1',)",90.41027449936024
"('840.1',)",80.61839720866487
"('840.2',)",74.58736002651393
"('840.3',)",71.18430954277349
"('836.3',)",66.4538419717326
"('836.2',)",63.14592544943269
"('842.3',)",57.425046380084076
"('836.1',)",56.436302423393826
"('842.2',)",48.77044545412586
"('842.1',)",46.31447354936463
"('860.3',)",43.05031284939731
"('860.1',)",34.736986901693214
"('860.2',)",34.19901653089971
"('834.2',)",27.84906388439367
"('834.3',)",27.42222393975802
"('832.3',)",22.470625710022013
"('832.1',)",20.809733899273247
"('858.3',)",17.31483137800252
"('834.1',)",17.0242347761552
"('858.2',)",16.824142630157446
"('858.1',)",16.42561803409622
"('832.2',)",15.492725643866343
"('854.2',)",13.533181683226113
"('854.1',)",13.312990391356514
"('854.3',)",12.269312235168924
"('830.3',)",11.213277477505619
"('830.2',)",10.812157879697054
"('828.3',)",10.567901700037094
"('830.1',)",10.277110886835695
"('826.2',)",9.256946939296832
"('828.2',)",9.033302915384049
"('820.1',)",7.955698628546403
"('828.1',)",7.765033357975771
"('824.3',)",7.381416932699217
"('824.1',)",6.661946798544725
"('824.2',)",5.792887100847284
"('822.1',)",5.625918266303023
"('850.1',)",5.0931168725830025
"('818.1',)",5.072860408032461
"('816.3',)",4.6897641374990995
"('816.2',)",4.201094540275217
"('850.3',)",3.905653065435017
"('816.1',)",3.8760925904128523
"('850.2',)",3.392511451203598
"('814r.3',)",3.0418280119741
"('814r.1',)",2.825038018650471
"('814r.2',)",2.7731532363036298
"('812.2',)",2.0058659694183705
"('814.2',)",1.9269769185684325
"('814.3',)",1.8636605105963486
"('812.3',)",1.7832241437178438
"('814.1',)",1.7650437190508559
"('808.2',)",1.6801300980339977
"('806.3',)",1.4350044831338307
"('808.1',)",1.4041525296999238
"('808.3',)",1.4016628160010591
"('810.2',)",1.2913516420023632
"('812.1',)",1.2782432660567546
"('802.3',)",0.9883346073758164
"('806.2',)",0.8774826123384971
"('806.1',)",0.8521873582744207
"('802.2',)",0.6354583621287742
"('802.1',)",0.61711626057077
"('800.3',)",0.0759945602298349
"('800.1',)",0.0754054094622939
"('800.2',)",0.03463943931968054
"('sourcebus.2',)",0.034371200195500905
"('sourcebus.3',)",0.025090827980861267
"('sourcebus.1',)",0.024897697048768413
