,autovalores
"('848.3',)",53200.37839235926
"('888.2',)",39957.1961775235
"('852.2',)",38360.7574380042
"('888.3',)",31109.38144142718
"('890.1',)",17112.50230665366
"('890.2',)",16820.41834638639
"('852.1',)",15029.535240161717
"('890.3',)",12922.308586724128
"('888.1',)",10891.69759090825
"('846.3',)",7444.421581226052
"('848.1',)",6967.611092806522
"('852r.3',)",4774.465498216129
"('838.2',)",4231.762320366501
"('864.1',)",4130.4980425901385
"('856.2',)",3610.4765726259166
"('852.3',)",3369.388282148739
"('852r.1',)",3115.52845079561
"('852r.2',)",2692.0285425883344
"('848.2',)",2590.43144672575
"('846.2',)",2351.9524668674203
"('844.3',)",2266.8617343283468
"('846.1',)",2092.264731521927
"('844.2',)",2069.938041644016
"('862.3',)",1714.9509545255748
"('844.1',)",1646.4879710131358
"('862.2',)",1601.9159645194036
"('862.1',)",1553.6370896937185
"('840.3',)",1236.8913210063126
"('840.2',)",1229.3503452336006
"('840.1',)",1199.9154009720075
"('836.3',)",1087.5551858528572
"('836.2',)",936.0486414993592
"('836.1',)",819.2715533920622
"('842.3',)",710.232008936058
"('860.3',)",515.458924844086
"('834.3',)",501.7363104320838
"('842.2',)",500.86290122070125
"('842.1',)",456.27826832247223
"('834.2',)",414.53516096185785
"('860.1',)",405.7822619942572
"('860.2',)",401.7339136862313
"('834.1',)",387.97090851399565
"('858.3',)",355.04128240618525
"('832.2',)",345.2803733970842
"('858.2',)",325.0250163502334
"('858.1',)",311.2690034121634
"('832.3',)",305.3617049669735
"('830.3',)",242.82958293238548
"('854.1',)",231.31748153668806
"('830.2',)",214.72385341620222
"('832.1',)",210.9162069279746
"('854.3',)",204.04350566155276
"('854.2',)",201.0889475300549
"('828.2',)",193.29873396493127
"('830.1',)",150.85296999937836
"('820.1',)",144.96794331462013
"('828.3',)",129.2943250550074
"('822.1',)",123.94215561143167
"('828.1',)",114.76034206122686
"('826.2',)",103.81740756049918
"('824.3',)",92.45197672421807
"('824.1',)",82.40660218029132
"('818.1',)",74.77414257779093
"('816.3',)",74.38480649692103
"('824.2',)",73.9874844165214
"('816.2',)",65.0060875635555
"('814r.2',)",62.41456284448404
"('816.1',)",62.126199873803714
"('850.3',)",56.35120969203477
"('814r.3',)",53.786938137796646
"('850.1',)",50.17491836470948
"('850.2',)",49.76005508580663
"('810.2',)",41.95265085719155
"('808.3',)",40.95823945397103
"('814.2',)",39.073026671560825
"('808.2',)",37.67944338910071
"('814.1',)",36.94724592398339
"('814.3',)",35.513603706821876
"('814r.1',)",35.17965082722072
"('806.3',)",25.54792485756371
"('812.1',)",24.76823052151432
"('808.1',)",24.113034259741838
"('812.3',)",23.916298916612778
"('812.2',)",23.87163075114159
"('802.3',)",18.660288979842207
"('806.2',)",17.4997489160777
"('806.1',)",16.95068531889043
"('802.2',)",11.872810145820745
"('802.1',)",11.514202383083546
"('800.3',)",0.9787780284730062
"('sourcebus.3',)",0.9712054058945996
"('800.2',)",0.6914329123369417
"('sourcebus.2',)",0.6861152460508873
"('800.1',)",0.4689083771435577
"('sourcebus.1',)",0.4652943839204617
