,autovalores
"('890.3',)",12970.573438624771
"('852.3',)",5877.561806691952
"('852.2',)",5116.488876430587
"('856.2',)",1780.8894167721903
"('864.1',)",585.5125818890077
"('852.1',)",561.1031816890578
"('852r.1',)",356.1761866950139
"('852r.3',)",294.1192628061512
"('888.1',)",236.05316003902198
"('852r.2',)",197.1587079494801
"('888.3',)",164.98953213662642
"('890.2',)",135.99133865937475
"('848.3',)",116.57594752688195
"('838.2',)",86.62628700701796
"('890.1',)",85.68956870182139
"('888.2',)",83.56704032463915
"('848.2',)",75.6081680243116
"('846.2',)",66.8582510402791
"('846.3',)",60.32583263171844
"('848.1',)",59.949591417688715
"('846.1',)",55.848029508947526
"('844.3',)",46.49568703236464
"('844.2',)",39.94784983623054
"('844.1',)",36.3837799578978
"('862.3',)",34.11325285307605
"('862.2',)",31.579709620591373
"('840.1',)",28.970989276708114
"('840.2',)",26.846567855667338
"('840.3',)",25.964224020038056
"('862.1',)",24.10135920172338
"('836.3',)",22.590908618831065
"('836.2',)",21.488812263379135
"('836.1',)",18.252587621717343
"('842.3',)",17.783113519129994
"('842.2',)",17.080976046929393
"('842.1',)",15.881069944214518
"('834.3',)",12.047755691055212
"('860.2',)",11.972794339529491
"('860.3',)",11.685808967774632
"('860.1',)",9.017541048437549
"('858.3',)",8.33202356972006
"('858.2',)",7.3327988483877835
"('834.2',)",7.0780657241936
"('834.1',)",6.980724634697972
"('832.3',)",5.86434466460868
"('858.1',)",5.253938476226778
"('854.3',)",5.144799806985528
"('832.2',)",4.612821442855134
"('854.1',)",4.53816030210097
"('832.1',)",4.221248760025624
"('854.2',)",3.6833768244126297
"('830.2',)",3.620912182819695
"('830.1',)",3.5000394259612952
"('830.3',)",3.2605029476733822
"('828.3',)",3.0249324856379687
"('828.2',)",2.935633787831991
"('828.1',)",2.8963358589769674
"('822.1',)",2.3411934444465623
"('826.2',)",2.282596648866212
"('818.1',)",2.1397701992820393
"('816.1',)",1.9373297410144308
"('850.3',)",1.7828679140032473
"('824.2',)",1.7393601127254608
"('820.1',)",1.724300591559102
"('824.1',)",1.6017486367831637
"('824.3',)",1.590419116821204
"('814r.2',)",1.4213601519048524
"('816.3',)",1.3786840907272737
"('816.2',)",1.235330287219906
"('814r.3',)",1.12211060936756
"('850.2',)",1.0401592448191206
"('850.1',)",0.9331014778587909
"('814.2',)",0.8170586534082361
"('814r.1',)",0.7906290909912854
"('814.3',)",0.7638701600534802
"('812.2',)",0.616587460292651
"('812.3',)",0.5237270351708175
"('814.1',)",0.5183083477117423
"('806.3',)",0.4440729711484045
"('808.3',)",0.4108630660395739
"('810.2',)",0.3955825842082089
"('812.1',)",0.39148949041910935
"('806.2',)",0.372945934888775
"('806.1',)",0.3660089326559771
"('802.3',)",0.30382370395528085
"('808.1',)",0.2576670236819328
"('808.2',)",0.25030004073105266
"('802.2',)",0.19461939003528622
"('802.1',)",0.1890572322170098
"('800.3',)",0.031147662389665633
"('800.1',)",0.030904908150985122
"('800.2',)",0.010170314193108662
"('sourcebus.2',)",0.010091492436611843
"('sourcebus.3',)",0.0076835275713100955
"('sourcebus.1',)",0.007624376872536212
