,autovalores
"('838.2',)",30146.299281336447
"('852.1',)",25968.091100088026
"('856.2',)",20598.09845910968
"('890.2',)",10674.976837601527
"('864.1',)",10430.158930999565
"('890.1',)",9767.071393203018
"('852.3',)",8252.411369369407
"('888.3',)",3540.426245540925
"('888.2',)",3399.303457234791
"('890.3',)",2340.7229428418827
"('888.1',)",2122.1886611935233
"('852r.3',)",2013.1980316033128
"('848.1',)",1780.277665751786
"('852r.2',)",1369.2550019952623
"('852.2',)",1321.4924481518235
"('848.2',)",1186.346640055125
"('852r.1',)",1017.2746216347542
"('848.3',)",991.1094813812222
"('846.1',)",861.6812672550908
"('846.2',)",743.0415999180279
"('846.3',)",728.3801730978338
"('844.3',)",662.6039345323547
"('844.2',)",598.0978079756665
"('844.1',)",575.5562171949148
"('840.3',)",545.1693667530345
"('862.3',)",486.759625669963
"('862.2',)",468.6070255562024
"('862.1',)",466.41709360373875
"('840.2',)",459.755831020374
"('840.1',)",434.32697626538277
"('836.3',)",390.02200534013
"('836.1',)",319.1813782941926
"('836.2',)",256.4853491053807
"('842.3',)",245.02261453183712
"('860.3',)",219.76657964481748
"('842.2',)",208.1865183385114
"('842.1',)",207.7045067889526
"('860.2',)",185.17469700661587
"('860.1',)",149.33770202080265
"('834.3',)",136.0631045083555
"('834.2',)",118.3468272078045
"('858.3',)",113.48020032904033
"('834.1',)",104.44130784237477
"('858.2',)",101.46156964217904
"('832.3',)",98.54154438403552
"('832.2',)",97.85637441076506
"('858.1',)",87.34147262519208
"('832.1',)",81.86787928057147
"('854.1',)",77.4069935074753
"('854.2',)",75.63143503263582
"('854.3',)",68.90329301567822
"('830.3',)",66.01428225404156
"('828.2',)",60.6899968940794
"('830.2',)",59.38013546127335
"('828.1',)",56.088702178573065
"('830.1',)",51.910227974735164
"('822.1',)",50.79427765562461
"('826.2',)",47.179428770360126
"('828.3',)",40.133212335906364
"('816.3',)",38.10380169966954
"('820.1',)",36.059794225509336
"('824.3',)",31.57953396135938
"('824.2',)",31.46058304561791
"('816.1',)",30.9757595242221
"('824.1',)",28.46323535602963
"('818.1',)",25.621429963547794
"('816.2',)",23.8835394394399
"('850.3',)",21.621631128851234
"('850.2',)",20.37013975670135
"('850.1',)",18.987988219328546
"('814.3',)",14.110501657403963
"('814r.1',)",13.715801345146826
"('814r.3',)",13.618467256387854
"('814.2',)",12.003433099221263
"('814r.2',)",11.864202565926794
"('810.2',)",11.787585340864812
"('808.3',)",10.925622962897327
"('808.2',)",10.685496816291812
"('812.3',)",10.472495259167728
"('812.1',)",9.272759442171214
"('812.2',)",9.262642046654518
"('814.1',)",9.17645986243811
"('802.3',)",6.964715183668639
"('808.1',)",6.772360463487863
"('806.3',)",6.5397774688087935
"('806.2',)",5.898941497679093
"('806.1',)",5.740050489589822
"('802.2',)",4.562790942345287
"('802.1',)",4.422940299803582
"('800.3',)",0.26739582223419633
"('sourcebus.3',)",0.2653311727822006
"('800.2',)",0.23289979641559197
"('sourcebus.2',)",0.23109985414168724
"('800.1',)",0.1801938363504244
"('sourcebus.1',)",0.17880617219884384
