,autovalores
"('890.1',)",28072.799675735725
"('852.1',)",22631.003815996388
"('856.2',)",18613.528770220313
"('890.3',)",9034.303084309111
"('890.2',)",7631.728315696202
"('888.2',)",7026.793850322266
"('888.3',)",6326.8761225379285
"('852r.3',)",2440.1404519244325
"('852r.2',)",2413.417985854533
"('838.2',)",1832.3540537882668
"('852r.1',)",1622.8692520664924
"('848.2',)",1401.1574379339595
"('848.1',)",1316.7391731020018
"('846.1',)",1034.660924745391
"('846.2',)",979.8735009609182
"('846.3',)",849.3171066692254
"('852.3',)",729.6498716588131
"('864.1',)",704.2907768140524
"('844.3',)",597.2623346924831
"('848.3',)",552.0898322569396
"('844.2',)",533.1293914835138
"('862.3',)",457.0048249574423
"('852.2',)",436.97318987036107
"('844.1',)",430.55109177197795
"('888.1',)",402.2364349526742
"('840.2',)",355.90707310912137
"('862.1',)",334.71845694604093
"('862.2',)",333.9178029733738
"('840.3',)",329.64064678259456
"('840.1',)",295.8319449536806
"('836.3',)",268.26802463687557
"('836.1',)",216.52215116368285
"('842.1',)",197.0433602106956
"('836.2',)",193.71496995376253
"('842.3',)",168.57432722938967
"('842.2',)",166.69314908294172
"('860.3',)",147.30349789422132
"('860.2',)",137.54313315968045
"('860.1',)",111.15040111078237
"('834.3',)",97.1520831401382
"('834.2',)",81.74029738685954
"('858.1',)",77.84909299419608
"('854.3',)",73.48084991296689
"('858.3',)",72.65379839347908
"('832.2',)",68.42545339858388
"('832.1',)",67.19870170914595
"('834.1',)",65.21692313005244
"('858.2',)",61.139733760947074
"('832.3',)",59.77970493193369
"('854.1',)",57.68943079323104
"('854.2',)",55.68284782001708
"('830.3',)",52.672077617144005
"('830.2',)",45.20303401532361
"('826.2',)",40.97258569477601
"('822.1',)",37.79677819476813
"('830.1',)",37.433078576004554
"('828.1',)",34.91292376895715
"('824.3',)",34.36855222349705
"('828.2',)",27.414436212673348
"('828.3',)",27.263919479247896
"('816.3',)",26.194922204661417
"('816.2',)",24.7208637036156
"('820.1',)",24.08205694927958
"('824.2',)",22.664207538499944
"('824.1',)",20.39038425914836
"('818.1',)",18.834949307083974
"('816.1',)",16.382185428585576
"('850.2',)",15.613239429740894
"('850.3',)",14.708848163038947
"('814r.3',)",13.490323489564023
"('814r.1',)",10.407511087119115
"('850.1',)",10.328507227222728
"('814.2',)",9.636423697682568
"('814.3',)",8.643186228963707
"('814r.2',)",8.549191799807522
"('808.2',)",8.14596740039257
"('812.3',)",7.751377070622689
"('806.2',)",7.363049323545311
"('806.1',)",7.1998060072997045
"('812.1',)",6.816174064715348
"('812.2',)",6.280041732654136
"('814.1',)",6.219794953572451
"('810.2',)",5.135540193440277
"('808.3',)",4.964753822216089
"('802.3',)",4.743075323418413
"('808.1',)",4.2507490046818015
"('806.3',)",4.131389266801434
"('802.2',)",3.0924141784970067
"('802.1',)",2.9996141496722957
"('800.3',)",0.2027162736447613
"('sourcebus.2',)",0.20115233656339637
"('800.2',)",0.16782829972027707
"('sourcebus.3',)",0.16652877357834003
"('800.1',)",0.12211842597472303
"('sourcebus.1',)",0.12117826035841435
