,autovalores
"('852r.1',)",37593.59089176357
"('856.2',)",32649.621782268
"('852.1',)",25172.084268424394
"('852r.2',)",20903.299280700747
"('890.2',)",13848.41915006756
"('890.1',)",13432.902314403158
"('852.2',)",11962.643316738251
"('890.3',)",6912.297703608025
"('852r.3',)",6262.534265155818
"('888.3',)",4037.7752554525814
"('888.2',)",3986.782417764894
"('888.1',)",3022.0483138303375
"('838.2',)",2797.7106402449767
"('848.3',)",2487.4130088027655
"('848.2',)",2227.1662560715563
"('864.1',)",2051.0037851623633
"('848.1',)",1875.9492258466848
"('846.3',)",1661.0186609499963
"('846.2',)",1524.8025809182816
"('846.1',)",1402.1831841989856
"('852.3',)",1315.9410616219268
"('844.2',)",1246.4259039391159
"('844.1',)",1112.0172150066612
"('844.3',)",943.9550854446921
"('862.3',)",897.3992036491637
"('862.2',)",884.478512531006
"('862.1',)",869.5273426524643
"('840.3',)",857.3441388612869
"('840.2',)",795.457715039551
"('840.1',)",726.0029900201996
"('836.3',)",674.3477765822362
"('836.2',)",633.085527034834
"('836.1',)",454.3834709407545
"('860.2',)",391.4743337485152
"('860.3',)",355.0695644106893
"('842.1',)",347.7868326887339
"('842.3',)",296.6884742812219
"('842.2',)",295.50269177970665
"('860.1',)",267.10300839817074
"('834.2',)",234.47596335053376
"('834.1',)",221.34817873710534
"('834.3',)",219.99082710057098
"('858.3',)",203.11347369661178
"('858.2',)",191.42747528621464
"('858.1',)",190.6534768259374
"('832.3',)",171.65174259778473
"('832.2',)",161.6427344908014
"('854.3',)",158.9038814416277
"('832.1',)",132.86248043083316
"('854.1',)",127.84357330270925
"('830.3',)",121.32510312683836
"('854.2',)",113.17404636308885
"('828.1',)",112.37118785189763
"('826.2',)",101.40987248340939
"('830.2',)",81.44244725580823
"('820.1',)",78.59713421357503
"('824.2',)",76.00866208514479
"('828.3',)",74.64352514844038
"('830.1',)",72.85552988341237
"('828.2',)",71.36338794919614
"('822.1',)",68.9385715053795
"('824.3',)",60.98169940110621
"('824.1',)",49.90829487905102
"('818.1',)",45.238232445522
"('816.3',)",44.72477285751936
"('850.1',)",44.309923159260855
"('816.2',)",41.204747230606785
"('816.1',)",40.02391914075523
"('850.3',)",39.64167574742767
"('814r.3',)",29.75240446425122
"('814r.2',)",26.44378185034777
"('850.2',)",26.227593354053045
"('814.3',)",25.87973596912791
"('812.1',)",22.220271647211273
"('810.2',)",21.765154223728093
"('808.1',)",21.394847454576052
"('812.2',)",20.57083993053124
"('812.3',)",18.93358895499817
"('814r.1',)",18.72780899183316
"('814.1',)",17.27633197096986
"('814.2',)",17.12418432654175
"('806.3',)",13.791952873554294
"('806.2',)",13.429489822554107
"('808.2',)",13.047153874197193
"('808.3',)",12.611842545122318
"('802.3',)",9.311610336645105
"('806.1',)",9.05028625717231
"('802.2',)",8.51691296402899
"('802.1',)",8.243358221965163
"('800.3',)",0.5153297039394041
"('sourcebus.3',)",0.511343460793002
"('800.2',)",0.36776904704918106
"('sourcebus.2',)",0.3649440249205513
"('800.1',)",0.33633982839135146
"('sourcebus.1',)",0.3337416746499261
