,autovalores
"('852r.1',)",47871.95275547151
"('856.2',)",36460.62271349736
"('852r.2',)",33027.67550195571
"('888.3',)",29232.13202579576
"('890.1',)",15994.411442736397
"('890.3',)",15887.44222698264
"('852.1',)",14159.048447449224
"('890.2',)",10762.024703569094
"('888.2',)",9292.00053931638
"('848.2',)",6214.500825161368
"('848.3',)",5932.480767265306
"('852r.3',)",4088.893450601334
"('864.1',)",3719.371882686604
"('852.3',)",3527.2314931009137
"('852.2',)",3130.797621899122
"('838.2',)",3034.9824313657464
"('888.1',)",2638.1413967834346
"('848.1',)",2390.527106406477
"('846.2',)",2170.799233164656
"('846.3',)",2021.3036098838722
"('846.1',)",1942.0145263380114
"('844.3',)",1833.3911789198612
"('844.2',)",1734.057051598403
"('844.1',)",1442.5970531132543
"('862.3',)",1369.2368721175358
"('862.1',)",1336.088227823328
"('862.2',)",1300.9348841684928
"('840.3',)",1127.1169037138552
"('840.2',)",1079.0345907561186
"('840.1',)",1007.7187946145992
"('836.3',)",969.7448303924903
"('836.2',)",851.958600103193
"('836.1',)",687.4661046711038
"('842.3',)",595.6984797985696
"('860.2',)",460.7412069209078
"('834.2',)",452.9603840804517
"('842.2',)",422.148949886791
"('860.3',)",390.79310690703335
"('842.1',)",367.7128391880923
"('860.1',)",346.71195210184754
"('834.3',)",344.6135605982182
"('858.3',)",320.7539496159524
"('834.1',)",309.11434360835716
"('832.3',)",290.8194799409969
"('858.2',)",273.6367398746793
"('858.1',)",268.7954571914246
"('832.2',)",253.39687870319818
"('854.1',)",214.93105438252505
"('830.2',)",191.37780542167664
"('854.3',)",181.34706073031802
"('830.1',)",177.50921671667604
"('854.2',)",176.21406056856156
"('832.1',)",175.75437832469115
"('828.3',)",159.9155766421585
"('830.3',)",125.51194292742068
"('824.1',)",119.90102853465437
"('822.1',)",108.59908077334752
"('828.2',)",107.49941869425318
"('826.2',)",95.49414479469104
"('828.1',)",94.57221044081176
"('824.2',)",76.85524902917452
"('820.1',)",74.33033708353923
"('824.3',)",73.37957353646347
"('818.1',)",68.52488407426036
"('816.1',)",61.848923503389756
"('816.3',)",58.14220883772777
"('814r.2',)",56.27086876665041
"('816.2',)",55.85163913923226
"('850.3',)",51.31924867721314
"('814r.3',)",44.90837476469689
"('850.1',)",41.54204640353111
"('850.2',)",41.198992148847296
"('810.2',)",34.69728307170191
"('808.3',)",33.86497762876055
"('814.2',)",33.575352891688304
"('808.2',)",32.357749402645695
"('814.3',)",32.349133204488254
"('814.1',)",29.41512160781081
"('814r.1',)",29.132628240208106
"('808.1',)",21.98146979641585
"('812.3',)",21.764711650343006
"('806.3',)",21.290718919438245
"('812.2',)",20.502513731780358
"('812.1',)",19.805740500491652
"('802.3',)",17.005711378056553
"('806.2',)",14.489751537245402
"('806.1',)",14.043843106109712
"('802.2',)",10.824609022200931
"('802.1',)",10.495648861763847
"('800.3',)",0.8100596952648886
"('sourcebus.3',)",0.8037925654392049
"('800.2',)",0.5724373826123518
"('sourcebus.2',)",0.5680355012210183
"('800.1',)",0.4274934913857015
"('sourcebus.1',)",0.4241973567473888
