,autovalores
"('846.3',)",58910.78749911174
"('846.2',)",48057.38818656785
"('848.2',)",40482.0289717552
"('848.3',)",32981.89414817606
"('838.2',)",18271.546071338882
"('890.3',)",17848.930737815575
"('890.1',)",16010.557241925575
"('890.2',)",15268.88373893876
"('856.2',)",12642.201462317827
"('852r.1',)",8851.70341014899
"('888.1',)",8117.1769061494815
"('852r.2',)",5555.633186251426
"('888.3',)",4945.303965071214
"('864.1',)",4763.513915705442
"('852.3',)",4150.1027528658005
"('852.2',)",3732.2484306342412
"('852r.3',)",3568.0581405800767
"('846.1',)",3104.4701287983557
"('848.1',)",2975.1254626790515
"('888.2',)",2739.191770622346
"('844.3',)",2630.0356244268078
"('852.1',)",2506.2269112530503
"('844.2',)",2294.285633575396
"('844.1',)",2021.3038017489162
"('862.3',)",1970.4892671068264
"('862.2',)",1907.4908988354555
"('862.1',)",1847.32165575578
"('840.3',)",1449.86371671019
"('840.1',)",1380.4171865572378
"('840.2',)",1342.304429307979
"('836.3',)",1203.6861717569675
"('836.1',)",1023.9798528586423
"('836.2',)",971.1453221936785
"('842.3',)",842.519666757575
"('842.2',)",593.6539103129375
"('834.3',)",573.3695784600701
"('834.2',)",554.4747331471431
"('842.1',)",534.9556913807015
"('860.1',)",495.6503238072576
"('860.3',)",470.48948053595217
"('860.2',)",466.5241901412402
"('834.1',)",437.1659790660093
"('858.2',)",406.63318989334266
"('858.3',)",405.2983893944149
"('858.1',)",389.3630501141446
"('832.3',)",366.8610215872124
"('832.2',)",349.30865620819293
"('830.3',)",278.23734599682496
"('854.1',)",272.47653879694695
"('830.2',)",258.1851457658962
"('832.1',)",251.42938447278243
"('830.1',)",232.2673177731469
"('854.2',)",228.4240093738649
"('854.3',)",227.55950823649383
"('828.3',)",180.215304434736
"('822.1',)",174.25011617161542
"('828.2',)",154.52474575543562
"('826.2',)",140.71523988055586
"('828.1',)",137.30781361089774
"('820.1',)",113.23686107789108
"('824.3',)",110.59582786396406
"('824.2',)",98.57709320646234
"('816.3',)",88.90544378583026
"('818.1',)",75.1316215870823
"('824.1',)",74.47739786095916
"('816.2',)",72.91385018486346
"('814r.1',)",69.27018109041644
"('816.1',)",68.11528931336456
"('814r.3',)",64.10061288223983
"('850.2',)",61.56725131375549
"('850.1',)",60.26130014872846
"('850.3',)",59.762258644888306
"('812.3',)",50.44158847841705
"('812.2',)",49.25500343375001
"('814.2',)",46.91902267571273
"('808.2',)",43.34739352923271
"('814.3',)",42.64969454232945
"('814r.2',)",42.255020287814176
"('814.1',)",40.430238988889144
"('808.1',)",30.46003225927598
"('812.1',)",29.75436185284168
"('810.2',)",28.716775668276792
"('806.3',)",26.32829943355489
"('808.3',)",26.06160234331483
"('806.2',)",21.02251284480062
"('802.3',)",20.38811928052525
"('806.1',)",20.35123727758266
"('802.1',)",12.9624649738669
"('802.2',)",12.572529660175697
"('800.3',)",1.1760676208024015
"('sourcebus.3',)",1.166968529468193
"('800.2',)",0.8307331472337307
"('sourcebus.2',)",0.8243436554079717
"('800.1',)",0.5119625911942287
"('sourcebus.1',)",0.5080179958437739
