,autovalores
"('890.3',)",25120.360912135788
"('888.3',)",18525.84586435383
"('888.2',)",15739.946104414123
"('890.2',)",6787.5762602143
"('856.2',)",4703.161145905258
"('838.2',)",3927.635114314161
"('888.1',)",3742.804690893219
"('852r.3',)",1473.666488834729
"('864.1',)",1343.173239992646
"('890.1',)",1236.005118451974
"('852r.2',)",1041.7297029933325
"('852.3',)",842.6625312662302
"('852r.1',)",736.2859687741151
"('848.3',)",682.9433874064467
"('848.2',)",599.6631896117029
"('846.3',)",488.87697369246087
"('852.1',)",415.33405298366654
"('852.2',)",411.9811406299844
"('848.1',)",380.71039631010257
"('846.1',)",333.45560694589557
"('844.2',)",314.6343389294494
"('862.3',)",290.26434573699635
"('844.1',)",250.66634628815282
"('844.3',)",245.617766350275
"('846.2',)",237.18832001436823
"('862.2',)",220.5905231419339
"('862.1',)",207.57369302951955
"('840.3',)",188.86357703718176
"('840.2',)",181.24872137508547
"('840.1',)",162.6829162885844
"('836.3',)",146.58704373022894
"('836.1',)",137.31840054003274
"('836.2',)",128.4365152944917
"('842.3',)",118.12162346961499
"('842.1',)",115.29923308485237
"('842.2',)",105.1815301392462
"('860.3',)",92.53001649474344
"('860.2',)",79.52330131085884
"('834.2',)",68.20935906541031
"('860.1',)",56.13733678774022
"('834.3',)",55.65280940964035
"('834.1',)",49.85576513828803
"('832.3',)",45.69341854027672
"('858.3',)",44.946726681818774
"('858.1',)",42.875890168961625
"('858.2',)",40.12988107294889
"('832.1',)",36.86679016250225
"('832.2',)",36.456210269327
"('854.3',)",35.25352380348222
"('854.2',)",32.6358813545185
"('854.1',)",31.316574910711427
"('830.3',)",30.056737555628935
"('830.2',)",28.78307251728992
"('826.2',)",22.024774411019493
"('828.2',)",21.24272011053731
"('830.1',)",20.478882030934816
"('820.1',)",20.150544940687322
"('824.3',)",19.108613490759684
"('828.3',)",18.959219265412642
"('824.2',)",17.31598863709292
"('828.1',)",16.698728758003696
"('822.1',)",14.735572109602018
"('850.3',)",13.667902676713211
"('824.1',)",12.393088540921655
"('816.3',)",11.464822414309227
"('818.1',)",11.090743959204746
"('816.2',)",10.809094495993373
"('816.1',)",8.878221998116867
"('850.1',)",7.958309509661963
"('814r.2',)",7.314393792273992
"('814r.3',)",7.198345657330334
"('850.2',)",7.140998557785529
"('814.2',)",5.316736041867103
"('814.3',)",5.231185126769814
"('814.1',)",4.7130826374392605
"('814r.1',)",4.664918688023071
"('808.2',)",4.467016816102549
"('808.1',)",3.9226678006572793
"('806.3',)",3.835820068237577
"('810.2',)",3.7096160342038758
"('812.2',)",3.5503489464828104
"('812.3',)",3.4351980525537615
"('808.3',)",3.387354547323291
"('812.1',)",3.35390725245796
"('802.3',)",2.5747502585548894
"('806.1',)",2.3192916078984664
"('806.2',)",2.2521678077307743
"('802.2',)",1.6674154087771482
"('802.1',)",1.618388534197021
"('800.3',)",0.14009930427427897
"('sourcebus.3',)",0.13901661604592175
"('800.2',)",0.09156392074139968
"('sourcebus.2',)",0.09085493083526691
"('800.1',)",0.06584155588564765
"('sourcebus.1',)",0.06533473062302823
