,autovalores
"('848.3',)",48809.267166525424
"('852.3',)",36790.959292049294
"('852r.2',)",34206.58831181747
"('888.2',)",29572.070013892182
"('890.1',)",16194.310554527217
"('890.3',)",16055.633713244864
"('852.2',)",14318.601340213
"('890.2',)",11132.574804606687
"('888.1',)",9570.828134128224
"('848.1',)",6425.316672425042
"('848.2',)",6111.952024302017
"('852r.3',)",4205.46732964408
"('852.1',)",3801.588236592288
"('856.2',)",3633.056635400513
"('864.1',)",3199.9547767072136
"('838.2',)",3114.3601305095426
"('888.3',)",2719.182400760546
"('846.3',)",2443.8820234141467
"('846.2',)",2243.9801652341407
"('852r.1',)",2075.7567558180986
"('846.1',)",1997.6543628522347
"('844.3',)",1879.5401714855336
"('844.2',)",1794.4994838714724
"('844.1',)",1489.5935003079744
"('862.3',)",1416.401484092073
"('862.1',)",1381.5961434425872
"('862.2',)",1343.9476614294258
"('840.3',)",1146.295513531875
"('840.2',)",1105.0994166135704
"('840.1',)",1039.7589190364802
"('836.3',)",992.393051446051
"('836.2',)",866.9918866093661
"('836.1',)",709.9926013900322
"('842.3',)",615.2794312245616
"('860.2',)",470.45833350111445
"('860.1',)",461.5464207976769
"('842.2',)",435.3932647369008
"('842.1',)",401.8761901116617
"('860.3',)",373.7942309725159
"('834.3',)",357.0909385340102
"('834.2',)",356.53593457695223
"('834.1',)",332.19047557018837
"('858.3',)",317.11509532368564
"('832.3',)",300.2205255656602
"('858.2',)",280.9767332089922
"('858.1',)",277.79773029366163
"('832.2',)",262.2855293949124
"('830.3',)",219.8491314590348
"('854.1',)",198.1796645910007
"('854.3',)",185.41325682025115
"('830.1',)",183.84149216424063
"('832.1',)",181.76711121715186
"('854.2',)",180.56126314599564
"('826.2',)",165.59793385035493
"('830.2',)",129.83546323127214
"('818.1',)",124.16669901841765
"('822.1',)",111.28526861189336
"('828.3',)",111.22074618471905
"('828.1',)",98.68559447073322
"('828.2',)",96.3230296155289
"('824.2',)",79.51164369518084
"('824.3',)",74.41843131423181
"('820.1',)",73.50020914820337
"('824.1',)",70.88734111668752
"('816.1',)",63.98937957257539
"('816.3',)",59.29772037008211
"('814r.2',)",57.34061555528032
"('816.2',)",57.02925117143676
"('850.3',)",52.221671519190494
"('814r.3',)",46.420152892522374
"('850.1',)",43.0109197615634
"('850.2',)",42.655643327955836
"('812.1',)",35.93071016643291
"('810.2',)",35.071042287074214
"('814.1',)",34.18300638748801
"('814.2',)",33.49232738366455
"('808.3',)",33.29631725305511
"('814.3',)",30.451705339269434
"('814r.1',)",30.160519618315508
"('808.1',)",22.36308969875785
"('812.3',)",22.141868493059913
"('806.3',)",22.018649490901442
"('812.2',)",21.228188364481937
"('808.2',)",20.505274783672547
"('802.3',)",17.30106817389581
"('806.2',)",15.001353397419216
"('806.1',)",14.53795746752849
"('802.2',)",11.012234851186438
"('802.1',)",10.67802919463495
"('800.3',)",0.8387573993513303
"('sourcebus.3',)",0.832268208450969
"('800.2',)",0.5926609616200341
"('sourcebus.2',)",0.5881034195117697
"('800.1',)",0.43490652287778964
"('sourcebus.1',)",0.4315535107427312
