,autovalores
"('848.3',)",39396.00546160688
"('852.1',)",33397.466226567616
"('864.1',)",25941.996861509488
"('856.2',)",22969.74855147232
"('890.2',)",14272.592479273317
"('890.1',)",13937.960935995065
"('852.3',)",12439.48523963279
"('890.3',)",7572.50568620943
"('888.3',)",6800.093620633823
"('888.1',)",4399.391051076535
"('888.2',)",4340.489270259457
"('848.2',)",3179.856122530247
"('852r.3',)",2970.605884541203
"('852.2',)",2672.469964102714
"('852r.2',)",2419.931803066115
"('838.2',)",2214.6890204654924
"('852r.1',)",2006.5873140144104
"('846.3',)",1808.2793912152692
"('846.2',)",1610.227700448679
"('846.1',)",1533.2917072368182
"('848.1',)",1429.349373673333
"('844.3',)",1355.2568127223253
"('844.2',)",1218.0212371471525
"('844.1',)",1030.7009712613922
"('862.3',)",967.0845810536016
"('862.1',)",945.5967281704555
"('862.2',)",942.5787280845691
"('840.3',)",934.5998846347047
"('840.2',)",846.4044781846446
"('840.1',)",778.2943060270512
"('836.3',)",711.6742388679995
"('836.2',)",692.2964181951106
"('836.1',)",494.15426052364256
"('842.3',)",426.7267656771385
"('842.1',)",373.2942498194963
"('842.2',)",369.04694394659083
"('860.2',)",316.6975595786052
"('860.3',)",309.36390053792707
"('860.1',)",289.9644466511458
"('834.3',)",253.68558521512227
"('834.1',)",242.4487831753116
"('834.2',)",236.7228266695542
"('858.3',)",223.16682152862805
"('832.2',)",208.19703970671927
"('858.2',)",206.84826070416443
"('858.1',)",188.27689855813483
"('832.3',)",177.319690185552
"('832.1',)",169.2894835149511
"('854.3',)",142.17429223872477
"('854.1',)",136.65503053267565
"('830.2',)",133.2763120581376
"('854.2',)",123.92643353282219
"('830.1',)",123.47471044184164
"('824.3',)",111.38966880411863
"('830.3',)",88.70048152642421
"('820.1',)",84.07572957031672
"('824.2',)",83.49208400673284
"('826.2',)",78.80353608818606
"('828.1',)",75.53895105023138
"('828.3',)",73.21558178226627
"('828.2',)",71.85491792803579
"('822.1',)",66.85461010321778
"('824.1',)",54.33694053873923
"('816.3',)",48.60342025282785
"('818.1',)",47.777876723123946
"('850.1',)",46.51383426189753
"('816.2',)",44.00419860565785
"('850.3',)",43.45204925273128
"('816.1',)",42.38301995230754
"('814r.2',)",32.19782609104178
"('814r.3',)",29.013899978986156
"('850.2',)",28.77585148378561
"('814.3',)",27.4941881782925
"('812.1',)",24.271475771332163
"('810.2',)",23.786092696780624
"('808.3',)",23.486727913442877
"('814.1',)",22.579466346994238
"('812.3',)",20.651843125919022
"('814r.1',)",20.437231896462887
"('812.2',)",18.24337316936092
"('814.2',)",18.075100916089493
"('806.3',)",15.032371731895706
"('808.2',)",14.315721156722383
"('806.2',)",14.162323025359026
"('808.1',)",13.836971172523745
"('802.3',)",10.162378200624067
"('806.1',)",9.867804074694627
"('802.2',)",8.98960074763002
"('802.1',)",8.707239813218152
"('800.3',)",0.5654665522312207
"('sourcebus.3',)",0.5610922471002665
"('800.2',)",0.4013990206141419
"('sourcebus.2',)",0.39831462892587727
"('800.1',)",0.3550030085353446
"('sourcebus.1',)",0.3522621342432815
