,autovalores
"('888.2',)",37328.957538841976
"('888.3',)",32531.811028728647
"('852.2',)",25055.402317279568
"('888.1',)",20598.06166151244
"('890.2',)",13781.928460839943
"('890.1',)",13354.787508415506
"('852.3',)",11887.034394342023
"('890.3',)",6814.648499926196
"('852r.3',)",6182.374664912811
"('852.1',)",3985.850410994145
"('856.2',)",3932.6990190149595
"('852r.2',)",2999.0241861406053
"('838.2',)",2771.8325521798624
"('848.3',)",2458.833689585434
"('848.2',)",2198.0367445313072
"('864.1',)",2027.7448231758108
"('848.1',)",1855.469888604966
"('846.3',)",1638.906262042544
"('846.2',)",1511.8686654534451
"('846.1',)",1382.779948792574
"('852r.1',)",1299.0307213462108
"('844.3',)",1230.1776220901663
"('844.1',)",1096.361300179026
"('844.2',)",931.1491747662277
"('862.3',)",890.4106023891139
"('862.2',)",872.3046987488407
"('862.1',)",858.7707623729473
"('840.3',)",845.580878206953
"('840.2',)",787.702631124527
"('840.1',)",717.9898425947838
"('836.3',)",668.7985057485204
"('836.2',)",624.0979298894276
"('836.1',)",448.5159115836558
"('860.3',)",386.2467485069612
"('860.2',)",352.30789648068816
"('842.1',)",344.5594270886621
"('842.3',)",293.7845048470104
"('842.2',)",293.3359926499942
"('860.1',)",263.6837067438928
"('834.3',)",231.67529592778635
"('834.1',)",218.2275659198717
"('834.2',)",217.41664098713164
"('858.1',)",200.1512621524764
"('858.3',)",189.1004467797332
"('858.2',)",188.04527893369982
"('832.3',)",169.19559999666907
"('832.2',)",159.32569486023846
"('832.1',)",157.33388412971263
"('854.3',)",131.44137454310467
"('854.1',)",126.51738974978095
"('830.3',)",119.55939733189648
"('854.2',)",111.58354662659237
"('822.1',)",110.73102706827687
"('820.1',)",99.93547791020923
"('828.2',)",80.4100497933543
"('826.2',)",77.77216720480426
"('824.2',)",74.90322051891091
"('830.1',)",73.96821777244331
"('830.2',)",72.79631014412023
"('828.3',)",71.28259343040308
"('828.1',)",67.96291368189807
"('824.3',)",60.11350366570884
"('824.1',)",49.27519204442944
"('818.1',)",44.82514232925811
"('816.3',)",44.17957976470148
"('850.2',)",43.97636840018583
"('816.2',)",40.78049063249217
"('816.1',)",39.642670767902835
"('850.3',)",39.07797583341348
"('814r.3',)",29.403244415830496
"('814r.2',)",26.064461512065662
"('850.1',)",25.85149019115989
"('814r.1',)",25.621897008485274
"('812.2',)",21.92192376741
"('812.1',)",21.45986005181723
"('810.2',)",21.0841112672994
"('814.1',)",20.27415430123632
"('812.3',)",18.688957299055062
"('814.3',)",18.48417123933782
"('808.3',)",17.11984281777949
"('814.2',)",16.9704200226133
"('806.2',)",13.628120389477417
"('806.3',)",13.298074490321707
"('808.2',)",12.859936949323528
"('808.1',)",12.430990541348812
"('802.3',)",9.190349961101642
"('806.1',)",8.933955282591583
"('802.2',)",8.440482788820832
"('802.1',)",8.168272818256204
"('800.3',)",0.5079308789763044
"('sourcebus.3',)",0.5040019069216285
"('800.2',)",0.3629747509564635
"('sourcebus.2',)",0.3601866589502423
"('800.1',)",0.3333230808371178
"('sourcebus.1',)",0.33074805450223244
