,autovalores
"('852r.1',)",41530.235095902426
"('852r.2',)",34207.56301142948
"('838.2',)",26812.82583789312
"('852r.3',)",25424.02640208269
"('890.3',)",14727.569065768
"('890.2',)",14490.937701923383
"('852.1',)",12937.580343437141
"('890.1',)",8354.62873414277
"('848.3',)",7427.060270598451
"('848.1',)",4842.249915239946
"('848.2',)",4741.089736539645
"('888.1',)",3378.285171008876
"('852.3',)",3168.739298277899
"('852.2',)",2877.333820351818
"('856.2',)",2633.843611786154
"('864.1',)",2417.644078520409
"('846.3',)",2152.268542010731
"('846.2',)",1974.6249155589892
"('846.1',)",1711.4016832755237
"('844.3',)",1685.71198914358
"('888.3',)",1561.2017488176944
"('844.2',)",1481.4497549587375
"('844.1',)",1343.9425069149122
"('862.3',)",1132.977655314104
"('888.2',)",1065.152258233406
"('862.1',)",1040.3621876982995
"('862.2',)",1024.5453899457775
"('840.3',)",991.4600851723125
"('840.2',)",904.8801988197652
"('840.1',)",835.7796792895358
"('836.3',)",770.9373468261962
"('836.2',)",744.1429364161173
"('836.1',)",541.4318882854549
"('842.3',)",468.3197932200626
"('860.1',)",393.9987227096574
"('860.2',)",393.06823511192016
"('860.3',)",340.91225382372244
"('842.2',)",324.85408260771544
"('842.1',)",316.2296263199396
"('834.3',)",276.7930679206556
"('858.3',)",267.45591879521464
"('834.2',)",255.38546226658545
"('834.1',)",246.98211247766375
"('832.3',)",228.7717384636981
"('858.2',)",224.4009666732532
"('858.1',)",208.01203785398047
"('832.2',)",195.91847213467153
"('830.3',)",181.12059847633859
"('832.1',)",152.5952840917399
"('854.2',)",147.46459105540464
"('854.3',)",146.77651936474342
"('830.1',)",136.66138025648652
"('854.1',)",136.6556568996904
"('826.2',)",123.23821346609306
"('830.2',)",97.6025478177929
"('824.2',)",92.37885769055961
"('824.3',)",90.36243765922042
"('828.2',)",83.42489455133057
"('828.3',)",83.11264565520358
"('822.1',)",73.81637048847175
"('828.1',)",73.56804110738142
"('820.1',)",72.33655316804041
"('824.1',)",59.7643381331873
"('818.1',)",53.36995703193967
"('816.3',)",50.51694165885952
"('850.1',)",49.024666975655315
"('816.1',)",47.963966562203616
"('816.2',)",47.167093461979384
"('850.3',)",44.84646909095938
"('814r.3',)",35.227218106161345
"('814r.2',)",32.06929087362823
"('850.2',)",31.80542274189171
"('814.3',)",29.18594403289668
"('808.3',)",26.777521957921252
"('808.2',)",26.15152902147093
"('808.1',)",25.877686269920712
"('814.1',)",24.964809107276974
"('814.2',)",22.761496351823702
"('814r.1',)",22.532517040035057
"('810.2',)",19.26249136039471
"('812.3',)",19.079440742416118
"('806.3',)",16.56233965048333
"('812.2',)",15.824106581434
"('812.1',)",15.293077177636304
"('806.2',)",14.923751958618444
"('806.1',)",11.205098642463403
"('802.3',)",10.87257251994374
"('802.2',)",9.488978368182131
"('802.1',)",9.195403220980458
"('800.3',)",0.6250884493821155
"('sourcebus.3',)",0.620252710112982
"('800.2',)",0.44261051728372847
"('sourcebus.2',)",0.4392083956187336
"('800.1',)",0.37472720841643214
"('sourcebus.1',)",0.3718354903201439
