,autovalores
"('846.3',)",58166.16669009461
"('846.2',)",46958.47268862934
"('848.3',)",40199.79925096637
"('852r.1',)",32745.17553428052
"('838.2',)",18120.104549628522
"('890.3',)",17708.220988739922
"('890.1',)",15855.421239024368
"('890.2',)",14985.9690532483
"('856.2',)",12412.27133006092
"('848.2',)",8662.840081075543
"('888.1',)",7965.021558119412
"('852r.3',)",5451.652228794392
"('888.3',)",4846.449617381771
"('852.3',)",4676.76464147579
"('852.2',)",4082.596974077741
"('864.1',)",3667.000957995383
"('852r.2',)",3524.6230567645007
"('846.1',)",3044.085718291206
"('848.1',)",2929.8735347297943
"('888.2',)",2687.565151569747
"('844.3',)",2582.8387274536394
"('852.1',)",2449.8479376894193
"('844.2',)",2265.960571512893
"('844.1',)",1980.5218294626877
"('862.3',)",1926.5554500192081
"('862.2',)",1866.3609408594332
"('862.1',)",1807.6568624589806
"('840.3',)",1418.2203613407614
"('840.1',)",1359.3968205795325
"('840.2',)",1327.7918565995305
"('836.3',)",1188.713482847652
"('836.2',)",1012.5532542402027
"('836.1',)",950.7171039979014
"('842.3',)",824.6688065192634
"('842.2',)",581.0789222482749
"('860.3',)",565.8196312252122
"('860.2',)",547.5441887718214
"('842.1',)",524.1648491203766
"('834.2',)",484.69982821045147
"('860.1',)",461.8702745294533
"('834.3',)",455.86872767484306
"('834.1',)",432.5889794330344
"('858.3',)",398.70886787479935
"('858.2',)",398.3995519522349
"('858.1',)",380.711790498523
"('832.3',)",358.63885648439106
"('832.2',)",344.3444383437139
"('830.2',)",272.0233905196322
"('854.1',)",268.44782165393974
"('830.3',)",252.29510795758426
"('832.1',)",245.9696951060958
"('830.1',)",226.98423871502462
"('854.3',)",224.81642503799284
"('854.2',)",224.51946249920414
"('828.3',)",176.24956678008132
"('822.1',)",170.27879747910097
"('828.2',)",151.1176698545541
"('826.2',)",138.50246814778916
"('828.1',)",134.2588873765707
"('820.1',)",112.02059976489284
"('824.3',)",108.14148099993709
"('824.2',)",96.38851188760992
"('816.3',)",86.94354487628891
"('818.1',)",75.09031149248133
"('824.1',)",74.42077509192107
"('816.2',)",71.8652850723144
"('814r.1',)",68.35508969177803
"('816.1',)",67.35590547382033
"('814r.3',)",62.70702620307779
"('850.2',)",60.89374987498914
"('850.1',)",58.89331250282339
"('850.3',)",58.405723411498684
"('812.3',)",49.28972334810028
"('812.2',)",48.129300648894564
"('814.3',)",45.85523707177629
"('808.2',)",42.61108598584282
"('814.2',)",41.681496868891266
"('814r.2',)",41.29503295390898
"('814.1',)",39.98103760101372
"('808.1',)",29.797580381528444
"('812.1',)",29.07797682606893
"('810.2',)",28.065832113127254
"('806.3',)",26.04207407434876
"('808.3',)",25.77864107104161
"('806.2',)",20.544485392611854
"('802.3',)",20.164563328909637
"('806.1',)",19.88990916905048
"('802.1',)",12.821666451256936
"('802.2',)",12.435794355976858
"('800.3',)",1.149299751943838
"('sourcebus.3',)",1.1404077634507306
"('800.2',)",0.8118284291777639
"('sourcebus.2',)",0.8055843884647601
"('800.1',)",0.5063993293516867
"('sourcebus.1',)",0.5024974585912807
