,autovalores
"('852r.1',)",46558.08219602805
"('888.1',)",35998.79068303124
"('888.2',)",31401.571192451218
"('856.2',)",28748.386674394478
"('838.2',)",15717.556329982379
"('890.3',)",15640.108396866484
"('852.3',)",13928.439410441153
"('890.2',)",10249.5212603081
"('852r.3',)",8902.8904432112
"('848.2',)",5922.730042127551
"('848.3',)",5682.6696577094
"('852r.2',)",3929.2711382364964
"('852.2',)",3606.2745053141202
"('864.1',)",3382.1437817402243
"('852.1',)",3040.7982468888385
"('890.1',)",2911.260907334182
"('888.3',)",2527.8289652094304
"('848.1',)",2313.566520766227
"('846.2',)",2069.309250203214
"('846.3',)",1948.7033338046642
"('846.1',)",1864.3214842454227
"('844.3',)",1765.4325753627347
"('844.2',)",1650.6495172799148
"('844.1',)",1377.3286884613267
"('862.3',)",1304.186866769165
"('862.1',)",1273.1361756348622
"('862.2',)",1241.6363659676106
"('840.3',)",1099.9615999244972
"('840.2',)",1042.662378675043
"('840.1',)",966.5234941304213
"('836.3',)",934.3734830164142
"('836.2',)",830.6438196726856
"('836.1',)",656.3343778103934
"('842.3',)",568.6211024423362
"('860.2',)",447.0287897913923
"('834.3',)",440.89635523902
"('842.2',)",404.0726468991762
"('860.3',)",375.4340978764409
"('842.1',)",359.1015538516021
"('860.1',)",332.1647035989127
"('834.2',)",328.1506153583131
"('858.3',)",304.97862845904
"('834.1',)",297.9545101908905
"('832.3',)",277.75812217451255
"('858.1',)",263.65932669553115
"('858.2',)",255.93134713415424
"('832.2',)",241.12453451552292
"('854.1',)",208.01692298064592
"('830.3',)",181.99259549500022
"('832.1',)",175.58363706835928
"('854.2',)",170.13080065268008
"('830.2',)",168.77444794863126
"('854.3',)",167.43827562937074
"('828.1',)",152.07583346591736
"('830.1',)",119.54229300111597
"('824.1',)",114.01658698484826
"('824.2',)",104.83698351974502
"('828.3',)",102.3577873715464
"('828.2',)",92.52358446653201
"('824.3',)",90.6544761730801
"('820.1',)",74.1980686510677
"('826.2',)",73.19848085927514
"('822.1',)",73.19092928767952
"('818.1',)",65.26788360697999
"('816.1',)",58.89119099805999
"('816.3',)",56.5528513420598
"('814r.2',)",54.77517106977364
"('816.2',)",54.147326868251675
"('850.3',)",50.03743135203563
"('814r.3',)",42.824340466009424
"('850.1',)",39.51595610196641
"('850.2',)",39.189774276663
"('810.2',)",32.99711591196306
"('814.3',)",32.711529960488
"('808.3',)",32.20247656683058
"('808.2',)",31.039140436399315
"('814.2',)",30.770991910535535
"('814.1',)",27.98648807641197
"('814r.1',)",27.715896603298706
"('808.1',)",21.44012671391321
"('812.3',)",21.229762860187652
"('806.3',)",20.28421406930199
"('812.2',)",19.501648994238693
"('812.1',)",18.84074840389126
"('802.3',)",16.58764099403231
"('806.1',)",13.78464503492283
"('806.2',)",13.362843855039703
"('802.2',)",10.55849594702182
"('802.1',)",10.236904702403432
"('800.3',)",0.7704821445221031
"('sourcebus.3',)",0.7645212686949954
"('800.2',)",0.5445657390984838
"('sourcebus.2',)",0.5403784067904122
"('800.1',)",0.4169796089100016
"('sourcebus.1',)",0.41376412514465977
