,autovalores
"('852r.3',)",36728.44795482432
"('856.2',)",32253.81891611655
"('852.2',)",24786.165537929086
"('888.1',)",19901.443378669825
"('890.2',)",13626.034675904519
"('890.1',)",13172.748819156344
"('852.3',)",11709.001981093785
"('890.3',)",6591.6663967056065
"('852r.2',)",5998.6999821606405
"('888.3',)",3868.460315742728
"('852r.1',)",3807.865695349306
"('852.1',)",2946.4669440772836
"('864.1',)",2712.4299741059517
"('848.2',)",2392.3926865690796
"('848.1',)",2131.0700201533778
"('838.2',)",1975.7132234522583
"('846.3',)",1807.3224898234296
"('846.2',)",1588.2078573054755
"('888.2',)",1481.928059848073
"('846.1',)",1338.486009194644
"('848.3',)",1260.2998605276532
"('844.3',)",1192.9380326446706
"('844.2',)",1060.6335349255405
"('844.1',)",902.089521991652
"('862.3',)",873.9778596865918
"('862.2',)",844.5109714759036
"('862.1',)",834.6343866222714
"('840.3',)",818.5508096970541
"('840.2',)",769.6847558014672
"('840.1',)",699.4675145917158
"('836.3',)",655.8954940519947
"('836.2',)",603.4983994004203
"('836.1',)",435.1348060295936
"('842.3',)",374.2947815012155
"('842.1',)",345.932503045426
"('842.2',)",337.1045919944653
"('860.3',)",288.53640588305313
"('860.2',)",286.9248683816509
"('860.1',)",255.84884060784663
"('834.3',)",225.3248314930138
"('834.2',)",211.4318566370365
"('834.1',)",211.10168022753635
"('858.3',)",193.3907495874811
"('858.2',)",183.74365658622293
"('858.1',)",182.0755850666992
"('832.3',)",163.58986304751167
"('832.2',)",154.0363364067885
"('854.3',)",153.71402853768828
"('832.1',)",128.15144581310898
"('854.1',)",123.46545574112727
"('828.2',)",115.52931385442292
"('854.2',)",107.95191121882881
"('828.1',)",106.98778157768267
"('826.2',)",96.5703408928557
"('828.3',)",78.11574066562507
"('820.1',)",75.87331264102204
"('830.3',)",72.65445597793692
"('824.3',)",72.38032388071548
"('830.2',)",72.34296471937584
"('830.1',)",71.0891199362017
"('822.1',)",65.73590283350765
"('824.2',)",58.13156044337054
"('824.1',)",47.861004838484156
"('818.1',)",43.844051884665085
"('850.2',)",43.20664249911263
"('816.3',)",42.959808126777666
"('816.2',)",39.80197548038032
"('816.1',)",38.73202299397813
"('850.3',)",37.7906835101742
"('814r.3',)",28.62045572916402
"('814r.2',)",25.19933439040312
"('814r.1',)",25.011642226852402
"('850.1',)",24.993527386805596
"('812.2',)",21.243785227419213
"('812.1',)",20.75739738565193
"('810.2',)",20.374112737370968
"('812.3',)",19.59708969981257
"('814.1',)",18.144740902454895
"('814.3',)",17.942093619250223
"('808.3',)",16.74390737026421
"('814.2',)",16.60086368508778
"('806.3',)",13.297481573126339
"('806.2',)",12.950982626105757
"('808.2',)",12.432872798814342
"('808.1',)",12.018397342832886
"('806.1',)",8.920567037049434
"('802.3',)",8.67513726979504
"('802.2',)",8.256774040715873
"('802.1',)",7.987987131893595
"('800.3',)",0.49105369560523876
"('sourcebus.3',)",0.48725536704770556
"('800.2',)",0.3523068447582539
"('sourcebus.2',)",0.34960077188570154
"('800.1',)",0.326073084991161
"('sourcebus.1',)",0.3235538032090388
