,autovalores
"('852r.3',)",41489.989593317994
"('888.1',)",34192.74937387325
"('852.1',)",26796.72490110042
"('888.2',)",25377.444844003352
"('890.2',)",14719.341803276793
"('890.1',)",14480.867507706247
"('856.2',)",12928.722164748504
"('890.3',)",8339.804819090594
"('852r.1',)",7415.275679696762
"('848.1',)",4833.806991707721
"('848.2',)",4733.591384628105
"('852r.2',)",3374.359255623641
"('838.2',)",3165.0799933461894
"('864.1',)",2873.527414051786
"('852.2',)",2629.992802586344
"('852.3',)",2413.7520277689755
"('848.3',)",2149.5197952568255
"('846.3',)",1971.5866303934679
"('846.2',)",1709.3525036544474
"('844.3',)",1682.9676230965456
"('846.1',)",1558.7323186566807
"('844.2',)",1479.0913556816042
"('844.1',)",1341.5524022290076
"('862.2',)",1131.0465062203646
"('888.3',)",1063.2903322859247
"('862.1',)",1038.5472304658686
"('862.3',)",1022.86173935329
"('840.3',)",990.5487587244245
"('840.2',)",903.782764721778
"('840.1',)",834.7319617581776
"('836.3',)",769.6306598811763
"('836.2',)",743.3739465568784
"('836.1',)",540.534649475804
"('860.1',)",467.5328621854109
"('860.2',)",393.6135414065108
"('860.3',)",392.62453618997006
"('842.1',)",340.4448957046245
"('842.3',)",324.56878638318454
"('842.2',)",315.742001002513
"('834.3',)",276.3541638593721
"('834.1',)",266.98179335894986
"('834.2',)",255.04024450776328
"('858.3',)",246.53012095733058
"('832.3',)",228.38380053592118
"('858.2',)",224.0756927235939
"('858.1',)",207.6376181244787
"('832.2',)",195.565674298101
"('832.1',)",180.90074384725008
"('854.3',)",152.4034190558957
"('830.2',)",147.1953621439007
"('854.1',)",146.58760715299837
"('854.2',)",136.41451929821903
"('830.1',)",136.4111086039159
"('824.3',)",123.0133752030347
"('830.3',)",97.4323606725686
"('824.1',)",92.21020222678969
"('820.1',)",90.24516823427543
"('828.3',)",83.29088003818916
"('828.2',)",83.01923121291858
"('826.2',)",73.68439462017844
"('828.1',)",73.5619790060353
"('822.1',)",72.32826566795205
"('824.2',)",59.660474611551834
"('818.1',)",53.27833618956739
"('816.3',)",50.467110703925904
"('814r.3',)",48.97795905859112
"('816.1',)",47.878470030883435
"('816.2',)",47.10865425765403
"('850.3',)",44.802108809320075
"('814r.2',)",35.16891439805651
"('850.1',)",32.01128171058145
"('850.2',)",31.74790198282571
"('814.3',)",29.15556951921339
"('812.1',)",26.72948690448529
"('810.2',)",26.105769652534
"('808.3',)",25.83422273772747
"('814.2',)",24.919541388529023
"('812.3',)",22.721116050682767
"('814r.1',)",22.492434152744444
"('812.2',)",19.24403601142921
"('814.1',)",19.06123631378336
"('806.3',)",16.533243873799215
"('808.2',)",15.795465571300893
"('808.1',)",15.265434659076087
"('802.3',)",14.909839013790702
"('806.1',)",11.185151755138323
"('806.2',)",10.853333619735102
"('802.2',)",9.479925597580811
"('802.1',)",9.186568980892462
"('800.3',)",0.62395628730817
"('sourcebus.3',)",0.6191293098976712
"('800.2',)",0.4418221666832835
"('sourcebus.2',)",0.438426120458194
"('800.1',)",0.37436960815221465
"('sourcebus.1',)",0.3714806267902067
