,autovalores
"('890.2',)",30091.77928980907
"('852.1',)",25878.87733361541
"('856.2',)",20547.657230763074
"('890.3',)",10634.098398305789
"('852.3',)",10333.379657319878
"('838.2',)",9716.481477478446
"('864.1',)",8203.994040436375
"('888.3',)",3509.0282364977156
"('888.1',)",3371.7696912342694
"('890.1',)",2326.238896704704
"('852r.3',)",2108.538677287677
"('848.3',)",1996.6814550484517
"('848.2',)",1768.5354580079331
"('852r.2',)",1358.1625088176168
"('852.2',)",1314.0459369133337
"('848.1',)",1176.750398710186
"('852r.1',)",1008.889259012366
"('888.2',)",984.1995401625624
"('846.3',)",854.1464588069729
"('846.1',)",737.1264387553813
"('846.2',)",723.1450190777457
"('844.1',)",656.8870563156597
"('844.3',)",594.172206618494
"('844.2',)",570.6158729830396
"('862.3',)",542.1464456476943
"('862.2',)",482.45595115961015
"('862.1',)",464.9171163705523
"('840.3',)",462.7149406638963
"('840.2',)",456.9527264631393
"('840.1',)",430.42635658800515
"('836.3',)",386.64053361113713
"('836.2',)",316.25691479288105
"('836.1',)",254.7035770231946
"('860.3',)",243.7913418770519
"('842.1',)",218.36443438720698
"('842.3',)",207.12976904922232
"('842.2',)",206.00672197193114
"('860.2',)",183.95593122046347
"('860.1',)",148.2770153130339
"('834.3',)",135.0168736076184
"('834.2',)",117.32479471417899
"('858.3',)",112.47272566339008
"('834.1',)",103.56389066259372
"('858.1',)",100.52224815870684
"('832.2',)",97.7044196389065
"('832.3',)",97.16135395453739
"('858.2',)",86.56092766076102
"('832.1',)",81.12653058753486
"('830.3',)",76.87767038130588
"('854.2',)",75.00894124581627
"('854.3',)",68.83066850826997
"('854.1',)",65.91700605748693
"('828.3',)",60.129279855457874
"('830.2',)",58.928720876419355
"('828.1',)",55.5685576038896
"('830.1',)",51.57601169540441
"('822.1',)",50.3265794074235
"('826.2',)",46.849757974458896
"('828.2',)",39.76959151453424
"('816.2',)",37.754911869812766
"('820.1',)",35.784762855708024
"('824.3',)",31.335420989799342
"('824.2',)",31.25391479920917
"('850.3',)",30.824324602640786
"('824.1',)",28.281837756048308
"('818.1',)",25.432171438085227
"('816.3',)",23.6788710315688
"('816.1',)",21.426700300660972
"('850.2',)",20.206089763641305
"('850.1',)",18.869897254066093
"('814.3',)",13.984985741309801
"('814r.1',)",13.609711756028183
"('814r.3',)",13.513364621935882
"('814.2',)",11.926184378972307
"('814r.2',)",11.787735352020736
"('808.2',)",11.686169658045898
"('806.2',)",10.824377046858839
"('806.1',)",10.586387826545128
"('812.2',)",10.383489847140929
"('812.1',)",9.219605755964142
"('812.3',)",9.17818153311916
"('814.1',)",9.092699544341759
"('802.3',)",6.901865949574858
"('810.2',)",6.720066356818225
"('808.3',)",6.489153868946652
"('806.3',)",5.860925442804578
"('808.1',)",5.703147209389551
"('802.2',)",4.52113207562196
"('802.1',)",4.382648176678028
"('800.3',)",0.2653294249511127
"('sourcebus.3',)",0.2632808458976059
"('800.2',)",0.23139888260481517
"('sourcebus.2',)",0.22961038848516727
"('800.1',)",0.17854835126190727
"('sourcebus.1',)",0.17717337390279303
