,autovalores
"('846.1',)",55218.276622785
"('844.3',)",42735.2209285697
"('852r.2',)",39099.07671806827
"('852r.3',)",31786.58755617222
"('890.1',)",17523.68708097686
"('890.3',)",17173.81998984642
"('838.2',)",15349.296756167783
"('890.2',)",13768.277793957144
"('888.2',)",11506.548625519683
"('846.3',)",7930.932927660489
"('848.3',)",7369.188082634277
"('888.1',)",5045.974516334877
"('852.3',)",4469.174917914503
"('864.1',)",4349.059293915303
"('856.2',)",3806.473976811192
"('852.2',)",3471.281756517259
"('852.1',)",3298.835591882905
"('852r.1',)",2819.7599325491983
"('848.2',)",2740.677092093383
"('888.3',)",2486.239877169175
"('846.2',)",2394.809829128033
"('848.1',)",2233.335638535725
"('844.2',)",2152.042777948538
"('862.3',)",1821.4971325311992
"('844.1',)",1757.6349168997697
"('862.2',)",1707.343245015221
"('862.1',)",1654.66371386471
"('840.3',)",1300.4937565275984
"('840.2',)",1277.5402011777855
"('840.1',)",1264.8195375984974
"('836.3',)",1129.0377219274642
"('836.2',)",967.2613417960772
"('836.1',)",871.6615209549956
"('842.3',)",755.7873443187416
"('860.3',)",535.952327601379
"('842.1',)",532.6921040529472
"('834.3',)",520.2771317675578
"('860.2',)",483.0056000670359
"('834.1',)",442.4455157265116
"('860.1',)",428.34031619855494
"('834.2',)",414.91397105993366
"('842.2',)",414.35173256614513
"('858.3',)",372.67602028621224
"('832.2',)",366.59001166102905
"('832.3',)",347.17831900111213
"('858.2',)",327.5492510567461
"('858.1',)",323.87387015939026
"('854.1',)",253.44016714429495
"('830.3',)",247.2603950140248
"('830.2',)",229.6373759117105
"('832.1',)",224.88078587457775
"('854.3',)",212.43042711034633
"('854.2',)",210.64950124461095
"('830.1',)",206.67012036426658
"('828.3',)",160.9566502215149
"('820.1',)",155.01290239362055
"('828.2',)",137.9776041352387
"('822.1',)",129.82063537049387
"('828.1',)",122.51207318489219
"('826.2',)",107.17390061815362
"('824.3',)",98.6873551243782
"('824.2',)",87.96172000847321
"('816.3',)",79.38044285315192
"('824.1',)",74.9119110600277
"('818.1',)",74.17627007523183
"('816.2',)",67.75936275146815
"('814r.2',)",64.79717569965916
"('816.1',)",64.29496743993087
"('850.3',)",58.20943153705453
"('814r.3',)",57.334351007380825
"('850.1',)",53.634833925873124
"('850.2',)",53.191154559487956
"('812.3',)",44.86350097234227
"('812.2',)",43.80339405356331
"('814.3',)",41.7650697358984
"('812.1',)",39.68727045234057
"('814.1',)",38.189755562048276
"('814.2',)",37.960277776608685
"('814r.1',)",37.60588945869115
"('806.3',)",27.240234059776277
"('810.2',)",26.478360877359194
"('808.3',)",25.56325450479692
"('808.1',)",24.901787492696457
"('808.2',)",24.651364690579676
"('802.3',)",19.2747907283137
"('806.2',)",18.70764048238378
"('806.1',)",18.11688794539559
"('802.2',)",12.260764973085823
"('802.1',)",11.891039805778536
"('800.3',)",1.0464345038919463
"('sourcebus.3',)",1.0383383988613015
"('800.2',)",0.7391923328383287
"('sourcebus.2',)",0.7335071701789058
"('800.1',)",0.48423703534609164
"('sourcebus.1',)",0.48050535047444376
