,autovalores
"('856.2',)",33197.673295830806
"('852.2',)",30000.10194105694
"('888.3',)",22968.487887241885
"('888.2',)",15469.541052024417
"('890.1',)",12469.028340625428
"('838.2',)",11857.380301995872
"('852.1',)",10366.314169579573
"('864.1',)",5168.777878714095
"('888.1',)",4806.075175656835
"('890.2',)",3136.5504068774962
"('852r.3',)",2994.1592568098868
"('890.3',)",2594.543073481935
"('852r.1',)",2315.9092940452947
"('848.3',)",1935.2987767159514
"('852.3',)",1697.798649592349
"('852r.2',)",1667.9027376059432
"('848.2',)",1457.9514073675605
"('848.1',)",1288.0104322227007
"('846.3',)",1245.9608939445184
"('846.1',)",1057.2439772003015
"('846.2',)",1010.4808370883607
"('844.2',)",950.9234314051323
"('844.3',)",833.4477183480076
"('844.1',)",765.0406352029323
"('862.3',)",708.4646285092201
"('862.2',)",694.2482639450755
"('862.1',)",667.7853294114916
"('840.3',)",648.8706865501945
"('840.2',)",634.6668878381269
"('840.1',)",583.5223680394279
"('836.3',)",554.3700428795433
"('860.2',)",471.06853492414155
"('842.2',)",350.55717669027456
"('842.3',)",302.59933676068295
"('836.2',)",297.42415966623
"('836.1',)",286.3958698955424
"('842.1',)",254.64552825285062
"('860.3',)",242.50689337588602
"('860.1',)",205.51322588298078
"('834.3',)",185.5793575234637
"('834.2',)",169.98932334571083
"('858.1',)",165.62002965608968
"('858.3',)",150.37680749115682
"('834.1',)",148.17144713013295
"('858.2',)",143.53054105554978
"('854.3',)",129.33453958409916
"('832.3',)",127.92152985636801
"('832.2',)",120.3361293585884
"('832.1',)",105.53549692865539
"('830.3',)",103.11498786413136
"('828.3',)",89.87838428480849
"('854.2',)",84.83762469603906
"('828.1',)",83.171795662388
"('826.2',)",75.1538935399773
"('854.1',)",71.45868475231006
"('830.2',)",69.4620267536944
"('830.1',)",65.96461453451272
"('822.1',)",63.20123720616833
"('828.2',)",58.68615667257619
"('816.3',)",56.32988583050767
"('820.1',)",51.587464417050775
"('824.3',)",45.522318483418154
"('824.2',)",40.16045381094574
"('850.3',)",37.97684445613657
"('824.1',)",36.17543245435711
"('818.1',)",35.895326383306276
"('816.2',)",33.16114123728898
"('816.1',)",31.483981013291206
"('850.2',)",29.579186359958165
"('814r.3',)",24.09671277307985
"('814.3',)",20.38931004796217
"('814r.1',)",19.715000216514255
"('850.1',)",19.558724922695564
"('812.1',)",16.916466350866976
"('808.2',)",16.187263792906187
"('808.1',)",15.844508109192446
"('812.3',)",15.29385574952751
"('814.1',)",15.267312316298547
"('814r.2',)",15.094064279350231
"('812.2',)",13.580918305256583
"('814.2',)",13.463540901104011
"('806.3',)",11.5776586516216
"('802.3',)",10.210693802460867
"('810.2',)",9.728040207121362
"('808.3',)",9.403261625348506
"('806.1',)",7.50459953004715
"('806.2',)",7.299828399420137
"('802.2',)",6.6955357838627965
"('802.1',)",6.48080354307693
"('800.3',)",0.38417410897218823
"('sourcebus.3',)",0.38120337077956773
"('800.2',)",0.29631845823187286
"('sourcebus.2',)",0.29403616375100816
"('800.1',)",0.2644388880351471
"('sourcebus.1',)",0.262399980792884
