,autovalores
"('890.2',)",9565.768103099716
"('888.3',)",3738.589805204276
"('888.2',)",3295.9323167301077
"('888.1',)",1141.5881500778905
"('852r.3',)",343.31110321448824
"('856.2',)",338.60889204381454
"('864.1',)",184.7277280300141
"('852r.2',)",181.9278415012551
"('852r.1',)",148.42535547919184
"('848.3',)",124.06808148923704
"('852.2',)",98.04583936858623
"('852.3',)",79.9878426459111
"('848.2',)",68.15177148733699
"('838.2',)",54.18504994819905
"('890.3',)",51.79806063062306
"('890.1',)",51.01432381241719
"('848.1',)",44.233959959587274
"('846.3',)",40.74264148867118
"('852.1',)",39.124093478922134
"('846.2',)",39.04104878875865
"('846.1',)",33.159584591189926
"('844.3',)",27.747091622768707
"('844.1',)",24.017488366047523
"('844.2',)",22.088633143947693
"('862.3',)",20.662371329793345
"('862.1',)",18.521319981567725
"('862.2',)",17.62447683454013
"('840.3',)",16.2391935530252
"('840.1',)",14.667486514428383
"('840.2',)",14.24567725941521
"('836.3',)",13.355712348778152
"('836.2',)",13.062216889284143
"('836.1',)",11.394494172398277
"('842.3',)",11.212546860386327
"('842.2',)",10.386021766847293
"('860.2',)",8.648500766175289
"('842.1',)",7.251977287397181
"('860.1',)",6.705210608375169
"('860.3',)",6.552080671153023
"('834.3',)",5.137130950967761
"('834.2',)",4.891848625371408
"('858.2',)",4.56266533045348
"('834.1',)",4.396198975084149
"('858.3',)",4.28377013135376
"('832.3',)",3.678897333265446
"('858.1',)",3.173927139133164
"('854.2',)",3.0334465973921376
"('854.3',)",2.8954417951628395
"('832.2',)",2.7011856401203564
"('832.1',)",2.645659212674016
"('854.1',)",2.309866194362632
"('830.2',)",1.8943569616462634
"('830.1',)",1.806054732374509
"('830.3',)",1.6804244146923892
"('828.1',)",1.5993465741753048
"('828.3',)",1.5910764568241622
"('828.2',)",1.5465907029986607
"('826.2',)",1.4717799693129834
"('822.1',)",1.3364357349287743
"('816.2',)",1.1438493318185188
"('824.2',)",1.0810618109435985
"('820.1',)",1.052396694021522
"('824.1',)",1.0063398237216534
"('816.1',)",1.0032798932259297
"('824.3',)",0.9991777851211278
"('850.3',)",0.9302800847819745
"('818.1',)",0.807192359439355
"('814.2',)",0.7859564573634389
"('816.3',)",0.723324168274287
"('814r.3',)",0.6945479572293797
"('850.2',)",0.6348625933384474
"('850.1',)",0.569427693767469
"('814r.1',)",0.4967056360782055
"('814r.2',)",0.47974872024980675
"('814.3',)",0.4789085259037807
"('812.3',)",0.3765055667749299
"('812.1',)",0.306604089192925
"('814.1',)",0.30341159087538505
"('810.2',)",0.24141657402650038
"('808.3',)",0.2399392976594874
"('812.2',)",0.23890916811310012
"('806.2',)",0.22698578746738599
"('802.3',)",0.19016111645126635
"('806.1',)",0.18719626150289764
"('806.3',)",0.18520221586303057
"('808.1',)",0.15083449447123706
"('808.2',)",0.14652724814079893
"('802.2',)",0.11876745933162755
"('802.1',)",0.11537173811372238
"('800.3',)",0.0195554362476712
"('800.1',)",0.01940253077655188
"('800.2',)",0.005952734486474424
"('sourcebus.2',)",0.005906547847136868
"('sourcebus.3',)",0.004688268005384738
"('sourcebus.1',)",0.004652167576413069
