,autovalores
"('888.3',)",38149.28878387175
"('856.2',)",32889.27984115235
"('852.3',)",25413.723899341097
"('888.2',)",21541.95358505552
"('890.2',)",13984.170734954578
"('890.1',)",13593.280974949996
"('852.2',)",12116.341940962668
"('890.3',)",7116.503192155619
"('852r.2',)",6429.622362233989
"('852r.3',)",4147.642668916537
"('888.1',)",4098.445050091769
"('852r.1',)",3070.344996868619
"('852.1',)",2851.5799797739805
"('848.3',)",2546.151314603534
"('848.2',)",2287.632318638975
"('838.2',)",2100.5180920526227
"('848.1',)",1917.6860501612196
"('846.3',)",1707.0291352316385
"('846.1',)",1551.5569278601752
"('844.3',)",1442.7618219059175
"('864.1',)",1351.196843492309
"('844.2',)",1280.283076850822
"('844.1',)",1144.7762544628356
"('846.2',)",970.7865804691296
"('862.2',)",911.9448402758834
"('862.3',)",909.7243714619473
"('862.1',)",892.4160612196819
"('840.3',)",881.7284167516347
"('840.2',)",811.4587313436699
"('840.1',)",742.5400982196345
"('836.3',)",685.821567304729
"('836.2',)",651.7782642503447
"('836.1',)",466.6673250517929
"('842.3',)",402.3944264871536
"('842.1',)",360.7877247516245
"('842.2',)",354.46508006413455
"('860.2',)",302.85512641439726
"('860.3',)",299.8805217692922
"('860.1',)",274.2258781390116
"('834.3',)",240.36995067359365
"('834.1',)",227.87422585834813
"('834.2',)",225.28599533586882
"('858.3',)",209.3112731622679
"('858.2',)",196.25910291361856
"('858.1',)",196.09312330751885
"('832.3',)",176.79047443743335
"('832.2',)",166.4895559095767
"('854.3',)",162.1580713010402
"('832.1',)",135.7968339800073
"('854.1',)",130.59726306445782
"('830.2',)",125.01920821221795
"('854.2',)",116.5001430248184
"('828.1',)",115.80288823091847
"('826.2',)",104.4945558330637
"('830.3',)",83.64366838501748
"('820.1',)",80.3097741549016
"('824.2',)",78.32155599244733
"('828.3',)",75.99706312432787
"('830.1',)",72.97408193125258
"('828.2',)",71.52517409517017
"('822.1',)",70.97950370100287
"('824.3',)",62.79770829281909
"('824.1',)",51.25410934808395
"('816.3',)",46.08956612558084
"('818.1',)",45.86880111699436
"('850.1',)",45.00086486370054
"('816.1',)",42.08350114451246
"('850.3',)",40.820403584353514
"('816.2',)",40.79088614044913
"('814r.3',)",30.494039679866482
"('814r.2',)",27.23775228112738
"('850.2',)",27.014806283399697
"('814r.1',)",26.401832537323866
"('812.1',)",22.847865897061606
"('810.2',)",22.39831360072179
"('808.1',)",22.044012301552605
"('812.3',)",21.191618819639537
"('814.1',)",19.454848555647235
"('814.3',)",19.24674907744813
"('812.2',)",17.590471891511427
"('814.2',)",17.432889927344963
"('806.3',)",14.160171849603818
"('806.2',)",13.67577582933947
"('808.3',)",13.439024804258214
"('808.2',)",12.990351182350247
"('802.3',)",9.569891076063735
"('806.1',)",9.298199750995751
"('802.2',)",8.670356917488624
"('802.1',)",8.394096712567638
"('800.3',)",0.5308168337815647
"('sourcebus.3',)",0.5267107149527337
"('800.2',)",0.3779796791074079
"('sourcebus.2',)",0.3750759359035056
"('800.1',)",0.34239722500548403
"('sourcebus.1',)",0.3397527082040816
