,autovalores
"('890.3',)",14250.64332876113
"('852.1',)",6845.253341345712
"('856.2',)",5948.444954136852
"('888.3',)",2073.608002165044
"('888.2',)",717.892732083507
"('888.1',)",676.683423843767
"('848.1',)",451.1854252911585
"('852r.1',)",345.98665932269
"('852.3',)",279.1175167607888
"('852r.3',)",233.18400378018944
"('852r.2',)",200.1003053996569
"('890.2',)",162.48620536064416
"('848.3',)",142.31331641037562
"('838.2',)",103.40907992832322
"('890.1',)",102.67122334199436
"('864.1',)",99.6274016500212
"('848.2',)",91.43248384686768
"('846.3',)",79.84505491940024
"('846.2',)",70.07353415496952
"('852.2',)",68.69815754621553
"('846.1',)",66.85679348606425
"('844.3',)",56.598184726596436
"('844.2',)",48.45388074042392
"('862.3',)",44.62592831519003
"('844.1',)",40.0629532795215
"('862.2',)",38.35436953964541
"('862.1',)",35.09803206885786
"('840.2',)",32.268182586160115
"('840.3',)",31.748474682685732
"('840.1',)",28.818246545498415
"('836.3',)",27.57856081967819
"('836.2',)",26.035926759848966
"('842.3',)",21.62174662175196
"('836.1',)",21.201922062394672
"('842.2',)",20.58874524481003
"('842.1',)",19.815361207183358
"('834.3',)",14.95977938587322
"('860.2',)",14.386984809488037
"('860.3',)",14.320543080704569
"('860.1',)",11.04199168388432
"('834.2',)",10.198484201613574
"('858.2',)",8.753582859471576
"('858.3',)",8.564340626846715
"('834.1',)",8.211740816533514
"('832.3',)",6.981600610757691
"('858.1',)",6.388493077757576
"('832.1',)",6.27556069348794
"('832.2',)",5.649376657115289
"('854.1',)",5.2939493299460665
"('854.3',)",4.963346134736875
"('830.2',)",4.558194597353866
"('830.1',)",4.4225670806286566
"('854.2',)",4.333006295425873
"('830.3',)",4.117094874984316
"('828.3',)",3.8002642245471794
"('828.2',)",3.683377020556094
"('826.2',)",3.5621264511987856
"('828.1',)",2.798075323732977
"('824.2',)",2.7554933341702896
"('818.1',)",2.685796730015586
"('816.2',)",2.4476910806145984
"('850.3',)",2.243815982127222
"('822.1',)",2.090653800032226
"('820.1',)",2.081872070069759
"('824.1',)",1.8824799535820305
"('824.3',)",1.8690831862268493
"('850.2',)",1.7663205744256916
"('816.3',)",1.6900449760225416
"('816.1',)",1.5142094076870527
"('814r.2',)",1.325966900127365
"('850.1',)",1.2610520427375405
"('814r.3',)",1.1312185220069555
"('814.2',)",1.0011586347684804
"('814r.1',)",0.9291640242741742
"('814.3',)",0.897868842299236
"('812.3',)",0.7473097383140304
"('812.2',)",0.6420452774010277
"('814.1',)",0.6354193024244094
"('808.2',)",0.5617252479398802
"('808.3',)",0.5039499071578386
"('810.2',)",0.47962784654525537
"('812.1',)",0.47467608559873437
"('808.1',)",0.4725741517099005
"('806.3',)",0.46341940128452935
"('802.3',)",0.3683287818401616
"('806.1',)",0.3158873245641605
"('806.2',)",0.3068470468552084
"('802.2',)",0.23597394267929445
"('802.1',)",0.2292250383521561
"('800.3',)",0.036612928701008005
"('800.1',)",0.036327874479317956
"('800.2',)",0.012468711794122634
"('sourcebus.2',)",0.012372100707176311
"('sourcebus.3',)",0.009316487566941934
"('sourcebus.1',)",0.009244769197894352
