,autovalores
"('848.3',)",53534.66221334384
"('852r.1',)",40411.26892237505
"('852.1',)",38482.24522475961
"('852r.3',)",31222.7997631775
"('890.2',)",17180.97823275373
"('890.3',)",16878.57657687202
"('856.2',)",15082.331870039441
"('890.1',)",13061.780283288173
"('852r.2',)",10993.230085153897
"('846.2',)",7524.209207385271
"('846.3',)",7033.774034271857
"('848.2',)",4819.060270165034
"('838.2',)",4269.369672140013
"('864.1',)",4167.014656171891
"('888.1',)",3643.2032151207377
"('852.3',)",3385.963934770081
"('848.1',)",3146.223798914494
"('888.2',)",2711.955243058259
"('852.2',)",2616.2802522807874
"('846.1',)",2373.959362498235
"('844.3',)",2287.93433394116
"('888.3',)",2114.9365451526273
"('844.2',)",2084.1546722104663
"('862.3',)",1732.470018703971
"('844.1',)",1664.6558789723479
"('862.2',)",1619.193174114912
"('862.1',)",1570.1669231660335
"('840.3',)",1245.3400705175964
"('840.2',)",1238.1494793064787
"('840.1',)",1211.7702255274758
"('836.3',)",1094.479724636442
"('836.2',)",941.2364423159346
"('836.1',)",827.8538279859094
"('860.3',)",717.691703752419
"('842.2',)",518.859296292283
"('842.3',)",506.06236402440175
"('834.3',)",504.80242219645766
"('842.1',)",460.62536472683934
"('834.2',)",419.10246175952807
"('860.1',)",409.5034692051383
"('860.2',)",403.8338235061
"('834.1',)",392.3749616914031
"('858.3',)",357.9548345660482
"('858.2',)",348.7834436408716
"('858.1',)",328.64625900248427
"('832.3',)",313.68666786571316
"('832.2',)",308.68509575687574
"('830.2',)",244.5812031625645
"('830.3',)",233.92908251634336
"('854.1',)",217.1618032856651
"('832.1',)",213.2037274009727
"('854.3',)",205.43951462251766
"('854.2',)",202.66631508920236
"('828.2',)",195.4847810024022
"('830.1',)",152.50676122418702
"('820.1',)",146.60997874178145
"('828.3',)",130.7157696523559
"('822.1',)",124.91275954693343
"('828.1',)",116.02864652324376
"('826.2',)",104.37610006635803
"('824.3',)",93.47197808503147
"('818.1',)",83.31516097251614
"('816.1',)",75.20249668772657
"('824.2',)",74.79794709874668
"('824.1',)",74.02010181477503
"('816.3',)",65.45795312762064
"('814r.2',)",62.80663772219208
"('816.2',)",62.491032870061495
"('850.3',)",56.66043371481739
"('814r.3',)",54.3674095149589
"('850.1',)",50.7404934275689
"('850.2',)",50.32092270673842
"('812.3',)",42.428382517048874
"('808.3',)",41.423253921606424
"('814.3',)",39.51311683235299
"('808.2',)",38.01235475212405
"('814.2',)",37.15409946195541
"('814.1',)",35.913519181360044
"('814r.1',)",35.57618201077796
"('806.3',)",25.825091593437396
"('810.2',)",25.047758174892184
"('808.1',)",24.244246591005236
"('812.2',)",24.18553706589862
"('812.1',)",24.001340795946415
"('802.3',)",18.76244915244603
"('806.2',)",17.697152292328333
"('806.1',)",17.141289699906324
"('802.2',)",11.9373458960577
"('802.1',)",11.576892449051028
"('800.3',)",0.9898360799674927
"('sourcebus.3',)",0.9821778964430616
"('800.2',)",0.6992378516371862
"('sourcebus.2',)",0.6938601267108345
"('800.1',)",0.47145826654590767
"('sourcebus.1',)",0.4678246968158646
