,autovalores
"('890.1',)",26185.950490307892
"('888.3',)",19930.180949842725
"('888.2',)",16780.935129390804
"('838.2',)",7558.052197721909
"('856.2',)",5667.557247354345
"('852.2',)",4710.060811151864
"('890.3',)",4701.836606967932
"('852r.2',)",1755.4381830256339
"('852r.3',)",1663.8900609358325
"('890.2',)",1433.8645142298408
"('852r.1',)",1227.8173568759694
"('852.1',)",1007.0059085816152
"('848.3',)",916.952457797038
"('848.1',)",796.3347329465374
"('888.1',)",717.1238977637123
"('846.3',)",601.2063535447326
"('848.2',)",508.29297864393607
"('864.1',)",498.88534824832175
"('846.2',)",441.38777451286506
"('852.3',)",404.64350952636846
"('844.3',)",383.96385657103286
"('844.1',)",337.25302122147207
"('844.2',)",311.8517819471729
"('846.1',)",304.35520252396185
"('862.3',)",285.3809208041833
"('862.2',)",264.98239585844385
"('862.1',)",244.2952687420109
"('840.3',)",232.89935171617228
"('840.2',)",225.806627822707
"('842.3',)",201.2679671577453
"('836.1',)",182.76741404566755
"('836.2',)",158.5274189953909
"('840.1',)",148.8452674768046
"('842.2',)",144.36343050601087
"('836.3',)",134.88944736491297
"('842.1',)",124.73779807660785
"('860.3',)",108.90100082670676
"('860.2',)",97.31844113125672
"('860.1',)",82.0120273065171
"('834.3',)",68.3245119289702
"('834.2',)",59.962964303033516
"('858.3',)",55.95013177371191
"('834.1',)",54.46793489869255
"('832.3',)",54.45749476530001
"('858.1',)",53.26350724179067
"('858.2',)",49.8961823594467
"('832.2',)",45.9807895383224
"('854.2',)",45.582428996785914
"('854.1',)",42.470849328470834
"('832.1',)",40.72559356419862
"('854.3',)",37.65329164269307
"('830.2',)",35.95697278214749
"('830.3',)",35.78851899479888
"('826.2',)",27.573932152520133
"('830.1',)",25.582948204610744
"('828.3',)",25.524286271625535
"('828.1',)",25.34570044575661
"('824.2',)",23.345245407419807
"('828.2',)",21.676874874881133
"('816.3',)",20.28398907135214
"('822.1',)",19.098187329696927
"('820.1',)",18.43142512227452
"('816.2',)",17.136294784445553
"('824.3',)",15.483010402778723
"('824.1',)",13.872290395708626
"('818.1',)",13.76526139313501
"('850.3',)",12.377901757487544
"('816.1',)",11.101334925594491
"('850.2',)",9.953078318299193
"('814r.3',)",9.149647796851964
"('814r.2',)",8.230823248067505
"('850.1',)",8.165280868387518
"('814.2',)",6.5367806904996035
"('814.1',)",6.099542461355604
"('814.3',)",5.893491711532832
"('814r.1',)",5.83265145882476
"('808.2',)",5.5695575517208935
"('808.1',)",4.936186399846973
"('806.3',)",4.826682495399198
"('810.2',)",4.641868031225336
"('808.3',)",4.240356426853869
"('812.3',)",4.198860337991131
"('812.2',)",4.059692778692413
"('812.1',)",3.927702148621545
"('802.3',)",3.2162177274842074
"('806.1',)",2.8999319165245954
"('806.2',)",2.81630369577074
"('802.2',)",2.0875284479170624
"('802.1',)",2.025760881967558
"('800.3',)",0.1602171155869729
"('sourcebus.3',)",0.15897977423476273
"('800.2',)",0.11449012053960993
"('sourcebus.2',)",0.1136035881015529
"('800.1',)",0.08243225170757032
"('sourcebus.1',)",0.08179769417619212
