,autovalores
"('890.3',)",30196.77882793656
"('852r.1',)",26050.52716711545
"('852r.2',)",20644.6437189539
"('890.2',)",10712.628836441132
"('852.2',)",10519.894105656578
"('838.2',)",9813.526306456422
"('852.1',)",8297.005373489585
"('852.3',)",3569.53469680554
"('856.2',)",3424.816018086348
"('890.1',)",2354.1812871191855
"('852r.3',)",2134.908273489323
"('848.3',)",2028.3594295058708
"('848.2',)",1791.1038708690376
"('888.2',)",1379.5393409726098
"('888.1',)",1328.364699567524
"('848.1',)",1195.2498353798765
"('888.3',)",1025.077015945742
"('864.1',)",997.4398565881944
"('846.1',)",868.6654239404453
"('846.2',)",748.5326998329828
"('846.3',)",733.2423324388708
"('844.3',)",667.897893305874
"('844.2',)",601.7056473034382
"('844.1',)",580.137324169369
"('840.3',)",547.9628518948922
"('862.1',)",490.74974690054984
"('862.3',)",472.04777117440744
"('862.2',)",469.84355770492965
"('840.2',)",462.32212813247264
"('840.1',)",437.9394624289147
"('836.3',)",393.1523301262911
"('836.2',)",321.89284010717284
"('836.1',)",258.1380149320216
"('860.3',)",246.15894649795982
"('842.1',)",221.06182510645414
"('842.2',)",209.46388746929298
"('842.3',)",208.97600415294565
"('860.2',)",186.29960961453156
"('860.1',)",150.3211284587146
"('834.3',)",137.02974783982208
"('834.2',)",119.29352297554333
"('858.3',)",114.41409398219628
"('834.1',)",105.25351773019095
"('858.2',)",102.33254009829284
"('832.3',)",99.33381411437931
"('832.2',)",98.48227788661448
"('858.1',)",88.06511690499578
"('832.1',)",82.55514637420056
"('854.1',)",77.89638897646152
"('854.2',)",76.20696035414734
"('854.3',)",68.96948033994393
"('830.3',)",66.10297405489467
"('828.2',)",61.2098986829337
"('830.2',)",59.80118527419196
"('828.1',)",56.570987175317924
"('830.1',)",52.21638933514152
"('822.1',)",51.227946545426335
"('826.2',)",47.48423692681773
"('828.3',)",40.47022502727805
"('818.1',)",38.42738775362063
"('820.1',)",36.31631203239438
"('824.3',)",31.808554932988937
"('824.2',)",31.649002208082987
"('816.1',)",31.115409129789338
"('824.1',)",28.629147004195392
"('816.3',)",25.797024552127546
"('816.2',)",24.072600795539138
"('850.3',)",21.80226513083342
"('850.2',)",20.523612761266516
"('850.1',)",19.095739391695172
"('814.3',)",14.226772872419788
"('814r.1',)",13.81477250615015
"('814r.3',)",13.716501711204458
"('814.2',)",12.074193246637275
"('814r.2',)",11.934261159882375
"('810.2',)",11.881513365140956
"('808.3',)",11.019495620145623
"('808.2',)",10.777391411280467
"('812.3',)",10.555327434915194
"('812.2',)",9.340939444038835
"('812.1',)",9.3215100971798
"('814.1',)",9.254100876427744
"('802.3',)",7.022973290883179
"('808.1',)",6.821137619459314
"('806.3',)",6.587009532085749
"('806.2',)",5.933771595954913
"('806.1',)",5.773849533928104
"('802.2',)",4.60140657002268
"('802.1',)",4.460286895374296
"('800.3',)",0.2693232259590252
"('sourcebus.3',)",0.2672435873179978
"('800.2',)",0.23427494765905604
"('sourcebus.2',)",0.2324645188540331
"('800.1',)",0.18171912070391044
"('sourcebus.1',)",0.180319695964614
