,autovalores
"('848.1',)",41048.91613323131
"('852r.3',)",34029.456914993454
"('838.2',)",26619.522147537158
"('888.1',)",24867.86694758157
"('890.3',)",14628.394926245059
"('890.2',)",14369.66912670535
"('852.1',)",12830.406225164717
"('890.1',)",8177.586167843878
"('888.2',)",7286.068653671089
"('888.3',)",4741.482135910205
"('856.2',)",4651.352113161852
"('848.2',)",3331.84743068851
"('848.3',)",3124.7655994260535
"('852.3',)",2831.7759356642314
"('852r.1',)",2587.2708336095875
"('864.1',)",2371.23571361911
"('852r.2',)",2119.486738316171
"('846.3',)",1938.0111925519614
"('846.2',)",1687.652114428578
"('846.1',)",1652.1982424764285
"('852.2',)",1531.6290456268666
"('844.3',)",1453.1908584523085
"('844.1',)",1315.4062117002452
"('862.3',)",1109.8944411896514
"('844.2',)",1042.9230369305174
"('862.1',)",1018.7105671336226
"('862.2',)",1004.4540054499629
"('840.3',)",980.4908744901106
"('840.2',)",891.7507485790481
"('840.1',)",823.168463898344
"('836.3',)",755.5352844700759
"('836.2',)",734.6786908765247
"('836.1',)",530.7186601907295
"('842.3',)",458.91821302452587
"('842.1',)",389.38448813741655
"('842.2',)",387.7373941491343
"('860.3',)",335.35493542490667
"('860.2',)",321.4267070158636
"('860.1',)",310.3786279833185
"('834.3',)",271.5510963934139
"('834.1',)",261.79387115072666
"('834.2',)",251.24397365824953
"('858.3',)",241.58552814445312
"('832.3',)",224.13352898886322
"('858.2',)",220.49737269162392
"('858.1',)",203.54122700767067
"('832.2',)",191.70574137437896
"('854.1',)",178.48416640892913
"('854.3',)",150.29008185934964
"('854.2',)",144.51321952745997
"('830.2',)",144.2499831390399
"('832.1',)",133.77540350220326
"('830.1',)",133.67324707169138
"('820.1',)",120.55364983920668
"('830.3',)",95.5727553599521
"('824.2',)",90.36516474891123
"('824.3',)",88.95729059226122
"('828.3',)",82.23584730816502
"('822.1',)",81.57733092704329
"('828.2',)",73.49419672198982
"('826.2',)",72.24022885858889
"('828.1',)",72.23560889867834
"('824.1',)",58.52587868853077
"('818.1',)",52.27823180326051
"('816.3',)",49.917421668758315
"('814r.2',)",48.46473187703416
"('816.1',)",46.94283255898941
"('816.2',)",46.46537746830744
"('850.3',)",44.311519625407435
"('814r.3',)",34.53275943431515
"('850.1',)",31.376730525503085
"('850.2',)",31.11869756000543
"('814.3',)",28.81937141630302
"('808.3',)",26.204915907025168
"('808.2',)",25.6083786072139
"('808.1',)",25.35319521004905
"('814.1',)",24.4243200928243
"('814.2',)",22.280023564863846
"('814r.1',)",22.054545632309342
"('812.2',)",19.04017341061224
"('812.3',)",18.860180327726116
"('806.3',)",16.21496822385268
"('812.1',)",15.482174540090837
"('810.2',)",14.963051444771397
"('806.2',)",14.756449380341603
"('806.1',)",10.967240052388547
"('802.3',)",10.643192023857384
"('802.2',)",9.379946256583445
"('802.1',)",9.08897078017936
"('800.3',)",0.6115722564637757
"('sourcebus.3',)",0.6068411204320636
"('800.2',)",0.4332097548921199
"('sourcebus.2',)",0.4298800863635272
"('800.1',)",0.370420322651172
"('sourcebus.1',)",0.3675615604920018
