,autovalores
"('852.1',)",32490.31501946127
"('852.2',)",29290.03171477105
"('888.1',)",22509.402270480496
"('852r.3',)",14424.543547170184
"('890.3',)",12145.25145920832
"('890.2',)",11492.8724516814
"('864.1',)",9986.876755634758
"('890.1',)",4832.113321598187
"('888.2',)",4518.76531395716
"('838.2',)",2966.5487861010383
"('888.3',)",2801.215447291148
"('852.3',)",2501.251943865324
"('852r.2',)",2214.7473552831502
"('848.3',)",1820.777988949899
"('856.2',)",1609.540678499534
"('852r.1',)",1581.8045846005775
"('848.2',)",1368.2185388795338
"('846.3',)",1231.9014578316815
"('846.2',)",1168.7825214927784
"('846.1',)",991.3569941453127
"('848.1',)",951.1704147261414
"('844.2',)",892.4675303542933
"('844.3',)",779.9251072920385
"('844.1',)",734.9293171189463
"('862.3',)",663.9205912111122
"('862.2',)",662.8263585076502
"('862.1',)",626.2039712979725
"('840.3',)",611.8334385133099
"('840.2',)",595.2090448669121
"('840.1',)",558.7821160361611
"('836.3',)",523.0210930466293
"('860.2',)",439.6527528876573
"('836.1',)",330.8286667376765
"('842.1',)",291.535813330798
"('836.2',)",279.0467325743521
"('842.3',)",273.4826560907945
"('842.2',)",245.83223913488925
"('860.3',)",231.41121952530568
"('860.1',)",193.67986194103452
"('834.3',)",175.98018525512967
"('834.2',)",159.5664794106482
"('834.1',)",154.85196385144593
"('858.2',)",140.2337619446148
"('858.3',)",139.40343110902091
"('832.3',)",134.29592494033267
"('832.1',)",123.19333771495515
"('858.1',)",119.51075184403658
"('832.2',)",112.37546294066728
"('854.3',)",99.72977756431554
"('854.2',)",98.04280918251158
"('828.3',)",83.82739922228495
"('830.2',)",79.41288506610628
"('828.1',)",77.55589891772964
"('854.1',)",71.07202591756477
"('822.1',)",70.10261343766754
"('830.3',)",68.93754359990086
"('830.1',)",63.34703421662084
"('820.1',)",60.0410837906066
"('828.2',)",54.93552376043115
"('816.3',)",52.54626725485241
"('826.2',)",48.273828348006894
"('824.3',)",42.559756861725326
"('824.2',)",38.518060682493626
"('850.3',)",36.639161710068436
"('824.1',)",34.699208065400214
"('818.1',)",33.732469317107544
"('816.2',)",31.443224980143615
"('816.1',)",29.509028959269372
"('850.2',)",27.640848770071106
"('814r.3',)",23.09648257810824
"('814.3',)",19.14448649822778
"('814r.1',)",18.433783474039892
"('850.1',)",18.289500113628346
"('808.3',)",15.875652749710682
"('808.2',)",15.098617190178702
"('808.1',)",14.775076003258086
"('814.1',)",14.655498200645829
"('814r.2',)",14.490120164912883
"('812.3',)",14.282083379646195
"('812.2',)",12.707318377658831
"('814.2',)",12.595193006001628
"('806.3',)",11.148911796102965
"('802.3',)",9.542213008223385
"('810.2',)",9.096465431995659
"('812.1',)",8.791960712851372
"('806.2',)",7.204421361702962
"('806.1',)",7.00690313292493
"('802.2',)",6.263433260730712
"('802.1',)",6.064950467876236
"('800.3',)",0.35922069029315945
"('sourcebus.3',)",0.35644329393578383
"('800.2',)",0.28445861623217433
"('sourcebus.2',)",0.2822661916014923
"('800.1',)",0.24737067069229554
"('sourcebus.1',)",0.2454641621144943
