,autovalores
"('890.1',)",25798.129363877848
"('856.2',)",19411.57290549848
"('888.3',)",16403.000292349923
"('890.2',)",7271.165924961659
"('852.2',)",5301.142657338192
"('838.2',)",4406.685018184518
"('852.1',)",4331.915364900317
"('888.1',)",1645.4195319991122
"('888.2',)",1538.74909597707
"('890.3',)",1359.398361488998
"('852r.2',)",1156.9041682862303
"('864.1',)",943.4789916770643
"('852r.1',)",846.6978442003947
"('848.2',)",753.1318980977385
"('848.3',)",672.2762794103522
"('848.1',)",557.8621069056674
"('852r.3',)",470.67352875350423
"('852.3',)",465.9120152538579
"('846.3',)",418.43500620579727
"('846.2',)",376.7517815422799
"('844.3',)",357.52767744911773
"('844.2',)",319.71645111992694
"('862.3',)",287.9693503503152
"('846.1',)",281.57627071363214
"('844.1',)",266.4857190899455
"('862.2',)",248.14105206535703
"('862.1',)",229.87753990991462
"('840.3',)",215.8416885818451
"('840.2',)",208.4315301562712
"('836.3',)",186.02153959775868
"('840.1',)",168.6529238848977
"('836.1',)",150.61493882917125
"('836.2',)",141.04332918910063
"('842.2',)",133.06637515618596
"('842.3',)",128.5776231417863
"('842.1',)",117.26434759815399
"('860.3',)",102.58192759867119
"('860.2',)",90.38340492441618
"('834.1',)",76.76881781479905
"('834.3',)",63.42041486534926
"('860.1',)",58.640500100462326
"('834.2',)",52.848832633819505
"('858.3',)",51.66556681440385
"('832.3',)",51.10034482843069
"('858.1',)",49.213278272626226
"('858.2',)",46.09643761770384
"('832.1',)",42.35201167472948
"('854.3',)",42.03431335409243
"('854.2',)",39.75399364214746
"('832.2',)",37.574580258753336
"('830.3',)",34.68872328299788
"('854.1',)",34.09589244583052
"('830.2',)",33.16395020832744
"('824.3',)",25.39669270316195
"('828.2',)",23.880846335463033
"('830.1',)",23.594587543690142
"('820.1',)",23.313927059518267
"('822.1',)",21.623639394018376
"('828.3',)",20.64777588772475
"('818.1',)",19.22915364873122
"('828.1',)",18.18957208185618
"('826.2',)",16.98863229063301
"('816.2',)",15.78402379641243
"('824.2',)",14.278925809774831
"('824.1',)",12.884583457099634
"('816.3',)",12.784670802085191
"('816.1',)",11.785057925470271
"('850.3',)",10.233227933475378
"('850.2',)",9.173837777788252
"('814r.2',)",8.433313071524388
"('814r.3',)",7.8398872072399
"('850.1',)",7.777364428194432
"('814.2',)",6.027628085196743
"('814.1',)",5.802682669312178
"('814.3',)",5.433366376767464
"('814r.1',)",5.37753620475472
"('808.2',)",5.140546934031822
"('808.1',)",4.539972149727586
"('806.3',)",4.439312370577956
"('810.2',)",4.278263852654164
"('808.3',)",3.9069645960708
"('812.3',)",3.8685998509385593
"('812.2',)",3.8667903720174603
"('812.1',)",3.7412461259722765
"('802.3',)",2.9657401288347036
"('806.1',)",2.673628894119454
"('806.2',)",2.59638697934199
"('802.2',)",1.9233199894764776
"('802.1',)",1.8665485624033729
"('800.3',)",0.15259775891098906
"('sourcebus.3',)",0.15141898004860874
"('800.2',)",0.10555458873721577
"('sourcebus.2',)",0.10473725566658584
"('800.1',)",0.07594742594615983
"('sourcebus.1',)",0.07536279681061168
