,autovalores
"('890.3',)",16880.112618588868
"('838.2',)",9133.580846784585
"('890.1',)",7925.787278779267
"('890.2',)",2795.8177340523293
"('852r.3',)",1099.0501045661558
"('852r.2',)",1003.6456787536631
"('846.1',)",729.1637025199891
"('852r.1',)",479.69786972777854
"('864.1',)",393.4954842909275
"('852.1',)",329.4951954525381
"('852.3',)",299.4423669366602
"('852.2',)",229.9491837652104
"('856.2',)",215.4265721002034
"('848.2',)",155.67230450721564
"('848.3',)",150.64248807170483
"('888.3',)",138.94375567990986
"('848.1',)",131.3882196231421
"('888.2',)",115.15864589213442
"('846.2',)",101.68215549464597
"('846.3',)",91.01982443588213
"('888.1',)",87.84770751552227
"('844.3',)",84.09318722657214
"('844.1',)",72.88300070295615
"('862.3',)",68.7667073747834
"('862.1',)",57.61898221482623
"('844.2',)",54.85586399101213
"('862.2',)",53.225665565151125
"('840.3',)",49.8183670281266
"('836.3',)",44.736321680697316
"('840.1',)",42.02087378932818
"('840.2',)",40.937675869972686
"('836.2',)",39.17363224292594
"('836.1',)",31.93287879493083
"('842.1',)",31.286757265323963
"('842.3',)",30.03095400310487
"('842.2',)",29.868330317050322
"('860.1',)",23.474041405262508
"('860.3',)",21.386991680954768
"('860.2',)",21.009186620948487
"('834.3',)",16.602221184730347
"('834.2',)",15.61958108807619
"('834.1',)",12.862391081119611
"('858.2',)",12.670924959576817
"('858.3',)",11.33102191693745
"('832.3',)",10.053540838591447
"('858.1',)",9.707041710692241
"('832.1',)",9.528229959151716
"('832.2',)",8.658540034009038
"('830.2',)",7.288998150188014
"('854.1',)",7.183170569739764
"('830.3',)",7.118944745145476
"('854.2',)",6.85560445122899
"('854.3',)",6.606204997488117
"('828.3',)",6.054846839973666
"('830.1',)",5.990671756225955
"('828.2',)",5.852183828404061
"('826.2',)",5.403108019312393
"('828.1',)",4.304692051775801
"('818.1',)",4.2853782423926035
"('816.3',)",3.9414912028392237
"('824.1',)",3.820811033327179
"('850.3',)",3.586735306736619
"('824.3',)",3.1617675396210916
"('824.2',)",3.0397104355847
"('850.2',)",2.7743725251148716
"('820.1',)",2.6000845238254073
"('816.1',)",2.5977186283806133
"('822.1',)",2.5788200825288725
"('816.2',)",2.329185494230882
"('850.1',)",1.9069959965646215
"('814r.2',)",1.8507998653335087
"('814r.3',)",1.7103906935994084
"('814.2',)",1.5389119967963834
"('814.3',)",1.2820100541480322
"('814r.1',)",1.2392942108734106
"('812.3',)",1.129196506973924
"('812.2',)",0.9879778549305118
"('814.1',)",0.9778369515627989
"('808.2',)",0.9036052657885046
"('810.2',)",0.7760670753929788
"('808.1',)",0.7640211155633935
"('806.3',)",0.7483190474620992
"('808.3',)",0.7254806589665143
"('812.1',)",0.7180349842024156
"('802.3',)",0.556612596828198
"('806.1',)",0.4861179322465414
"('806.2',)",0.4721685420770633
"('802.2',)",0.35695571853381597
"('802.1',)",0.3467182987815195
"('800.3',)",0.050536073163541965
"('800.1',)",0.05014338595230415
"('800.2',)",0.019189010072455808
"('sourcebus.2',)",0.019040379305912018
"('sourcebus.3',)",0.014093639144977552
"('sourcebus.1',)",0.013985153111174039
