,autovalores
"('852r.3',)",37474.62853429426
"('856.2',)",32596.982057547277
"('852.1',)",25119.768672671493
"('852r.2',)",20766.190971254415
"('890.2',)",13818.685097314261
"('890.1',)",13397.93462275243
"('852.2',)",11928.857058351547
"('890.3',)",6868.439228112597
"('852r.1',)",6226.551912601423
"('888.3',)",4014.4087062990534
"('888.2',)",3962.541654058974
"('888.1',)",3011.7039113198207
"('838.2',)",2786.097361171945
"('848.3',)",2474.61608722168
"('848.2',)",2214.0989743227437
"('864.1',)",2040.5223913323232
"('848.1',)",1866.79493538832
"('846.3',)",1651.0949341063842
"('846.2',)",1519.0055842495651
"('846.1',)",1393.4680858912554
"('852.3',)",1308.3498761118392
"('844.2',)",1239.132673120021
"('844.1',)",1104.9847296906985
"('844.3',)",938.2001754365696
"('862.3',)",894.2722642787356
"('862.2',)",879.0111468819467
"('862.1',)",864.6815290576732
"('840.3',)",852.0676880989365
"('840.2',)",791.9837003023116
"('840.1',)",722.41196138805
"('836.3',)",671.8616859730628
"('836.2',)",629.0519109776247
"('836.1',)",451.74755192609155
"('842.3',)",389.1268698265435
"('860.2',)",353.83140906054837
"('860.3',)",346.3400230124664
"('842.1',)",295.3721555994026
"('842.2',)",294.5440055096402
"('860.1',)",265.5682284059039
"('834.1',)",233.2165963046876
"('834.2',)",219.9465715609788
"('834.3',)",218.83810306591857
"('858.3',)",201.7828947162024
"('858.2',)",190.3837232036269
"('858.1',)",189.48248857640496
"('832.3',)",170.54848951371187
"('832.2',)",160.60199877683266
"('854.2',)",158.19985524401238
"('854.3',)",132.22565597438222
"('854.1',)",127.24869118546779
"('828.2',)",120.53198566550944
"('832.1',)",112.45967986674026
"('828.1',)",111.63445288224825
"('822.1',)",100.74760416479785
"('828.3',)",80.97692705016678
"('824.3',)",78.22709350128633
"('824.2',)",75.51211524867622
"('830.2',)",74.34268447923563
"('830.3',)",72.82914152403836
"('830.1',)",71.32738403943786
"('826.2',)",68.5003348676943
"('820.1',)",60.591737630700116
"('824.1',)",49.623013449335275
"('818.1',)",45.053728559395644
"('816.3',)",44.47923527512596
"('850.1',)",44.16036781363343
"('816.2',)",41.01451733979519
"('816.1',)",39.85392109073068
"('850.3',)",39.38849691233404
"('814r.3',)",29.595122417322962
"('814r.2',)",26.273383034827937
"('850.2',)",26.05864155080982
"('814.3',)",25.764609282628864
"('812.1',)",22.086146406155105
"('808.2',)",21.628224749735832
"('808.1',)",21.255301485800352
"('812.2',)",20.437572138519783
"('812.3',)",18.823297478787
"('814r.1',)",18.617971604405124
"('814.1',)",17.20659726515351
"('814.2',)",17.055664914126
"('806.3',)",13.71709071778016
"('806.2',)",13.3718574226396
"('810.2',)",12.963052476219431
"('808.3',)",12.530601940252025
"('802.3',)",9.256943264722308
"('806.1',)",8.997838162227676
"('802.2',)",8.482854902766194
"('802.1',)",8.209897275163108
"('800.3',)",0.5120059973388059
"('sourcebus.3',)",0.5080454814218465
"('800.2',)",0.3656077088333622
"('sourcebus.2',)",0.3627993389841169
"('800.1',)",0.3349954994198121
"('sourcebus.1',)",0.3324076478670517
