,autovalores
"('864.1',)",26076.738314887472
"('856.2',)",19783.15043645354
"('888.3',)",16674.595863753686
"('890.1',)",7476.556335112613
"('852.2',)",5562.686587315801
"('890.2',)",4617.200809426693
"('838.2',)",4600.404064651142
"('888.1',)",1723.5384761202147
"('888.2',)",1627.6370567358463
"('890.3',)",1412.6178702165323
"('852r.3',)",1207.4800713447112
"('852.1',)",988.6475847162652
"('852r.1',)",896.6513303750902
"('848.1',)",783.9433272794952
"('852r.2',)",704.2357525818372
"('846.3',)",588.7168358977896
"('848.2',)",497.3933253379621
"('852.3',)",489.306556965675
"('846.2',)",434.7802852679927
"('848.3',)",396.5684427694184
"('846.1',)",376.38429408101837
"('844.2',)",332.25760380444734
"('844.1',)",304.93319333250986
"('844.3',)",297.7761131793645
"('862.3',)",279.8946674666637
"('862.2',)",260.1637903941175
"('840.2',)",240.1062854929673
"('840.3',)",227.97292275903106
"('862.1',)",220.77454310191143
"('840.1',)",196.83337467210612
"('836.3',)",178.67860980683787
"('842.3',)",156.26657399081978
"('836.1',)",146.60288095054003
"('842.2',)",141.10113622639258
"('836.2',)",133.08831723787497
"('842.1',)",122.5918146846444
"('860.3',)",107.0769917178832
"('860.2',)",95.31184672690023
"('858.3',)",80.50988279548139
"('834.1',)",66.90871845868047
"('834.2',)",59.59885707739682
"('860.1',)",54.70991649718884
"('834.3',)",54.019598390509344
"('832.3',)",53.49248881538071
"('858.1',)",52.09032155079777
"('858.2',)",48.79674455593968
"('854.3',)",44.924983520933395
"('832.1',)",44.55433761687158
"('854.2',)",41.69298745031635
"('832.2',)",39.81328464034672
"('854.1',)",36.79428741956442
"('830.3',)",35.304586218288804
"('830.2',)",35.14824292403532
"('822.1',)",26.94194307777265
"('828.3',)",25.05146823516484
"('830.1',)",25.0073924671819
"('820.1',)",24.756472699497042
"('824.3',)",22.840455199549925
"('828.2',)",21.38234063163731
"('816.3',)",19.987877965127357
"('828.1',)",18.837916780930676
"('826.2',)",18.013554691398852
"('816.2',)",16.744809551529723
"('824.2',)",15.134435796553678
"('824.1',)",13.560370983361107
"('818.1',)",13.508734812844954
"('850.3',)",12.208424315364777
"('816.1',)",10.849738482396392
"('850.2',)",9.727191050362938
"('814r.3',)",8.942083261288312
"('814r.2',)",8.118940836399526
"('850.1',)",8.054250690612596
"('814.2',)",6.389207929580912
"('814.1',)",6.014620293226402
"('814.3',)",5.760265311095511
"('814r.1',)",5.700886172753976
"('808.2',)",5.445411148256958
"('808.1',)",4.821292337305292
"('806.3',)",4.714351275105172
"('810.2',)",4.53656017008507
"('808.3',)",4.143689421284673
"('812.3',)",4.103099356827934
"('812.2',)",4.0044794090290745
"('812.1',)",3.87434411216213
"('802.3',)",3.1436215991241903
"('806.1',)",2.8344121778698557
"('806.2',)",2.752625679552981
"('802.2',)",2.039914969159255
"('802.1',)",1.979598205696885
"('800.3',)",0.15803624615356848
"('sourcebus.3',)",0.15681566581865503
"('800.2',)",0.11190307316471824
"('sourcebus.2',)",0.11103657576876971
"('800.1',)",0.08055191909019967
"('sourcebus.1',)",0.07993183895168496
