,autovalores
"('848.3',)",49247.13800315765
"('852.3',)",36945.68552384447
"('852r.3',)",34762.9146247271
"('888.3',)",29729.42288099011
"('890.1',)",16287.466823754721
"('890.3',)",16133.014606481847
"('856.2',)",14391.915905394102
"('890.2',)",11307.103798846469
"('888.2',)",9701.453203289797
"('848.1',)",6524.584411907186
"('848.2',)",6196.1654695683665
"('852r.2',)",4260.6041088059665
"('864.1',)",3840.6653670788323
"('852.1',)",3682.9498035479282
"('852.2',)",3235.463722341251
"('838.2',)",3147.2828434314165
"('888.1',)",2757.606508752606
"('846.3',)",2468.523106884833
"('846.2',)",2278.3631673839577
"('852r.1',)",2101.879134365497
"('846.1',)",2023.8104655806167
"('844.2',)",1900.4312741007377
"('844.3',)",1823.007508311678
"('844.1',)",1511.6768953237327
"('862.3',)",1438.659256187173
"('862.2',)",1403.0316973604104
"('862.1',)",1364.2475078051204
"('840.3',)",1155.2104888972542
"('840.2',)",1117.3162317501733
"('840.1',)",1055.2279147338713
"('836.3',)",1002.4975978999817
"('836.2',)",873.9722363660965
"('836.1',)",720.6092169941098
"('842.3',)",624.5055140181408
"('860.2',)",474.9814413424068
"('860.1',)",465.55386869694706
"('842.2',)",441.6741927559652
"('842.1',)",407.1035799985095
"('860.3',)",376.61931080284046
"('834.2',)",362.161245574157
"('834.3',)",361.93626136360723
"('834.1',)",337.58721116236694
"('858.3',)",320.864620454003
"('832.3',)",304.63716596651517
"('858.2',)",284.6699199882485
"('858.1',)",281.75568094128334
"('832.2',)",266.4770055615195
"('830.2',)",222.1436156515543
"('830.3',)",201.38869945491658
"('854.3',)",187.30146346750195
"('854.1',)",186.82956272077936
"('832.1',)",184.5992884602066
"('854.2',)",182.59513233080227
"('826.2',)",168.27901545235267
"('830.1',)",131.87419362335112
"('818.1',)",126.17951058441267
"('828.3',)",112.97495771981932
"('822.1',)",112.5413497661385
"('828.1',)",100.23409852248808
"('828.2',)",97.09260228227274
"('824.1',)",80.76494836562382
"('824.3',)",74.4579443198647
"('820.1',)",73.55432368827405
"('824.2',)",72.0022889782598
"('816.1',)",64.99833600338849
"('816.3',)",59.844992008779364
"('814r.2',)",57.841495929354025
"('816.2',)",57.56789728998003
"('850.3',)",52.640247324229044
"('814r.3',)",47.13359241182631
"('850.1',)",43.70406217836134
"('850.2',)",43.34302013883924
"('812.1',)",36.51294305062582
"('810.2',)",35.640332660003814
"('814.1',)",34.465474209799005
"('814.2',)",34.03082155674336
"('808.3',)",33.734320850276156
"('814.3',)",30.94105478359736
"('814r.1',)",30.64575343383067
"('808.1',)",22.54021887215401
"('806.3',)",22.361635487488225
"('812.3',)",22.316935101810046
"('812.2',)",21.570644360649133
"('808.2',)",20.835357403540517
"('802.3',)",17.438311535364527
"('806.2',)",15.242870243240068
"('806.1',)",14.771216023221147
"('802.2',)",11.099327830600766
"('802.1',)",10.762675764179797
"('800.3',)",0.8523008584470749
"('sourcebus.3',)",0.8457068701368095
"('800.2',)",0.6022083534698567
"('sourcebus.2',)",0.597577328906693
"('800.1',)",0.43834756228890004
"('sourcebus.1',)",0.4349681451926129
