,autovalores
"('890.2',)",25019.927687966752
"('888.2',)",18396.488496922124
"('888.1',)",15641.370620115404
"('890.1',)",6717.949596513554
"('852.1',)",4619.354984070848
"('852.2',)",3860.668351980361
"('888.3',)",3662.7926956475294
"('852r.3',)",1450.2629361691738
"('856.2',)",1316.5694398131882
"('890.3',)",1218.463678015247
"('852r.2',)",1025.6095384342486
"('852.3',)",828.7208211697832
"('848.3',)",721.2626256694848
"('848.2',)",673.087282681586
"('848.1',)",589.4904515848416
"('846.3',)",479.3807211645938
"('864.1',)",408.4344855698192
"('838.2',)",404.21979684133044
"('846.2',)",375.2372297382884
"('846.1',)",327.6240596518202
"('844.3',)",308.6577398890084
"('862.3',)",286.0069244039019
"('844.1',)",245.5951274882311
"('844.2',)",240.69669841343847
"('852r.1',)",233.22022876794642
"('862.2',)",216.71942358499655
"('862.1',)",204.55838767256398
"('840.3',)",185.15989826522605
"('840.2',)",177.54699383332004
"('840.1',)",159.5780431079734
"('836.3',)",143.58359905360027
"('842.3',)",135.37992487102932
"('836.2',)",126.67321668472653
"('836.1',)",116.63542733869231
"('842.1',)",112.877123070552
"('842.2',)",103.4953575232519
"('860.3',)",91.14002335906895
"('860.2',)",78.04592576346359
"('834.1',)",67.00579442833188
"('860.1',)",55.746558849783526
"('834.3',)",54.58522040488409
"('834.2',)",49.39710227252136
"('832.3',)",44.94093085942979
"('858.3',)",44.03000725125692
"('858.1',)",42.01229916685876
"('858.2',)",39.31511198928117
"('832.2',)",36.15177306526056
"('832.1',)",35.69071256068028
"('854.1',)",34.60486069862896
"('854.3',)",31.96209972186743
"('854.2',)",30.92365099059725
"('830.3',)",29.4263394959594
"('830.2',)",28.185385056636374
"('826.2',)",21.570243467010485
"('828.2',)",20.876448424110922
"('830.1',)",20.054227288627086
"('820.1',)",19.721394434309733
"('822.1',)",18.788407574526104
"('828.3',)",18.720587640231248
"('824.1',)",17.02181733616338
"('828.1',)",16.48788957958545
"('824.3',)",14.429265862919609
"('816.2',)",13.379879503100257
"('824.2',)",12.136182577068832
"('816.3',)",11.267928716923912
"('818.1',)",10.859995078277018
"('816.1',)",10.67095156735184
"('850.3',)",8.693961324637254
"('850.2',)",7.793074340532397
"('814r.2',)",7.162183498934955
"('814r.3',)",7.107658796592579
"('850.1',)",7.051079749624346
"('814.2',)",5.247599879935669
"('814.3',)",5.12329090657107
"('814.1',)",4.614977776993086
"('814r.1',)",4.567844229897012
"('808.2',)",4.375035922537018
"('808.1',)",3.838822589950585
"('806.3',)",3.7538537968299712
"('810.2',)",3.632212426137697
"('812.2',)",3.50563647430227
"('812.3',)",3.391939784446655
"('808.3',)",3.3167621262060627
"('812.1',)",3.283986441816038
"('802.3',)",2.521571403020396
"('806.1',)",2.2710236572377513
"('806.2',)",2.2052869639695656
"('802.2',)",1.6326513346725047
"('802.1',)",1.5846726083323872
"('800.3',)",0.1383333538097658
"('sourcebus.3',)",0.13726424552896468
"('800.2',)",0.0896581345580536
"('sourcebus.2',)",0.08896390247507739
"('800.1',)",0.06446871130895428
"('sourcebus.1',)",0.06397245506654153
