,autovalores
"('848.3',)",49097.54427704037
"('852.3',)",36892.791257445926
"('852r.3',)",34572.44496216282
"('888.1',)",29675.768232555132
"('890.1',)",16255.670926584935
"('890.3',)",16106.64189503664
"('852.2',)",14366.95009169359
"('890.2',)",11247.375731783151
"('888.3',)",9656.799761557404
"('848.1',)",6490.613848791928
"('848.2',)",6167.367838867318
"('852r.1',)",4241.7211558641275
"('864.1',)",3827.258580113068
"('856.2',)",3665.8790914614497
"('852.1',)",3223.0751241431662
"('838.2',)",3136.3564428273053
"('888.2',)",2744.4419303398786
"('846.3',)",2460.1202048037617
"('846.2',)",2266.6036657069108
"('852r.2',)",2092.908982391903
"('846.1',)",2014.8600433285526
"('844.2',)",1893.3405305286037
"('844.3',)",1813.2486286965152
"('844.1',)",1504.122987394909
"('862.3',)",1431.0387965270195
"('862.2',)",1395.6956767171007
"('862.1',)",1357.2974082602218
"('840.3',)",1152.1675594112214
"('840.2',)",1113.1392350266203
"('840.1',)",1049.9143709592345
"('836.3',)",999.0724017173563
"('836.2',)",871.5903317257215
"('836.1',)",716.9754074252626
"('842.3',)",621.3477824646653
"('860.2',)",473.4372681468646
"('860.1',)",464.1849557491248
"('842.2',)",439.5218300239904
"('860.3',)",405.31372940920795
"('842.1',)",375.65523616303085
"('834.3',)",360.2895415523628
"('834.2',)",360.22697064027636
"('858.3',)",335.73953845312684
"('834.1',)",319.58277587463095
"('832.2',)",303.12645215073724
"('858.2',)",283.3781046780419
"('858.1',)",280.4322535367373
"('832.3',)",265.0422134818411
"('854.1',)",221.35991301540133
"('830.3',)",200.29007753086316
"('854.3',)",186.6571146143808
"('830.2',)",185.80654456825582
"('832.1',)",183.63005092193828
"('854.2',)",181.90003686408963
"('822.1',)",167.36112216340948
"('830.1',)",131.17630936337997
"('818.1',)",125.49039427647745
"('828.3',)",112.37450377590727
"('828.2',)",112.11211992154621
"('828.1',)",99.70310786130091
"('826.2',)",96.8309472975493
"('824.2',)",80.33587634927363
"('820.1',)",74.44455824164638
"('824.3',)",73.53599056633371
"('824.1',)",71.62056210196062
"('816.1',)",64.6529796422104
"('816.3',)",59.657460707765296
"('814r.2',)",57.67028258168407
"('816.2',)",57.384703288215775
"('850.3',)",52.497447580123364
"('814r.3',)",46.889335350151306
"('850.1',)",43.46675208981685
"('850.2',)",43.10768390757111
"('810.2',)",36.3135921390267
"('808.2',)",35.445415234475
"('814.2',)",34.36897248184403
"('814.3',)",33.84661658607478
"('808.3',)",33.58471063027852
"('814.1',)",30.773503962049883
"('814r.1',)",30.47961254189056
"('808.1',)",22.479782054752473
"('812.3',)",22.25720161567326
"('806.3',)",22.244245154794662
"('812.2',)",21.45339684443942
"('812.1',)",20.72234886321219
"('802.3',)",17.391473732605675
"('806.1',)",15.1601759830993
"('806.2',)",14.691349671416132
"('802.2',)",11.06961120174128
"('802.1',)",10.733794617706016
"('800.3',)",0.8476639063052275
"('sourcebus.3',)",0.841105798015044
"('800.2',)",0.5989393520261572
"('sourcebus.2',)",0.5943334874104146
"('800.1',)",0.4371734579841354
"('sourcebus.1',)",0.43380305063430236
