,autovalores
"('848.3',)",55812.19286780071
"('848.2',)",43570.05412633838
"('852r.1',)",39318.70138098063
"('852r.2',)",31982.573346663146
"('890.2',)",17643.950541013008
"('890.3',)",17279.289964174193
"('838.2',)",15445.032742232139
"('890.1',)",14017.994280732497
"('888.2',)",11688.363316799498
"('846.3',)",8076.362667118401
"('848.1',)",7488.3694928440655
"('852r.3',)",5126.89076821547
"('852.3',)",4542.949768939619
"('864.1',)",4413.515828453248
"('856.2',)",3863.213943386784
"('852.2',)",3503.735680393175
"('888.1',)",3350.553879801582
"('846.2',)",2861.6695112234106
"('846.1',)",2781.3766597294853
"('888.3',)",2526.360359139346
"('844.3',)",2432.701088833759
"('852.1',)",2276.0924350850178
"('844.2',)",2175.329731954795
"('862.3',)",1853.2170915758202
"('844.1',)",1791.0327557929656
"('862.2',)",1738.8971565447252
"('862.1',)",1684.9693606211042
"('840.1',)",1322.800182048794
"('840.3',)",1293.110524515815
"('840.2',)",1279.41345707268
"('836.3',)",1141.1288798938183
"('836.2',)",976.4076013911211
"('836.1',)",887.3488160239693
"('842.3',)",769.4388832905589
"('842.2',)",542.2614191073072
"('842.1',)",541.9722099890745
"('834.3',)",525.7511305987224
"('860.3',)",491.09599826030455
"('834.2',)",450.81664563829844
"('860.1',)",435.0308832664381
"('834.1',)",423.0102290300594
"('860.2',)",418.042723363748
"('858.3',)",377.88789900162607
"('858.1',)",372.93725563965666
"('858.2',)",353.8282581199377
"('832.3',)",333.4945807549004
"('832.2',)",328.23979706937655
"('830.3',)",256.6026083649604
"('830.2',)",252.01422957134983
"('830.1',)",234.11800202957096
"('832.1',)",229.06300206413232
"('854.3',)",214.88207261086484
"('854.2',)",213.48200925827234
"('854.1',)",210.68703634848944
"('828.3',)",163.98618141745504
"('820.1',)",158.0310569413802
"('828.2',)",140.58088386395923
"('822.1',)",131.5602622674649
"('828.1',)",124.83780349077982
"('826.2',)",108.15517226030384
"('824.3',)",100.55871895509375
"('824.2',)",89.62935782137126
"('816.3',)",80.87845675906846
"('824.1',)",74.94990133556475
"('818.1',)",74.22833368826032
"('816.2',)",68.57981975908983
"('814r.2',)",65.50615916413504
"('816.1',)",64.92015418187133
"('850.3',)",58.752845561936255
"('814r.3',)",58.398437348551596
"('850.1',)",54.674446146083
"('850.2',)",54.2220982113745
"('812.3',)",45.73837482358995
"('812.2',)",44.65847350878109
"('814.3',)",42.57383374055701
"('808.3',)",40.27733047106963
"('814.2',)",38.69679473569709
"('814.1',)",38.55163352748937
"('814r.1',)",38.33509853232631
"('808.1',)",27.74721676780547
"('810.2',)",26.99226227689168
"('812.1',)",26.058067917276087
"('806.3',)",25.13255347959063
"('808.2',)",24.87949598572694
"('802.3',)",19.454737838417923
"('806.2',)",19.070696327984177
"('806.1',)",18.46737114990062
"('802.2',)",12.374274223140112
"('802.1',)",12.001287437753561
"('800.3',)",1.0667674769201405
"('sourcebus.3',)",1.0585140506724176
"('800.2',)",0.7535482091359178
"('sourcebus.2',)",0.747752585984718
"('800.1',)",0.4887219804282557
"('sourcebus.1',)",0.4849558575839462
