,autovalores
"('846.3',)",58274.10350112632
"('846.2',)",47116.94823223885
"('848.3',)",40240.606217476605
"('852r.1',)",32779.61924484306
"('838.2',)",18142.008308772336
"('890.3',)",17728.43479424157
"('890.1',)",15876.674235249639
"('890.2',)",15028.183462523983
"('856.2',)",12445.57628004686
"('848.2',)",8690.117414675877
"('888.1',)",7987.037220574054
"('852r.3',)",5466.689399839942
"('888.3',)",4860.705316768229
"('852.3',)",4689.225409124057
"('852.2',)",4092.4375565070554
"('864.1',)",3676.1219880379517
"('852r.2',)",3531.1806600199207
"('846.1',)",3052.8077891832813
"('848.1',)",2936.442176830243
"('888.2',)",2695.031533628388
"('844.3',)",2589.6946508711667
"('852.1',)",2457.978019369332
"('844.2',)",2270.073273046221
"('844.1',)",1986.4184909131102
"('862.3',)",1932.8919248251618
"('862.2',)",1872.2986119090233
"('862.1',)",1813.381037083888
"('840.3',)",1422.7731303736273
"('840.1',)",1362.4469966717515
"('840.2',)",1329.9046313768943
"('836.3',)",1190.8856667992038
"('836.2',)",1014.2090378444328
"('836.1',)",953.667378559744
"('842.3',)",827.2449300749881
"('842.2',)",582.8929175066476
"('860.3',)",566.9135929145614
"('860.2',)",548.5476249029554
"('842.1',)",525.7192814294065
"('860.1',)",486.2803165085638
"('834.3',)",463.11540493256945
"('834.2',)",457.40539881616024
"('834.1',)",433.2531075957931
"('858.3',)",399.7320531920199
"('858.2',)",399.51874726178426
"('858.1',)",381.9623231398689
"('832.3',)",359.82402316656544
"('832.2',)",345.0663814922963
"('830.3',)",272.91136877818906
"('854.1',)",269.0394561879815
"('830.2',)",253.14473073878642
"('832.1',)",246.7577476522701
"('830.1',)",227.74618852816442
"('854.2',)",225.33706854085273
"('854.3',)",224.96193949267428
"('828.3',)",176.8218178779108
"('822.1',)",170.85152927612225
"('828.2',)",151.60931492330715
"('826.2',)",138.8227017640998
"('828.1',)",134.69877207998945
"('820.1',)",112.19706003763832
"('824.3',)",108.49558880552716
"('824.2',)",96.7042403496816
"('816.3',)",87.22662450789265
"('818.1',)",75.09638704978903
"('824.1',)",74.42910259467945
"('816.2',)",72.01703283653616
"('814r.1',)",68.48730473791906
"('816.1',)",67.46626515653156
"('814r.3',)",62.908113353767064
"('850.2',)",60.991478061459574
"('850.1',)",59.09059904749846
"('850.3',)",58.601359160365156
"('812.3',)",49.45583207449473
"('812.2',)",48.29163768401536
"('814.3',)",46.00865936075229
"('808.2',)",42.71788068640613
"('814.2',)",41.82112075546697
"('814r.2',)",41.433473168647694
"('814.1',)",40.046227147863476
"('808.1',)",29.8931884636803
"('812.1',)",29.17552033644597
"('810.2',)",28.159711495197357
"('806.3',)",26.083604013707095
"('808.3',)",25.81969740532764
"('806.2',)",20.613420812598896
"('802.3',)",20.19699545915113
"('806.1',)",19.956438740103398
"('802.1',)",12.842095529691607
"('802.2',)",12.455634094430897
"('800.3',)",1.1531599317142673
"('sourcebus.3',)",1.144238076932467
"('800.2',)",0.8145546007047194
"('sourcebus.2',)",0.8082895849510666
"('800.1',)",0.5072065265705431
"('sourcebus.1',)",0.5032984568043918
