,autovalores
"('852r.1',)",46073.091650630944
"('888.2',)",35828.389695004444
"('888.1',)",30808.777617372965
"('852.2',)",28567.644023357
"('838.2',)",15618.650558969137
"('890.3',)",15542.694732349115
"('852.1',)",13840.958863847878
"('890.2',)",10062.32909151916
"('852r.3',)",8759.734287924659
"('848.2',)",5816.092593807961
"('848.3',)",5590.947964750594
"('852r.2',)",3871.6302409977734
"('856.2',)",3564.854480406978
"('864.1',)",3329.819946759546
"('888.3',)",3007.27546745576
"('890.1',)",2863.9813243358963
"('852.3',)",2488.2455039528068
"('848.1',)",2284.267303772186
"('846.2',)",2032.1967433662298
"('846.3',)",1923.0350096028735
"('846.1',)",1835.577080120431
"('844.3',)",1739.4586232579977
"('844.2',)",1620.237458392512
"('844.1',)",1353.4068307487244
"('862.3',)",1280.4748763004554
"('862.1',)",1250.1368057060024
"('862.2',)",1220.034188362863
"('840.3',)",1089.8425098940543
"('840.2',)",1029.2790398837556
"('840.1',)",952.6476616894104
"('836.3',)",919.9931967627184
"('836.2',)",822.6923014852035
"('836.1',)",644.9692205970289
"('842.3',)",558.7295145174891
"('860.2',)",441.93625490475426
"('834.3',)",436.43092042548096
"('842.2',)",397.5537851115583
"('860.3',)",369.79332903800866
"('842.1',)",355.89430832229175
"('860.1',)",326.7969336740733
"('834.2',)",322.1440415653506
"('858.3',)",299.22758534400873
"('834.1',)",293.84911669479743
"('832.3',)",272.9690811441596
"('858.2',)",259.97138747390153
"('858.1',)",251.20257629869838
"('832.2',)",236.64766701488875
"('854.1',)",205.4569108098613
"('830.3',)",178.57036421414378
"('832.1',)",173.43523397828002
"('854.2',)",167.8867934555287
"('830.2',)",165.5900700354477
"('854.3',)",164.40033723332888
"('828.1',)",149.21731750205356
"('830.1',)",117.36473359876672
"('824.2',)",111.87122656694002
"('824.3',)",103.44830471520876
"('828.2',)",100.4809591319812
"('828.3',)",91.63899810770437
"('826.2',)",89.00593110199209
"('822.1',)",74.1464091527612
"('820.1',)",73.12776419172559
"('824.1',)",71.85534517482256
"('818.1',)",64.08141522060143
"('816.2',)",57.811396691435554
"('816.3',)",55.97258164931907
"('814r.2',)",54.223594454675165
"('816.1',)",53.503710034066025
"('850.3',)",49.558537155908695
"('814r.3',)",42.06533660881543
"('850.1',)",38.77735106201472
"('850.2',)",38.45732556627718
"('814.3',)",32.38831243135793
"('814.1',)",32.37775814765927
"('808.3',)",31.59687650218317
"('808.2',)",30.551182649481657
"('814.2',)",30.1954915122529
"('812.3',)",27.46611517691833
"('814r.1',)",27.199828604860635
"('808.1',)",21.238134536328552
"('812.2',)",21.030180937617565
"('806.3',)",19.916596413305456
"('812.1',)",19.136814831016327
"('810.2',)",18.488937101472892
"('802.3',)",16.431965017978946
"('806.1',)",13.52780613036081
"('806.2',)",13.114794771352729
"('802.2',)",10.459216264805866
"('802.1',)",10.140348094785908
"('800.3',)",0.7560562092384986
"('sourcebus.3',)",0.7502069640354521
"('800.2',)",0.5344136636252793
"('sourcebus.2',)",0.530304486966119
"('800.1',)",0.4130572144403241
"('sourcebus.1',)",0.40987181250041016
