,autovalores
"('848.3',)",53362.11344122432
"('888.1',)",40176.58842747132
"('852.2',)",38419.49664521637
"('888.3',)",31164.318139573406
"('890.1',)",17145.653543075856
"('890.3',)",16848.543164896324
"('852.1',)",15055.083423308512
"('890.2',)",12989.743944966396
"('888.2',)",10940.805036591251
"('846.3',)",7482.985049353265
"('848.1',)",6999.6043429127685
"('852r.2',)",4796.021757206154
"('838.2',)",4249.861099678348
"('864.1',)",4148.194529281287
"('856.2',)",3626.318770852643
"('852.3',)",3377.410474293994
"('852r.1',)",3130.3834722044453
"('852r.3',)",2701.625423925087
"('848.2',)",2602.969173314332
"('846.2',)",2362.5870373734
"('844.3',)",2277.049573198331
"('846.1',)",2103.1653474895957
"('844.2',)",2076.883043302616
"('862.3',)",1723.4206133953946
"('844.1',)",1655.2660992669928
"('862.2',)",1610.2659079334012
"('862.1',)",1561.6244702030776
"('840.3',)",1240.847162578027
"('840.2',)",1233.6998621130122
"('840.1',)",1205.6822438746642
"('836.3',)",1090.9085377618937
"('836.2',)",938.559580668505
"('836.1',)",823.4191152132604
"('842.3',)",713.8369458152522
"('842.1',)",517.1044322220994
"('842.2',)",503.3750943794536
"('834.3',)",503.2193204478895
"('860.3',)",458.3775590586951
"('834.2',)",416.74216835619893
"('860.1',)",407.5819290289689
"('860.2',)",402.7505179142196
"('834.1',)",390.09880261219837
"('858.3',)",356.4505326796829
"('858.2',)",346.9739183038322
"('858.1',)",326.77457167414724
"('832.3',)",312.43519982490466
"('832.2',)",306.9722134436324
"('830.2',)",243.67689906625057
"('830.3',)",232.5794790277012
"('854.1',)",215.90179947996722
"('832.1',)",212.02169893891326
"('854.3',)",204.7192820602591
"('854.2',)",201.85181446646988
"('830.1',)",194.35497914960044
"('828.3',)",151.6521366112827
"('820.1',)",145.7613263333941
"('828.2',)",129.98122243458738
"('822.1',)",124.41160770895831
"('828.1',)",115.37320218808638
"('826.2',)",104.087860691666
"('824.3',)",92.94484434921999
"('824.1',)",82.8456119132847
"('818.1',)",74.78571081574644
"('816.3',)",74.77994244941895
"('824.2',)",74.00333531219428
"('816.2',)",65.22447490670709
"('814r.2',)",62.60413576264792
"('816.1',)",62.30302684308028
"('850.3',)",56.50089448258812
"('814r.3',)",54.06743109581525
"('850.1',)",50.44818683195308
"('850.2',)",50.03104918417498
"('810.2',)",42.182505060750614
"('808.3',)",41.1829166118893
"('814.3',)",39.285665837243236
"('808.2',)",37.840528166141716
"('814.2',)",37.04738417091042
"('814.1',)",35.70682683205074
"('814r.1',)",35.371238535499494
"('806.3',)",25.681869511305177
"('812.1',)",24.903288754068253
"('808.1',)",24.176547324748164
"('812.3',)",24.046387392653795
"('812.2',)",23.93441654865206
"('802.3',)",18.70973594240322
"('806.2',)",17.595125803743432
"('806.1',)",17.04277788363067
"('802.2',)",11.904048428060397
"('802.1',)",11.544547472327787
"('800.3',)",0.9841208692706575
"('sourcebus.3',)",0.9765069067714406
"('800.2',)",0.6952039118326201
"('sourcebus.2',)",0.689857227794984
"('800.1',)",0.4701426407030654
"('sourcebus.1',)",0.46651917161889617
