,autovalores
"('890.1',)",21915.4888854516
"('852.2',)",14564.95861406294
"('852.1',)",12566.1318461983
"('838.2',)",4840.75775944198
"('888.1',)",2625.158053609538
"('856.2',)",2263.3949624345755
"('852r.3',)",1911.5525088198522
"('888.3',)",918.3247568813628
"('890.3',)",783.5459639360569
"('864.1',)",723.1538071270884
"('852r.2',)",638.5702748277688
"('852r.1',)",494.70738981878185
"('852.3',)",440.730738926341
"('848.2',)",383.433634054941
"('848.1',)",343.4920895010383
"('848.3',)",266.3042107444131
"('890.2',)",259.15251395829034
"('888.2',)",252.72198462046654
"('846.3',)",213.74919770739672
"('846.2',)",203.7463493267719
"('844.2',)",172.929201269827
"('844.1',)",167.93475716135202
"('846.1',)",148.173355265294
"('844.3',)",139.16582401248945
"('862.2',)",134.64467728524417
"('862.1',)",130.02800852731565
"('840.3',)",122.85986933947046
"('862.3',)",101.55043593836209
"('840.2',)",99.24997772121458
"('840.1',)",96.0846355545051
"('836.3',)",83.52691094439504
"('836.1',)",78.9761312217199
"('836.2',)",78.42260145764686
"('842.3',)",77.09838993233683
"('842.2',)",63.11472287428608
"('860.3',)",59.60949518579044
"('842.1',)",58.20399791112044
"('860.2',)",45.416153057547405
"('860.1',)",41.942579302178956
"('834.2',)",37.86312431035919
"('834.3',)",34.64180483534936
"('834.1',)",30.358414451980746
"('832.3',)",27.076918535197336
"('858.3',)",23.70896195847432
"('832.2',)",22.87963907643979
"('832.1',)",21.35308970601487
"('858.1',)",21.21461880426934
"('858.2',)",20.945478092861766
"('854.2',)",18.793157867477998
"('854.1',)",18.53684600640846
"('854.3',)",17.000741412861327
"('830.3',)",15.545898773998681
"('830.2',)",14.957693900193187
"('826.2',)",12.933632070048622
"('830.1',)",12.669017460323053
"('828.1',)",12.24920687867724
"('828.3',)",11.140246139765084
"('822.1',)",11.015009242918918
"('828.2',)",10.685724978503632
"('824.3',)",10.295407315123846
"('816.3',)",9.247523756946311
"('820.1',)",7.711275391181801
"('818.1',)",7.166383499016357
"('850.1',)",7.056095668565739
"('824.2',)",6.670434081876615
"('824.1',)",6.449790608923216
"('816.2',)",5.782565583079251
"('850.2',)",4.8096201459736685
"('816.1',)",4.7724304713816315
"('850.3',)",4.649201253919443
"('814r.3',)",4.167917474536251
"('814r.2',)",3.8154366342125865
"('814.1',)",3.50533295023471
"('812.2',)",2.7462124594322757
"('812.3',)",2.4555682102481935
"('814r.1',)",2.4305945618302873
"('814.3',)",2.3726305059628414
"('808.2',)",2.3285524522542955
"('814.2',)",2.2951673794180367
"('808.1',)",2.0034605209617284
"('806.3',)",1.9597744454964339
"('810.2',)",1.9307603891835976
"('808.3',)",1.7705828472199985
"('812.1',)",1.7527449476541745
"('802.3',)",1.3525989432501837
"('806.1',)",1.2083762965392755
"('806.2',)",1.173455699123204
"('802.2',)",0.8713578526942278
"('802.1',)",0.8460849347180758
"('800.3',)",0.09358994311356561
"('800.1',)",0.09286519138455802
"('800.2',)",0.047702956566224974
"('sourcebus.2',)",0.047333580023944805
"('sourcebus.3',)",0.034405923013984055
"('sourcebus.1',)",0.0341410907675113
