,autovalores
"('848.3',)",51896.9936893001
"('888.2',)",38209.398615436265
"('838.2',)",37890.019798387635
"('888.1',)",30662.367319711047
"('852.3',)",16843.766763249736
"('890.2',)",16594.368119169212
"('852.1',)",14822.827405357923
"('890.1',)",12382.343464432975
"('852r.3',)",10497.110925890285
"('848.1',)",7136.3554810644955
"('848.2',)",6711.025502519443
"('852r.2',)",4602.1628233126985
"('890.3',)",4092.710832718575
"('864.1',)",3985.576313976778
"('888.3',)",3482.666268565691
"('852.2',)",3303.7086697507907
"('852r.1',)",2995.986196971923
"('856.2',)",2616.873635453348
"('846.2',)",2488.010319964036
"('846.1',)",2267.2183176990584
"('844.3',)",2185.366455380449
"('846.3',)",2020.0331473383037
"('844.2',)",1998.3377823620563
"('862.3',)",1647.140354656127
"('844.1',)",1576.5557560663958
"('862.2',)",1535.2494367676686
"('862.1',)",1489.9614299266239
"('840.3',)",1208.9669597633201
"('840.2',)",1192.1588298642039
"('840.1',)",1152.2159751197435
"('836.3',)",1060.281036070226
"('836.2',)",915.7424056277648
"('836.1',)",786.170835809927
"('842.3',)",681.4679160781525
"('860.3',)",502.1731608273209
"('834.3',)",489.7959173628295
"('842.1',)",480.8732350201868
"('842.2',)",439.62557026241785
"('834.2',)",396.9371674272586
"('860.2',)",393.5380104569116
"('860.1',)",391.2819574980682
"('834.1',)",371.0184330231974
"('858.3',)",343.71336236240745
"('832.3',)",331.72257824198425
"('858.2',)",311.10611977308565
"('858.1',)",301.9359681258781
"('832.2',)",292.3686810245534
"('854.1',)",236.0083547471016
"('830.3',)",221.2555765344043
"('830.2',)",205.3389204448572
"('832.1',)",202.093590640469
"('854.3',)",198.5717804725102
"('854.2',)",194.96095758714856
"('828.2',)",184.88259622613427
"('830.1',)",144.4790289743303
"('820.1',)",138.6468735014455
"('828.3',)",123.81517175449467
"('822.1',)",120.16869130843106
"('828.1',)",109.87430195909509
"('826.2',)",101.62719186637989
"('824.3',)",88.52308860143692
"('818.1',)",78.9076487258223
"('824.1',)",74.67727358381481
"('824.2',)",73.85476292880671
"('816.2',)",71.23315170974256
"('816.3',)",63.26416705765714
"('814r.2',)",60.89477948535631
"('816.1',)",60.67743175583249
"('850.3',)",55.13949072041806
"('814r.3',)",51.55056589935613
"('850.1',)",47.99777662039847
"('850.2',)",47.601026610169576
"('810.2',)",40.12172692565512
"('808.3',)",39.16847595017672
"('814.2',)",37.37894603466895
"('808.2',)",36.380392051043884
"('814.1',)",36.13594662460752
"('814.3',)",33.97447400990076
"('814r.1',)",33.65355259147618
"('806.3',)",24.479020361167333
"('812.3',)",23.692278434264335
"('808.1',)",23.599063603539975
"('812.2',)",23.363555936031283
"('812.1',)",22.87981589299591
"('802.3',)",18.260402262586258
"('806.2',)",16.74004629419179
"('806.1',)",16.21710114817526
"('802.2',)",11.620027700199245
"('802.1',)",11.268632233697792
"('800.3',)",0.9362160477281536
"('sourcebus.3',)",0.9289727488596236
"('800.2',)",0.6613968243094026
"('sourcebus.2',)",0.6563102914022053
"('800.1',)",0.4589206722241657
"('sourcebus.1',)",0.455383353006057
