,autovalores
"('852r.1',)",53815.11748047653
"('852r.2',)",40794.08240271124
"('852.1',)",38584.41727207468
"('888.3',)",31317.57287642704
"('890.1',)",17238.303240761918
"('890.3',)",16927.462150055708
"('838.2',)",15126.619411517282
"('890.2',)",13179.055183278977
"('888.2',)",11078.51478014237
"('848.1',)",7591.395303905734
"('846.3',)",7089.3944802475025
"('888.1',)",4856.5952983800935
"('864.1',)",4301.504336970209
"('852.3',)",4197.490447518625
"('856.2',)",3670.601223066789
"('852.2',)",3399.8780662310924
"('852r.3',)",3171.9383744804863
"('848.3',)",2728.9710767106967
"('848.2',)",2637.7491080288746
"('846.1',)",2392.5006518255673
"('844.3',)",2305.6585494020414
"('846.2',)",2134.2832009783897
"('844.2',)",2095.7719766742694
"('862.3',)",1747.2082902155046
"('844.1',)",1679.9724680185
"('862.2',)",1633.745361977712
"('862.1',)",1584.09795449024
"('840.3',)",1253.278010162444
"('840.2',)",1244.9564670676675
"('840.1',)",1221.4936250801304
"('836.3',)",1100.270988538656
"('836.2',)",945.5831605648293
"('836.1',)",835.0835970335119
"('842.3',)",723.9765620015324
"('842.1',)",521.7102117040075
"('842.2',)",510.447113571562
"('834.3',)",507.37632949502125
"('860.3',)",464.29693016643364
"('834.2',)",422.95145333288303
"('860.1',)",412.62997049420085
"('860.2',)",405.5921624293639
"('834.1',)",396.0878217325046
"('858.3',)",360.40167339927956
"('858.2',)",351.73066345092786
"('858.1',)",331.699646037891
"('832.3',)",315.74603237937816
"('832.2',)",311.44855738080463
"('830.2',)",246.05190917937324
"('830.3',)",236.1297196521504
"('854.1',)",219.21707336747937
"('832.1',)",215.1307534550162
"('854.3',)",206.60859288185978
"('854.2',)",203.99158512239984
"('830.1',)",197.32762145184677
"('828.3',)",153.90031811133673
"('820.1',)",147.99427211472167
"('828.2',)",131.913491107965
"('822.1',)",125.72801644899462
"('828.1',)",117.09753747244118
"('826.2',)",104.84396118500167
"('824.3',)",94.33166633398133
"('824.2',)",84.08097414304825
"('816.1',)",75.89151403017145
"('824.1',)",74.8176069979372
"('818.1',)",74.04704088942569
"('816.3',)",65.83847638574306
"('814r.2',)",63.13634890157253
"('816.2',)",62.79525152474137
"('850.3',)",56.919413747858265
"('814r.3',)",54.85660010584862
"('850.1',)",51.21729721500944
"('850.2',)",50.793757124479455
"('812.3',)",42.8294732503435
"('812.2',)",41.81530249093838
"('814.3',)",39.88412316548299
"('808.2',)",38.29157238266501
"('814.2',)",37.32729893877539
"('814.1',)",36.250686867763115
"('814r.1',)",35.91049868318525
"('806.3',)",26.058592082680658
"('810.2',)",25.283417611190874
"('812.1',)",24.41251062936968
"('808.1',)",24.354153124053923
"('808.3',)",24.109989608460335
"('802.3',)",18.848041879584652
"('806.2',)",17.863586054794947
"('806.1',)",17.301986963432334
"('802.2',)",11.991403264407891
"('802.1',)",11.62940258730039
"('800.3',)",0.999158918064165
"('sourcebus.3',)",0.9914285999502691
"('800.2',)",0.7058184015327252
"('sourcebus.2',)",0.7003900401209567
"('800.1',)",0.47359414554678697
"('sourcebus.1',)",0.469944177424808
