,autovalores
"('890.1',)",7326.490823733508
"('864.1',)",2643.0364849775046
"('838.2',)",2377.0464562233556
"('888.3',)",805.6160121747345
"('848.2',)",246.69337976069778
"('848.3',)",233.46249771189383
"('852r.2',)",129.0421986584522
"('852r.3',)",108.28984154223478
"('890.2',)",106.39247479967422
"('852r.1',)",88.35212501925912
"('890.3',)",67.23674941387115
"('856.2',)",52.358034572960165
"('848.1',)",46.77551470299841
"('852.3',)",37.88928436329321
"('852.2',)",36.30768515848955
"('888.1',)",35.1271300692715
"('846.2',)",30.49500053031341
"('846.3',)",28.22488569825749
"('852.1',)",27.188663841702002
"('888.2',)",27.03948662016261
"('846.1',)",22.956948432922815
"('844.3',)",19.735278185727537
"('844.1',)",17.074160530448424
"('844.2',)",15.442291478627787
"('862.3',)",14.623113740588662
"('836.2',)",12.488226765213305
"('836.3',)",12.311905529765186
"('840.1',)",11.386833416981766
"('840.2',)",9.860896367536206
"('840.3',)",9.492929161705526
"('862.1',)",9.357004957202687
"('862.2',)",9.348292678639906
"('836.1',)",8.234579892102145
"('842.3',)",7.98422553092738
"('842.2',)",7.486568837146369
"('860.3',)",5.586844953239706
"('842.1',)",5.0790866611402725
"('858.2',)",4.449027497298092
"('860.2',)",4.261848553257039
"('860.1',)",3.4368937293606505
"('834.3',)",3.4226072300986115
"('858.3',)",3.2910403339094643
"('834.2',)",3.094874866141663
"('834.1',)",3.058865202059591
"('858.1',)",2.674777792877742
"('832.3',)",2.2925418484827564
"('854.3',)",2.1202653047122593
"('854.2',)",2.0290758004371106
"('832.2',)",1.8837999421774845
"('832.1',)",1.8498734442925002
"('854.1',)",1.6132723085349674
"('828.1',)",1.1607126457580839
"('828.2',)",1.0885730677194008
"('826.2',)",1.0337833825785807
"('830.3',)",1.0087731502024389
"('822.1',)",1.003889545642767
"('830.2',)",0.9800729193921941
"('828.3',)",0.9451165021273572
"('830.1',)",0.9362479137916365
"('824.3',)",0.7806630766588379
"('820.1',)",0.7683487410548695
"('816.3',)",0.7294768218730213
"('824.1',)",0.702956808021485
"('824.2',)",0.6977996102970766
"('850.3',)",0.6150553249353234
"('818.1',)",0.5654780415042591
"('814r.3',)",0.5625413839148374
"('814r.2',)",0.5100026811585223
"('816.2',)",0.5066801260771835
"('850.1',)",0.4789005801048747
"('816.1',)",0.4634969863704732
"('850.2',)",0.41552014476825466
"('814.3',)",0.34688494425820354
"('814.2',)",0.33575618229628246
"('814r.1',)",0.33506183483314894
"('812.3',)",0.2748627393047176
"('812.2',)",0.21478825582685349
"('814.1',)",0.21254340175534728
"('810.2',)",0.17625273663570376
"('812.1',)",0.17442126402361763
"('808.1',)",0.16748681706479165
"('806.3',)",0.13480899658139414
"('802.3',)",0.1346064213759121
"('802.2',)",0.11283053802469836
"('802.1',)",0.11142514663105098
"('808.2',)",0.10566111626649016
"('808.3',)",0.10264152795978604
"('806.2',)",0.08670883795254465
"('806.1',)",0.08422234602514216
"('800.3',)",0.013648719872431216
"('800.2',)",0.013541681515230898
"('800.1',)",0.004169179753548338
"('sourcebus.2',)",0.0041367809470273095
"('sourcebus.3',)",0.0034221368166732634
"('sourcebus.1',)",0.003395777102279379
