,autovalores
"('890.2',)",21053.47927305837
"('852.1',)",13554.46972659979
"('856.2',)",11718.475595364609
"('890.1',)",4411.709812614029
"('888.2',)",2248.2578950985753
"('888.1',)",1957.3135415609083
"('848.1',)",1608.5281010142373
"('888.3',)",817.1403230625087
"('890.3',)",693.4397726326015
"('838.2',)",620.269796172919
"('852r.3',)",562.7172743027522
"('852r.2',)",428.44539194340734
"('852.2',)",393.0410771684266
"('848.3',)",325.10987815889115
"('848.2',)",296.1037496162691
"('852.3',)",232.70907269075764
"('864.1',)",230.21502896954897
"('852r.1',)",222.0147816951143
"('846.3',)",182.38144121205676
"('846.2',)",180.70613844542376
"('844.1',)",148.2730507952503
"('844.2',)",143.56244278863105
"('844.3',)",133.4821499945652
"('846.1',)",127.1626717642159
"('862.3',)",115.36303437876592
"('862.2',)",110.5016224043645
"('862.1',)",104.89040700503554
"('840.2',)",89.12788670801436
"('840.3',)",86.54815907670304
"('840.1',)",82.03614725275118
"('836.3',)",74.4057295409851
"('836.2',)",70.18864180785327
"('836.1',)",67.02676704452232
"('842.3',)",65.57510297468663
"('842.2',)",55.24465449356595
"('842.1',)",51.7189465164916
"('860.3',)",50.35997232924933
"('860.2',)",39.52366097079997
"('860.1',)",37.9167805504157
"('834.2',)",32.31291275389546
"('834.3',)",30.80952247289875
"('834.1',)",25.976972773818172
"('858.1',)",23.63274122796247
"('858.3',)",20.141968949579738
"('832.1',)",19.506997533448963
"('858.2',)",18.834021254112056
"('832.2',)",18.640292945197707
"('832.3',)",18.021421694310003
"('854.2',)",15.856709912197658
"('854.1',)",15.62171777121717
"('854.3',)",14.36368712304625
"('830.3',)",13.12682581151972
"('830.2',)",12.642458882421419
"('826.2',)",11.645630512555691
"('830.1',)",11.380735014686868
"('828.1',)",10.602318690668934
"('828.3',)",10.001976453698209
"('820.1',)",9.315422138586051
"('828.2',)",9.055359051464363
"('818.1',)",8.667317148794734
"('816.3',)",7.805687699386939
"('822.1',)",6.546348870527467
"('824.1',)",6.4240482453424255
"('850.1',)",5.959455775847392
"('824.3',)",5.788759957249153
"('824.2',)",5.468260279390463
"('816.2',)",4.899411721004474
"('850.3',)",4.321540274015637
"('816.1',)",4.288486536344551
"('850.2',)",3.947241836166102
"('814r.3',)",3.5389223713642375
"('814.2',)",3.2334553772846375
"('814.1',)",3.137451094905439
"('812.2',)",2.332796501075728
"('814.3',)",2.132014597633467
"('812.3',)",2.080064183345812
"('814r.2',)",2.06218651063364
"('814r.1',)",2.0588862730361464
"('808.2',)",1.9672214377899082
"('806.3',)",1.6858375310233855
"('808.1',)",1.6493206634527833
"('810.2',)",1.6352326553232748
"('808.3',)",1.5028336214372198
"('812.1',)",1.4876314353337057
"('802.3',)",1.149217892494484
"('806.1',)",1.023571867023654
"('806.2',)",0.9940289634573352
"('802.2',)",0.7395555327142856
"('802.1',)",0.7181618453667563
"('800.3',)",0.08408954615777857
"('800.1',)",0.08343799489533171
"('800.2',)",0.040406925791836815
"('sourcebus.2',)",0.04009403565417118
"('sourcebus.3',)",0.029201350527098192
"('sourcebus.1',)",0.028976579932151202
