,autovalores
"('852r.2',)",37492.89555384898
"('856.2',)",32605.098321783054
"('852.1',)",25127.816204566927
"('852r.1',)",20787.255190187425
"('890.2',)",13823.267158879744
"('890.1',)",13403.319451673973
"('852.2',)",11934.066280737152
"('890.3',)",6875.177729505326
"('852r.3',)",6232.082514869194
"('888.3',)",4017.993902240062
"('888.2',)",3966.2715395209016
"('888.1',)",3013.292836481248
"('838.2',)",2787.882666139604
"('848.3',)",2476.5864006793518
"('848.2',)",2216.1083868792975
"('864.1',)",2042.1291126806468
"('848.1',)",1868.2060195218519
"('846.3',)",1652.6204982241
"('846.2',)",1519.8975118990068
"('846.1',)",1394.8070665103628
"('852.3',)",1309.516625858491
"('844.2',)",1240.2537060323396
"('844.1',)",1106.0651363138047
"('844.3',)",939.0840715375762
"('862.3',)",894.7538825024152
"('862.2',)",879.8512350830671
"('862.1',)",865.4244908817559
"('840.3',)",852.8791413310815
"('840.2',)",792.5183993793166
"('840.1',)",722.9645565834606
"('836.3',)",672.244293279702
"('836.2',)",629.6719892327462
"('836.1',)",452.1524826163591
"('842.1',)",389.4875882387127
"('860.2',)",354.02187681523327
"('860.3',)",346.5626049290857
"('842.2',)",295.57379340542997
"('842.3',)",294.6921591591004
"('860.1',)",265.80414055892675
"('834.2',)",233.4099332174811
"('834.1',)",220.16191663164662
"('834.3',)",219.01557410999524
"('858.1',)",201.98731454633113
"('858.3',)",190.54423726144594
"('858.2',)",189.66245131670507
"('832.3',)",170.71798559386312
"('832.2',)",160.76189379666403
"('854.3',)",158.30814228336345
"('832.1',)",132.32365270433627
"('854.1',)",127.34017073058897
"('828.1',)",120.65383512866583
"('854.2',)",112.5694361605148
"('826.2',)",111.74763907771283
"('822.1',)",100.84935063293753
"('830.1',)",81.04826262782684
"('820.1',)",78.28399877600737
"('824.2',)",75.58840087461935
"('830.2',)",74.38916187437533
"('830.3',)",72.83321792841919
"('828.3',)",71.33294563908129
"('828.2',)",68.56766365300567
"('824.3',)",60.65165028859361
"('824.1',)",49.66674877830397
"('818.1',)",45.08217894245142
"('816.3',)",44.51689495103345
"('850.2',)",44.18337303246591
"('816.1',)",41.04377882067623
"('816.2',)",39.880169065655366
"('850.3',)",39.427396142565584
"('814r.3',)",29.61923935428085
"('814r.2',)",26.29956035309518
"('850.1',)",26.08459672772568
"('814r.1',)",25.78236900938821
"('812.2',)",22.10674002292057
"('812.1',)",21.6492834743131
"('810.2',)",21.276743752432576
"('814.1',)",20.45804624059174
"('812.3',)",18.84019996102667
"('814.3',)",18.63480518963321
"('808.3',)",17.217368530296575
"('814.2',)",17.0662484967196
"('806.3',)",13.728464733371332
"('806.2',)",13.380852156645012
"('808.1',)",12.975972485198987
"('808.2',)",12.5430826256019
"('806.1',)",9.265321481749398
"('802.3',)",9.00587589199055
"('802.2',)",8.488115567344114
"('802.1',)",8.21506555677953
"('800.3',)",0.512516597589278
"('sourcebus.3',)",0.5085521293443552
"('800.2',)",0.36593895786803843
"('sourcebus.2',)",0.3631280362277784
"('800.1',)",0.3352031429410279
"('sourcebus.1',)",0.3326136997386498
