,autovalores
"('864.1',)",29147.602322552997
"('856.2',)",24328.98766749959
"('888.3',)",19653.48346947313
"('890.1',)",9899.28752344992
"('890.2',)",8780.94913447808
"('838.2',)",8702.551249449492
"('852.3',)",7335.07826793123
"('852r.3',)",2979.3936393287527
"('848.2',)",2904.802913005814
"('852.2',)",2085.1749495888807
"('852r.2',)",1877.66313942792
"('852r.1',)",1704.7960658481452
"('848.3',)",1559.3718497326693
"('852.1',)",1184.0186347382191
"('888.2',)",1169.977324723704
"('846.3',)",1015.8485351639565
"('848.1',)",873.4245354517872
"('890.3',)",852.9791920150005
"('888.1',)",726.9591127187111
"('846.1',)",640.5495381824493
"('844.3',)",634.1344274229803
"('844.1',)",559.3900011429541
"('846.2',)",522.2623766780275
"('862.3',)",489.48092893026296
"('844.2',)",487.3569103764252
"('840.2',)",412.46475361667444
"('840.3',)",407.93224443415966
"('862.2',)",400.1732823373437
"('862.1',)",398.20277391734845
"('840.1',)",364.26251868957985
"('836.3',)",328.8908684704167
"('836.1',)",266.9697701754312
"('836.2',)",224.72655753027627
"('842.1',)",222.03754576772025
"('842.2',)",193.86141220594146
"('842.3',)",189.16081546709302
"('860.3',)",176.69905099699716
"('860.2',)",162.42051512812745
"('860.1',)",130.29251530535123
"('834.3',)",116.83352845028509
"('834.2',)",99.94032376751113
"('858.3',)",95.44954607671802
"('834.1',)",88.54802587724365
"('858.1',)",85.9652693772462
"('858.2',)",84.68632626499667
"('832.3',)",82.65517569696287
"('832.2',)",73.38724940956978
"('854.3',)",68.61063990461302
"('854.2',)",67.70273514988487
"('832.1',)",67.37424208897627
"('830.3',)",64.24801137590751
"('854.1',)",63.973191488145964
"('830.2',)",51.80002807506473
"('822.1',)",50.68036597833719
"('820.1',)",46.80348153928545
"('830.1',)",45.23467368102415
"('826.2',)",42.44861200319586
"('828.1',)",41.13781555565606
"('828.3',)",33.62105441810895
"('818.1',)",31.90411651728089
"('828.2',)",31.437257057596938
"('816.2',)",28.117875882180325
"('824.3',)",27.5222803505967
"('824.2',)",27.39375660795643
"('824.1',)",24.76684140814118
"('816.3',)",22.232383990177105
"('816.1',)",20.136445147648303
"('850.3',)",18.12589504693869
"('850.2',)",17.76308894156032
"('850.1',)",16.48512503580826
"('814r.1',)",11.939950394619547
"('814r.3',)",11.854936955319024
"('814.3',)",11.85321545250237
"('814.2',)",10.457280502144519
"('814r.2',)",10.337312214952709
"('810.2',)",9.958869102782199
"('808.3',)",9.117685086858534
"('812.3',)",8.969561323157661
"('806.1',)",8.916192024315912
"('812.2',)",8.197491523780036
"('812.1',)",7.751347367770954
"('814.1',)",7.678047880619759
"('808.2',)",5.894902723048318
"('802.3',)",5.8399657187609515
"('808.1',)",5.693470545559745
"('806.3',)",5.139837712849898
"('806.2',)",5.000289051020765
"('802.2',)",3.817581996021777
"('802.1',)",3.7018577420969474
"('800.3',)",0.2327209600413498
"('sourcebus.2',)",0.23092560562507605
"('800.2',)",0.20293170772228034
"('sourcebus.3',)",0.20136119684566073
"('800.1',)",0.1507595494893865
"('sourcebus.1',)",0.14959874837762363
