,autovalores
"('890.1',)",30659.522304361726
"('856.2',)",26794.8913495331
"('888.3',)",21063.137859753162
"('852.2',)",11344.810568319863
"('890.3',)",11047.859544015955
"('838.2',)",10221.17065241151
"('852.1',)",8693.823671576149
"('864.1',)",3836.9254762550577
"('888.2',)",3658.5742596030013
"('890.2',)",2479.2951186502196
"('852r.3',)",2257.3148684105045
"('852r.2',)",2158.238408350474
"('852r.1',)",1887.9871983533696
"('848.3',)",1473.9472814924095
"('852.3',)",1390.2262981773956
"('848.2',)",1277.3139976246998
"('888.1',)",1097.5523174418272
"('848.1',)",1052.7733118882265
"('846.3',)",932.7516850408559
"('844.2',)",799.2528586111508
"('846.2',)",778.3277972467537
"('844.1',)",716.2619067935461
"('844.3',)",633.512846398464
"('846.1',)",622.2530716991638
"('862.2',)",573.2534335070973
"('862.3',)",527.389553753698
"('862.1',)",504.17866790355384
"('840.3',)",500.932789641282
"('840.2',)",485.1447405357555
"('840.1',)",470.82122909424965
"('836.3',)",421.68817388628935
"('836.1',)",346.8107657903621
"('836.2',)",273.3616085608367
"('860.3',)",256.3779914622186
"('842.1',)",232.75818760643227
"('842.3',)",224.23043200455163
"('842.2',)",217.40977741288705
"('860.2',)",196.42293531018984
"('860.1',)",159.3708497618066
"('834.3',)",145.75871453420504
"('834.2',)",127.95362941365693
"('858.3',)",122.98832617376138
"('834.1',)",112.66009751463038
"('858.2',)",110.33959591044466
"('832.3',)",106.75294608338348
"('832.1',)",103.99305967118312
"('858.1',)",94.71408662312116
"('832.2',)",88.86796405693102
"('854.1',)",82.33495469002386
"('854.2',)",81.42216276813204
"('854.3',)",69.53048051377692
"('830.3',)",66.85613150387674
"('828.2',)",65.98906421969228
"('830.2',)",63.76924669636229
"('828.1',)",61.004496120053204
"('822.1',)",55.21500517142503
"('830.1',)",54.88075383942838
"('826.2',)",50.24855620707562
"('828.3',)",43.561389193541636
"('818.1',)",41.40522068435447
"('820.1',)",38.73359490983278
"('824.2',)",33.98395767338599
"('824.3',)",33.28397421510422
"('816.1',)",32.36727455136119
"('824.1',)",30.06707591404043
"('816.3',)",27.420710380493162
"('816.2',)",25.774406615210975
"('850.3',)",23.457458531599602
"('850.2',)",21.9784895198627
"('850.1',)",20.026351181020285
"('814.3',)",15.290348199961219
"('814r.1',)",14.748065824198635
"('814r.3',)",14.64048851391387
"('810.2',)",12.740260561096255
"('814.2',)",12.69009085977367
"('814r.2',)",12.544452565824578
"('808.3',)",11.882248519382115
"('806.1',)",11.622123880397002
"('812.3',)",11.327334781414576
"('812.2',)",10.059390181084689
"('814.1',)",9.966687019049822
"('812.1',)",9.749723879349412
"('802.3',)",7.557779458786561
"('808.2',)",7.28086272840569
"('808.1',)",7.032556574541738
"('806.3',)",6.237137544207603
"('806.2',)",6.06791269180826
"('802.2',)",4.955830948131914
"('802.1',)",4.802960823167209
"('800.3',)",0.28748809766925776
"('sourcebus.3',)",0.2852672407045991
"('800.2',)",0.24625337387320828
"('sourcebus.2',)",0.24435166447695555
"('800.1',)",0.19571876762312693
"('sourcebus.1',)",0.19421137186112236
