,autovalores
"('888.1',)",35350.54885618803
"('888.2',)",31538.252163147048
"('852.2',)",24137.658833929072
"('852r.3',)",18266.603692102744
"('890.2',)",13235.19206044937
"('890.1',)",12722.649045990782
"('852.3',)",11258.80991826692
"('890.3',)",6067.670524304206
"('852r.2',)",5563.625550228611
"('852.1',)",3596.540282606175
"('888.3',)",3510.0451516379235
"('838.2',)",2821.715288541875
"('852r.1',)",2570.6835008544563
"('848.3',)",2230.14936253558
"('848.2',)",1971.799666479067
"('856.2',)",1859.1849085512488
"('846.3',)",1686.3242975927658
"('846.2',)",1468.7974251975204
"('864.1',)",1408.4239279823753
"('846.1',)",1234.5500424264574
"('848.1',)",1168.728928765385
"('844.3',)",1104.7002094211236
"('844.2',)",976.8024902704435
"('862.3',)",841.2638562494554
"('844.1',)",826.0645755990349
"('862.1',)",780.3668180266036
"('862.2',)",779.1137664222692
"('840.3',)",754.7010540190003
"('840.2',)",724.9964327794872
"('840.1',)",655.2336749179337
"('836.3',)",623.5675173727167
"('836.2',)",554.8497037054416
"('836.1',)",403.80327265516416
"('842.3',)",346.1183348127033
"('842.1',)",330.5439224280756
"('842.2',)",319.09414170735954
"('860.3',)",276.612601100224
"('860.2',)",270.9085837909917
"('860.1',)",237.33403808263895
"('834.3',)",210.62278882967132
"('834.2',)",196.77774978085765
"('834.1',)",194.35576700891414
"('858.2',)",177.5244500102703
"('858.3',)",170.9217835650307
"('832.3',)",167.97193040821358
"('858.1',)",150.4330837451415
"('854.1',)",145.0066138157431
"('832.2',)",141.6153639759304
"('832.1',)",120.162563909497
"('854.3',)",116.15672615284261
"('828.3',)",106.06947360090454
"('854.2',)",99.42223575255642
"('822.1',)",98.20281356979433
"('820.1',)",88.67164729697484
"('830.3',)",73.18320966052391
"('830.2',)",72.27975852268105
"('826.2',)",71.32407236767406
"('830.1',)",70.5785056306176
"('828.2',)",67.94542797298695
"('824.2',)",66.45941272103252
"('828.1',)",60.5094946150619
"('824.3',)",53.47837153504627
"('824.1',)",44.76364480468685
"('850.2',)",41.34977497306852
"('818.1',)",41.259467875855805
"('816.3',)",40.27118207233309
"('816.1',)",37.446948056692925
"('816.2',)",36.34070084223479
"('850.3',)",34.76545953388942
"('814r.3',)",26.86647404927156
"('814r.1',)",23.453988819745906
"('814r.2',)",23.16996802581074
"('850.1',)",22.982797300649807
"('812.1',)",19.657382521780775
"('810.2',)",19.085751379295115
"('808.3',)",18.70495010283329
"('812.3',)",18.00851646037499
"('814.1',)",16.97197107004216
"('814.3',)",16.776418153285
"('812.2',)",15.729256670923569
"('814.2',)",15.599270892290038
"('806.3',)",12.656720903306505
"('806.2',)",11.97836622627141
"('808.1',)",11.432072984687764
"('808.2',)",11.05122088431559
"('806.1',)",8.340691177086793
"('802.3',)",8.116292518221961
"('802.2',)",7.758578758825487
"('802.1',)",7.502970033249251
"('800.3',)",0.4515052545023926
"('sourcebus.3',)",0.4480130950044833
"('800.2',)",0.3293713112196441
"('sourcebus.2',)",0.32683998312288504
"('800.1',)",0.30641442502128596
"('sourcebus.1',)",0.3040478645060155
