,autovalores
"('852r.1',)",43662.80127547136
"('852r.3',)",34977.478406862516
"('856.2',)",27917.337131071312
"('852.3',)",27651.2122979934
"('838.2',)",15150.04485888055
"('864.1',)",15007.434521341918
"('852.1',)",13383.145303380188
"('890.3',)",9146.86774248841
"('888.1',)",8051.3986237175595
"('848.2',)",5294.08233977516
"('848.3',)",5138.487111485944
"('852r.2',)",3598.042022348196
"('888.2',)",3358.1001519284064
"('890.2',)",3081.970345915521
"('888.3',)",2824.661555157289
"('852.2',)",2626.201216959875
"('890.1',)",2302.3882760430947
"('848.1',)",2128.5429275096126
"('846.2',)",1851.1514742474242
"('846.3',)",1802.61336882475
"('846.1',)",1691.1668456438506
"('844.3',)",1605.032142687689
"('844.2',)",1471.878499229576
"('844.1',)",1235.7415514806517
"('862.3',)",1164.834951162516
"('862.1',)",1137.6182628244676
"('862.2',)",1114.8626644901146
"('840.3',)",1038.5919568496436
"('840.2',)",963.0869638905882
"('840.1',)",890.0451514864783
"('836.3',)",841.8660343504774
"('836.2',)",782.2697519931513
"('836.1',)",589.4284402652659
"('842.3',)",510.31391008360833
"('860.2',)",416.3234804183716
"('860.3',)",414.081913772265
"('842.1',)",366.4967954750031
"('860.1',)",341.674248836362
"('842.2',)",339.6811206202959
"('834.3',)",300.1768224390279
"('858.3',)",292.8071494062158
"('834.2',)",273.5008265792095
"('834.1',)",271.1742854811143
"('858.1',)",249.39446134343467
"('858.2',)",241.36453125083688
"('832.3',)",228.04008121541665
"('832.2',)",214.7908130240593
"('854.1',)",192.6443803740342
"('832.1',)",162.56000038929116
"('830.3',)",161.87172909784866
"('854.2',)",156.7231059015254
"('830.1',)",150.0568708141629
"('854.3',)",149.53508206120287
"('828.1',)",135.2703017791925
"('830.2',)",106.74120549714397
"('824.2',)",101.4054399959243
"('824.3',)",96.5328933403862
"('828.2',)",91.3089343471749
"('828.3',)",87.22863051214429
"('826.2',)",80.8699127850869
"('822.1',)",73.86329987136399
"('820.1',)",72.7403445593335
"('824.1',)",65.34842186132184
"('818.1',)",58.30821501614965
"('816.3',)",53.10281738055776
"('816.2',)",52.532429283594595
"('814r.2',)",51.47806835913231
"('816.1',)",50.20616928312221
"('850.3',)",47.119762410498
"('814r.3',)",38.375351161261484
"('850.1',)",35.174919085682795
"('850.2',)",34.884983916741774
"('814.2',)",30.73656650453517
"('810.2',)",29.362340521375184
"('808.3',)",28.65115470499556
"('808.2',)",28.107790049408074
"('814.3',)",27.387372779344503
"('814.1',)",24.933105563544807
"('814r.1',)",24.687398940188825
"('808.1',)",20.212382539515463
"('812.3',)",20.016971724712874
"('806.3',)",18.118409069729953
"('812.2',)",17.357617778571207
"('812.1',)",16.77282207675043
"('802.3',)",15.644949756385332
"('806.1',)",12.277460883630088
"('806.2',)",11.907435327715545
"('802.2',)",9.95524172451635
"('802.1',)",9.649887826210044
"('800.3',)",0.6857112035065613
"('sourcebus.3',)",0.6804063162453532
"('800.2',)",0.4849935138723104
"('sourcebus.2',)",0.48126487719254785
"('800.1',)",0.3931465421214065
"('sourcebus.1',)",0.390113769956013
