,autovalores
"('848.3',)",51434.48156410421
"('864.1',)",37724.04766146148
"('888.3',)",37597.693963690275
"('852r.3',)",30501.883591988917
"('890.1',)",16747.664470559273
"('890.2',)",16514.23952236388
"('852.1',)",14748.879098930234
"('838.2',)",12192.385866950932
"('888.1',)",10357.595741913381
"('848.1',)",7028.18503005088
"('848.2',)",6620.506365634382
"('852r.2',)",4541.657035188028
"('890.3',)",4046.158421567779
"('852.3',)",3933.2060442075162
"('856.2',)",3437.545112310572
"('852.2',)",3279.50132246661
"('852r.1',)",2953.803501339199
"('888.2',)",2590.8035971310687
"('846.3',)",2451.367194336362
"('846.2',)",2237.613042443685
"('846.1',)",2156.7451555595853
"('844.3',)",1999.5396320533214
"('844.2',)",1967.7005690826156
"('862.3',)",1623.2665258994991
"('844.1',)",1552.080393134973
"('862.2',)",1511.855743285786
"('862.1',)",1467.660190426419
"('840.3',)",1199.54338673028
"('840.2',)",1178.9401135379912
"('840.1',)",1135.0878108672275
"('836.3',)",1050.4706808153385
"('836.2',)",908.5029156529118
"('836.1',)",774.5619273928019
"('842.3',)",671.3816627500545
"('834.2',)",497.4463937221148
"('834.3',)",485.56307599023455
"('860.1',)",473.88965992047576
"('860.2',)",433.8262887042108
"('842.1',)",390.77176249270366
"('842.2',)",390.60161640893585
"('860.3',)",386.1596307819105
"('834.1',)",365.0850902906676
"('858.3',)",339.70680236232863
"('858.1',)",326.94954486130155
"('858.2',)",306.25305514469744
"('832.3',)",298.60411621482035
"('832.2',)",287.78773086125045
"('830.2',)",233.5893182536521
"('830.3',)",217.73149228648683
"('854.1',)",202.05403713353505
"('832.1',)",198.99991308783032
"('854.3',)",196.6177034259048
"('854.2',)",192.79432961366936
"('828.2',)",181.93643374475988
"('830.1',)",142.24522592418447
"('820.1',)",136.43435750052933
"('828.3',)",121.89463665100753
"('822.1',)",118.8335142331565
"('828.1',)",108.16294569661486
"('826.2',)",100.84486552498622
"('818.1',)",87.14707382579404
"('824.1',)",77.68248623380609
"('824.2',)",74.64125893096801
"('824.3',)",73.80542315604355
"('816.1',)",70.12851365006564
"('816.3',)",62.654678510986884
"('814r.2',)",60.35862710892227
"('816.2',)",60.15188434263982
"('850.3',)",54.70698202557961
"('814r.3',)",50.767184384797396
"('850.1',)",47.23575365829484
"('850.2',)",46.84534140365523
"('812.3',)",39.481036447841724
"('808.3',)",38.54215264781656
"('814.2',)",36.786135453739945
"('808.2',)",35.91903888220862
"('814.3',)",35.845930054958096
"('814.1',)",33.435900999338436
"('814r.1',)",33.11953745796896
"('806.3',)",24.10414751907379
"('808.1',)",23.41569196479334
"('812.2',)",23.315710380395
"('812.1',)",23.182292816730616
"('810.2',)",22.517009615370586
"('802.3',)",18.117852575633428
"('806.2',)",16.474220193067314
"('806.1',)",15.960397647960368
"('802.2',)",11.529845755645985
"('802.1',)",11.181015835159736
"('800.3',)",0.9213208701321549
"('sourcebus.3',)",0.914192824072417
"('800.2',)",0.6508873464966897
"('sourcebus.2',)",0.6458816889795056
"('800.1',)",0.45535750803684794
"('sourcebus.1',)",0.45184754030096996
