,autovalores
"('890.3',)",20452.783044230255
"('852.2',)",12866.780394768284
"('852.1',)",11135.895336799616
"('838.2',)",4134.333509452247
"('888.2',)",2020.81005496505
"('888.1',)",1771.3267033741392
"('848.3',)",1429.318051012002
"('864.1',)",754.6684484763174
"('890.2',)",637.5482469915281
"('856.2',)",559.4968855603729
"('888.3',)",515.56265247164
"('852r.3',)",387.734610856346
"('890.1',)",363.1878691951611
"('848.1',)",290.54272980881814
"('846.3',)",267.4130304102884
"('852.3',)",215.63000210159734
"('852r.1',)",211.0119116734678
"('848.2',)",201.35625389928023
"('852r.2',)",167.28039790042934
"('846.2',)",162.76027146564297
"('846.1',)",133.51874792755942
"('844.3',)",129.12525782702332
"('844.2',)",124.61341255677317
"('844.1',)",119.54579586634227
"('862.3',)",103.85338904079366
"('862.2',)",98.9005651378327
"('862.1',)",94.06464208091533
"('840.1',)",82.8112475061156
"('840.2',)",77.6011192850563
"('840.3',)",73.86760071756161
"('836.3',)",68.54097702068455
"('836.2',)",64.96540878230127
"('836.1',)",59.84666411876755
"('842.3',)",58.73363012628019
"('842.2',)",50.41974686336494
"('842.1',)",47.698751372626404
"('860.1',)",44.88615834573095
"('860.2',)",35.95205777955564
"('860.3',)",35.18157936422426
"('834.2',)",28.976055441025984
"('834.3',)",28.304387294924318
"('858.2',)",23.35506381866387
"('858.1',)",21.527967660385666
"('858.3',)",18.025442099502417
"('832.3',)",17.499599556034013
"('834.1',)",17.49130866645125
"('832.2',)",16.988674122373855
"('832.1',)",16.128954490157305
"('854.1',)",14.117051284129525
"('854.2',)",13.893143118804153
"('854.3',)",12.796224707142043
"('830.3',)",11.693899414248772
"('830.2',)",11.271247618390811
"('828.1',)",10.845143676247385
"('830.1',)",10.563162689396096
"('826.2',)",9.598840497705668
"('828.3',)",9.283186804906189
"('820.1',)",8.298092623060956
"('828.2',)",8.089210386487233
"('824.3',)",7.7043085326831555
"('816.1',)",6.949487421477677
"('824.2',)",5.955603353512414
"('822.1',)",5.857072465008359
"('850.2',)",5.31067426220938
"('824.1',)",5.254501337555177
"('818.1',)",4.885422080978602
"('816.2',)",4.376511457277832
"('850.3',)",4.012964177467924
"('816.3',)",3.9825057511397204
"('850.1',)",3.531832726858836
"('814r.3',)",3.1666770648695945
"('814r.1',)",2.9056324611248026
"('814r.2',)",2.8887066568676967
"('812.3',)",2.087994944390814
"('814.2',)",1.9798840284115502
"('814.3',)",1.9148864528425158
"('812.2',)",1.8577830581234724
"('814.1',)",1.8388498360916383
"('806.3',)",1.7523682007549948
"('808.1',)",1.4979874815001581
"('808.2',)",1.4657128998725615
"('810.2',)",1.4603262455896426
"('808.3',)",1.3444566999859615
"('812.1',)",1.3308215042235765
"('802.3',)",1.028755152712543
"('806.1',)",0.914176502275136
"('806.2',)",0.8878147650373738
"('802.2',)",0.661597506685206
"('802.1',)",0.642490195916969
"('800.3',)",0.07808329564065654
"('800.1',)",0.07747804106655959
"('800.2',)",0.0360880780717415
"('sourcebus.2',)",0.03580862391389196
"('sourcebus.3',)",0.02612299080769416
"('sourcebus.1',)",0.025921915129401417
